yellow,1,2015-12-01 08:47:13,2015-12-01 09:19:00,1,6.50,-73.789474487304688,40.646724700927734,1,N,-73.841812133789063,40.687812805175781,1,25.5,0,0.5,2,0,0.3,28.3
yellow,1,2015-12-01 09:02:15,2015-12-01 09:19:00,1,.80,-73.959487915039063,40.773216247558594,1,N,-73.95208740234375,40.765388488769531,4,11,0,0.5,0,0,0.3,11.8
yellow,1,2015-12-01 09:06:26,2015-12-01 09:19:00,1,1.90,-73.9971923828125,40.725265502929688,1,N,-73.999275207519531,40.744094848632813,1,10,0,0.5,2.15,0,0.3,12.95
yellow,1,2015-12-01 09:00:41,2015-12-01 09:19:00,1,1.40,-73.956787109375,40.778057098388672,1,N,-73.969528198242188,40.760391235351563,1,12,0,0.5,2.55,0,0.3,15.35
yellow,2,2015-12-01 09:05:14,2015-12-01 09:19:00,6,1.37,-73.967231750488281,40.7574462890625,1,N,-73.984367370605469,40.755050659179688,1,10,0,0.5,2,0,0.3,12.8
yellow,1,2015-12-01 09:10:16,2015-12-01 09:19:00,1,.90,-73.992378234863281,40.739524841308594,1,Y,-73.987297058105469,40.750839233398437,1,7,0,0.5,1.56,0,0.3,9.36
yellow,1,2015-12-01 09:16:38,2015-12-01 09:19:00,1,.00,-74.181854248046875,40.68768310546875,5,N,-74.181869506835938,40.687664031982422,2,25,0,0,0,0,0.3,25.3
green,2,2015-12-01 08:59:57,2015-12-01 09:19:00,N,1,-73.903427124023438,40.745891571044922,-73.825660705566406,40.712230682373047,1,8.42,26,0,0.5,0,0,,0.3,26.8,1,1
yellow,2,2015-12-01 08:40:05,2015-12-01 09:19:01,5,4.79,-73.959243774414063,40.774906158447266,1,N,-73.993247985839844,40.745124816894531,1,26.5,0,0.5,5.46,0,0.3,32.76
yellow,2,2015-12-01 09:03:55,2015-12-01 09:19:01,2,1.25,-73.992317199707031,40.712429046630859,1,N,-74.010299682617188,40.720161437988281,1,10.5,0,0.5,0,0,0.3,11.3
