yellow,1,2015-12-01 06:40:46,2015-12-01 06:50:00,1,2.40,-73.965812683105469,40.752799987792969,1,N,-73.944534301757813,40.779087066650391,1,9,0,0.5,1.96,0,0.3,11.76
yellow,1,2015-12-01 06:45:22,2015-12-01 06:50:00,1,1.20,-73.948196411132812,40.770488739013672,1,N,-73.962760925292969,40.762825012207031,1,6,0,0.5,1.75,0,0.3,8.55
yellow,2,2015-12-01 06:41:48,2015-12-01 06:50:00,1,2.72,-73.992431640625,40.743968963623047,1,N,-74.013786315917969,40.715190887451172,1,9.5,0,0.5,1,0,0.3,11.3
yellow,2,2015-12-01 06:44:07,2015-12-01 06:50:00,5,1.36,-73.987716674804688,40.738510131835938,1,N,-73.975440979003906,40.755390167236328,1,7,0,0.5,1.08,0,0.3,8.88
yellow,1,2015-12-01 06:44:10,2015-12-01 06:50:00,1,1.40,-73.987213134765625,40.765819549560547,1,N,-73.994720458984375,40.75042724609375,1,6.5,0,0.5,1.45,0,0.3,8.75
yellow,2,2015-12-01 06:38:01,2015-12-01 06:50:00,5,2.39,-73.981842041015625,40.779411315917969,1,N,-73.954971313476562,40.765880584716797,1,10.5,0,0.5,2.82,0,0.3,14.12
yellow,1,2015-12-01 06:41:08,2015-12-01 06:50:01,2,1.60,-73.9720458984375,40.749740600585938,1,N,-73.997856140136719,40.760704040527344,2,8,0,0.5,0,0,0.3,8.8
yellow,1,2015-12-01 06:47:11,2015-12-01 06:50:01,1,.60,-73.991477966308594,40.750263214111328,1,N,-73.988441467285156,40.743434906005859,1,4,0,0.5,0.95,0,0.3,5.75
yellow,2,2015-12-01 06:47:49,2015-12-01 06:50:01,2,.39,-73.982688903808594,40.763710021972656,1,N,-73.980010986328125,40.759429931640625,1,3.5,0,0.5,1.29,0,0.3,5.59
yellow,1,2015-12-01 06:43:44,2015-12-01 06:50:01,1,1.20,-73.9560546875,40.778953552246094,1,N,-73.95794677734375,40.765083312988281,1,6.5,0,0.5,1.45,0,0.3,8.75
yellow,2,2015-12-01 06:43:48,2015-12-01 06:50:01,2,1.45,-73.995086669921875,40.744918823242188,1,N,-74.003471374511719,40.756328582763672,1,7,0,0.5,1.2,0,0.3,9
yellow,2,2015-12-01 06:31:04,2015-12-01 06:50:02,1,10.21,-73.962493896484375,40.756671905517578,1,N,-73.861717224121094,40.768440246582031,1,28.5,0,0.5,6.97,5.54,0.3,41.81
yellow,2,2015-12-01 06:43:21,2015-12-01 06:50:02,1,1.66,-73.969642639160156,40.800155639648438,1,N,-73.98175048828125,40.778961181640625,1,7.5,0,0.5,1.66,0,0.3,9.96
yellow,1,2015-12-01 06:37:55,2015-12-01 06:50:02,1,2.00,-74.009017944335938,40.704307556152344,1,N,-73.994064331054688,40.726909637451172,1,10,0,0.5,2.15,0,0.3,12.95
yellow,2,2015-12-01 05:50:10,2015-12-01 06:50:03,2,17.57,-73.781776428222656,40.644798278808594,2,N,-73.977134704589844,40.756916046142578,1,52,0,0.5,11.67,5.54,0.3,70.01
yellow,1,2015-12-01 06:39:41,2015-12-01 06:50:03,1,2.90,-73.949501037597656,40.782085418701172,1,N,-73.981697082519531,40.756877899169922,1,11,0,0.5,1,0,0.3,12.8
yellow,2,2015-12-01 06:45:58,2015-12-01 06:50:03,1,.80,-74.010231018066406,40.711566925048828,1,N,-74.00982666015625,40.720809936523438,1,5,0,0.5,0.5,0,0.3,6.3
yellow,1,2015-12-01 06:46:45,2015-12-01 06:50:03,1,1.10,-74.001678466796875,40.722713470458984,1,N,-73.997528076171875,40.736629486083984,2,5,0,0.5,0,0,0.3,5.8
yellow,1,2015-12-01 06:42:20,2015-12-01 06:50:03,1,1.10,-73.995506286621094,40.759975433349609,1,N,-73.978996276855469,40.757904052734375,1,7,0,0.5,1.55,0,0.3,9.35
yellow,1,2015-12-01 06:38:42,2015-12-01 06:50:03,1,2.50,-73.948394775390625,40.783123016357422,1,N,-73.972915649414063,40.757877349853516,2,10,0,0.5,0,0,0.3,10.8
green,2,2015-12-01 06:40:07,2015-12-01 06:50:03,N,1,-73.904205322265625,40.851985931396484,-73.924171447753906,40.824363708496094,1,2.15,9.5,0,0.5,0,0,,0.3,10.3,2,1
yellow,2,2015-12-01 06:23:28,2015-12-01 06:50:04,5,10.72,-73.978416442871094,40.762008666992188,1,N,-73.873100280761719,40.77410888671875,2,33,0,0.5,0,5.54,0.3,39.34
yellow,2,2015-12-01 06:35:27,2015-12-01 06:50:04,2,3.86,-73.972831726074219,40.793521881103516,1,N,-73.977577209472656,40.753398895263672,1,14,0,0.5,2.96,0,0.3,17.76
yellow,2,2015-12-01 06:33:32,2015-12-01 06:50:05,3,1.93,-73.95037841796875,40.80322265625,1,N,-73.943939208984375,40.78631591796875,1,12,0,0.5,0,0,0.3,12.8
yellow,2,2015-12-01 06:38:18,2015-12-01 06:50:05,1,2.55,-74.007499694824219,40.732261657714844,1,N,-73.9840087890625,40.761730194091797,1,10.5,0,0.5,2.26,0,0.3,13.56
yellow,2,2015-12-01 06:40:40,2015-12-01 06:50:06,5,2.62,-73.994125366210938,40.751636505126953,1,N,-73.965522766113281,40.768375396728516,1,10,0,0.5,2.7,0,0.3,13.5
yellow,1,2015-12-01 06:43:24,2015-12-01 06:50:06,1,2.10,-73.949142456054688,40.773448944091797,1,N,-73.969703674316406,40.757759094238281,2,8,0,0.5,0,0,0.3,8.8
yellow,2,2015-12-01 05:55:51,2015-12-01 06:50:07,6,18.12,-73.7818603515625,40.644710540771484,2,N,-73.966789245605469,40.763370513916016,1,52,0,0.5,8,5.54,0.3,66.34
yellow,2,2015-12-01 06:24:02,2015-12-01 06:50:07,1,16.34,-73.989906311035156,40.757419586181641,3,N,-74.18206787109375,40.687755584716797,1,61,0,0,14.61,11.75,0.3,87.66
yellow,2,2015-12-01 06:39:32,2015-12-01 06:50:07,1,2.36,-73.948211669921875,40.775539398193359,1,N,-73.981803894042969,40.779186248779297,2,10,0,0.5,0,0,0.3,10.8
yellow,1,2015-12-01 06:45:19,2015-12-01 06:50:07,1,1.10,-73.981208801269531,40.774326324462891,1,N,-73.972419738769531,40.7640380859375,2,6,0,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 06:45:54,2015-12-01 06:50:07,1,1.06,-73.987419128417969,40.768718719482422,1,N,-73.985588073730469,40.758171081542969,1,5.5,0,0.5,1.26,0,0.3,7.56
yellow,2,2015-12-01 06:35:31,2015-12-01 06:50:07,1,2.70,-73.986610412597656,40.734161376953125,1,N,-74.012977600097656,40.702930450439453,1,12.5,0,0.5,2.66,0,0.3,15.96
yellow,1,2015-12-01 06:41:10,2015-12-01 06:50:07,1,1.60,-73.976875305175781,40.790279388427734,1,N,-73.956634521484375,40.784152984619141,1,8,0,0.5,1.75,0,0.3,10.55
yellow,1,2015-12-01 06:48:16,2015-12-01 06:50:07,1,.40,-73.987472534179688,40.760501861572266,1,N,-73.982551574707031,40.762771606445313,1,3.5,0,0.5,0.85,0,0.3,5.15
yellow,1,2015-12-01 06:44:12,2015-12-01 06:50:07,1,1.20,-73.980621337890625,40.733879089355469,1,N,-73.986869812011719,40.745433807373047,1,6.5,0,0.5,1.45,0,0.3,8.75
yellow,1,2015-12-01 06:33:12,2015-12-01 06:50:08,1,2.70,-73.944892883300781,40.786701202392578,1,N,-73.957298278808594,40.761489868164062,1,13,0,0.5,0,0,0.3,13.8
yellow,2,2015-12-01 06:02:48,2015-12-01 06:50:09,1,16.64,-73.788154602050781,40.641551971435547,2,N,-73.988807678222656,40.746303558349609,2,52,0,0.5,0,5.54,0.3,58.34
yellow,2,2015-12-01 06:32:01,2015-12-01 06:50:09,1,8.88,-73.954849243164063,40.779541015625,1,N,-74.011299133300781,40.714630126953125,1,25.5,0,0.5,6.58,0,0.3,32.88
yellow,2,2015-12-01 06:29:36,2015-12-01 06:50:09,6,4.69,-73.917778015136719,40.746601104736328,1,N,-73.98675537109375,40.771755218505859,2,17.5,0,0.5,0,0,0.3,18.3
yellow,1,2015-12-01 06:45:37,2015-12-01 06:50:09,1,.70,-73.987213134765625,40.765773773193359,1,N,-73.979644775390625,40.760303497314453,2,5,0,0.5,0,0,0.3,5.8
yellow,2,2015-12-01 06:46:08,2015-12-01 06:50:09,2,.80,-73.9481201171875,40.774478912353516,1,N,-73.95538330078125,40.764419555664063,1,5,0,0.5,1.16,0,0.3,6.96
yellow,1,2015-12-01 06:43:19,2015-12-01 06:50:09,1,1.30,-74.003410339355469,40.74822998046875,1,N,-73.987869262695312,40.756504058837891,1,7,0,0.5,1,0,0.3,8.8
green,2,2015-12-01 06:42:49,2015-12-01 06:50:09,N,1,-73.952529907226563,40.823863983154297,-73.973930358886719,40.791591644287109,1,2.82,10,0,0.5,3.24,0,,0.3,14.04,1,1
yellow,1,2015-12-01 05:52:09,2015-12-01 06:50:10,1,15.50,-73.776840209960937,40.645153045654297,1,N,-73.959075927734375,40.743690490722656,1,49.5,0.5,0.5,10.15,0,0.3,60.95
yellow,1,2015-12-01 06:22:07,2015-12-01 06:50:10,1,9.40,-73.991683959960937,40.750442504882813,1,N,-73.871368408203125,40.774227142333984,3,30,0,0.5,0,5.54,0.3,36.34
yellow,2,2015-12-01 06:40:07,2015-12-01 06:50:10,1,1.62,-73.979331970214844,40.747051239013672,1,N,-73.993370056152344,40.761287689208984,1,8.5,0,0.5,1.86,0,0.3,11.16
yellow,2,2015-12-01 06:26:54,2015-12-01 06:50:10,1,10.71,-74.004081726074219,40.733131408691406,1,N,-73.872482299804687,40.774459838867188,1,31,0,0.5,7.95,0,0.3,39.75
