yellow,2,2015-12-01 00:32:58,2015-12-01 00:37:00,2,1.31,-73.977088928222656,40.774738311767578,1,N,-73.990798950195313,40.761081695556641,1,6,0.5,0.5,1,0,0.3,8.3
green,2,2015-12-01 00:29:28,2015-12-01 00:37:00,N,1,-73.896537780761719,40.746223449707031,-73.872894287109375,40.748916625976563,1,1.24,7,0.5,0.5,0,0,,0.3,8.3,2,1
yellow,1,2015-12-01 00:17:38,2015-12-01 00:37:01,1,6.10,-73.981208801269531,40.760593414306641,1,N,-73.951263427734375,40.710903167724609,1,20.5,0.5,0.5,4,0,0.3,25.8
yellow,1,2015-12-01 00:19:37,2015-12-01 00:37:01,1,5.90,-73.987518310546875,40.719791412353516,1,N,-73.922477722167969,40.69195556640625,1,19,0.5,0.5,1,0,0.3,21.3
yellow,1,2015-12-01 00:36:06,2015-12-01 00:37:01,1,.20,-73.990402221679688,40.756816864013672,1,N,-73.987701416015625,40.760177612304688,1,3,0.5,0.5,1,0,0.3,5.3
yellow,1,2015-12-01 00:20:10,2015-12-01 00:37:02,1,4.30,-73.986045837402344,40.768112182617187,1,N,-73.915229797363281,40.746189117431641,1,16,0.5,0.5,2,0,0.3,19.3
yellow,2,2015-12-01 00:27:01,2015-12-01 00:37:02,5,2.38,-73.928199768066406,40.751968383789063,1,N,-73.892463684082031,40.747413635253906,2,10,0.5,0.5,0,0,0.3,11.3
yellow,2,2015-12-01 00:06:58,2015-12-01 00:37:03,1,10.52,-73.984016418457031,40.737491607666016,1,N,-73.935592651367188,40.850368499755859,2,34.5,0.5,0.5,0,0,0.3,35.8
yellow,2,2015-12-01 00:19:11,2015-12-01 00:37:03,6,5.59,-73.989723205566406,40.729408264160156,1,N,-73.929969787597656,40.75885009765625,1,18,0.5,0.5,4.82,0,0.3,24.12
yellow,2,2015-12-01 00:30:22,2015-12-01 00:37:03,2,1.68,-73.978134155273438,40.754493713378906,1,N,-73.985443115234375,40.769603729248047,1,7.5,0.5,0.5,1.76,0,0.3,10.56
yellow,2,2015-12-01 00:26:27,2015-12-01 00:37:03,5,2.96,-73.979278564453125,40.755382537841797,1,N,-73.992240905761719,40.721511840820313,1,11,0.5,0.5,2.46,0,0.3,14.76
