yellow,1,2015-12-01 14:34:33,2015-12-01 14:58:00,1,9.30,-73.974906921386719,40.740348815917969,1,N,-73.864555358886719,40.770156860351562,1,28,0,0.5,6.85,5.54,0.3,41.19
yellow,2,2015-12-01 14:25:13,2015-12-01 14:58:00,1,4.12,-73.985572814941406,40.738498687744141,1,N,-73.950881958007812,40.715389251708984,1,22.5,0,0.5,3.5,0,0.3,26.8
yellow,2,2015-12-01 14:25:58,2015-12-01 14:58:00,1,1.92,-73.9892578125,40.730068206787109,1,N,-73.969680786132813,40.753669738769531,2,19,0,0.5,0,0,0.3,19.8
yellow,1,2015-12-01 14:38:53,2015-12-01 14:58:00,1,1.30,-73.987899780273437,40.754192352294922,1,N,-73.975944519042969,40.763790130615234,2,12,0,0.5,0,0,0.3,12.8
yellow,2,2015-12-01 14:42:58,2015-12-01 14:58:00,1,1.15,-73.977439880371094,40.764190673828125,1,N,-73.975410461425781,40.752639770507813,2,10,0,0.5,0,0,0.3,10.8
yellow,2,2015-12-01 14:52:02,2015-12-01 14:58:00,1,.25,-73.973731994628906,40.763950347900391,1,N,-73.970733642578125,40.764678955078125,1,5,0,0.5,1,0,0.3,6.8
yellow,2,2015-12-01 14:56:44,2015-12-01 14:58:00,1,.05,-73.991142272949219,40.733280181884766,1,N,-73.990509033203125,40.73284912109375,1,3,0,0.5,0,0,0.3,3.8
yellow,1,2015-12-01 14:14:36,2015-12-01 14:58:01,1,4.40,-73.971366882324219,40.761699676513672,1,N,-73.961006164550781,40.806846618652344,1,27,0,0.5,2.5,0,0.3,30.3
yellow,2,2015-12-01 14:38:33,2015-12-01 14:58:01,1,2.08,-73.991371154785156,40.732398986816406,1,N,-74.012382507324219,40.706790924072266,1,13,0,0.5,2.76,0,0.3,16.56
yellow,2,2015-12-01 14:44:51,2015-12-01 14:58:01,1,2.15,-74.008857727050781,40.713981628417969,1,N,-73.986419677734375,40.734291076660156,1,10.5,0,0.5,1.2,0,0.3,12.5
yellow,1,2015-12-01 14:45:49,2015-12-01 14:58:01,1,.60,-73.980049133300781,40.743194580078125,1,N,-73.981819152832031,40.749473571777344,1,8.5,0,0.5,1.86,0,0.3,11.16
yellow,1,2015-12-01 14:52:43,2015-12-01 14:58:01,1,.90,-73.972274780273438,40.781513214111328,1,Y,-73.961952209472656,40.779594421386719,2,5.5,0,0.5,0,0,0.3,6.3
yellow,1,2015-12-01 14:53:37,2015-12-01 14:58:01,1,.40,-73.9605712890625,40.7799072265625,1,N,-73.956222534179687,40.784507751464844,2,4.5,0,0.5,0,0,0.3,5.3
yellow,2,2015-12-01 14:00:31,2015-12-01 14:58:02,3,18.22,-73.784637451171875,40.648571014404297,2,N,-74.000328063964844,40.719928741455078,2,52,0,0.5,0,0,0.3,52.8
yellow,2,2015-12-01 14:31:23,2015-12-01 14:58:02,2,1.93,-73.992324829101563,40.753913879394531,1,N,-73.969093322753906,40.762466430664063,2,16,0,0.5,0,0,0.3,16.8
yellow,2,2015-12-01 14:45:17,2015-12-01 14:58:02,2,2.09,-73.992042541503906,40.759151458740234,1,N,-73.997215270996094,40.735736846923828,1,10,0,0.5,1.5,0,0.3,12.3
yellow,1,2015-12-01 14:46:07,2015-12-01 14:58:02,1,1.80,-73.952857971191406,40.810577392578125,1,N,-73.970291137695313,40.789264678955078,2,9.5,0,0.5,0,0,0.3,10.3
green,2,2015-12-01 14:51:11,2015-12-01 14:58:02,N,1,-73.948356628417969,40.793098449707031,-73.955352783203125,40.782894134521484,1,.82,6,0,0.5,0.01,0,,0.3,6.81,1,1
yellow,2,2015-12-01 14:35:33,2015-12-01 14:58:03,1,1.14,-73.974494934082031,40.753284454345703,1,N,-73.990219116210938,40.751594543457031,1,14,0,0.5,4.44,0,0.3,19.24
yellow,2,2015-12-01 14:38:43,2015-12-01 14:58:03,5,1.60,-73.988662719726563,40.753559112548828,1,N,-73.989524841308594,40.769412994384766,2,13,0,0.5,0,0,0.3,13.8
yellow,1,2015-12-01 14:39:11,2015-12-01 14:58:03,1,1.80,-73.958663940429688,40.778217315673828,1,N,-73.975456237792969,40.755264282226563,2,12.5,0,0.5,0,0,0.3,13.3
yellow,2,2015-12-01 14:42:02,2015-12-01 14:58:03,4,2.27,-73.978042602539063,40.778629302978516,1,N,-73.953933715820312,40.784549713134766,1,12,0,0.5,1.5,0,0.3,14.3
