yellow,2,2015-12-01 18:55:12,2015-12-01 19:12:00,1,1.47,-73.981552124023438,40.767963409423828,1,N,-73.990829467773437,40.751018524169922,2,11.5,1,0.5,0,0,0.3,13.3
yellow,2,2015-12-01 19:03:18,2015-12-01 19:12:00,2,1.92,-73.981269836425781,40.781295776367188,1,N,-73.964408874511719,40.803386688232422,1,9,1,0.5,2.16,0,0.3,12.96
yellow,1,2015-12-01 19:05:03,2015-12-01 19:12:00,1,1.00,-73.9437255859375,40.795639038085938,1,N,-73.953094482421875,40.782798767089844,1,6.5,1,0.5,1.65,0,0.3,9.95
yellow,2,2015-12-01 19:06:29,2015-12-01 19:12:00,6,1.06,-73.982147216796875,40.731273651123047,1,N,-73.982383728027344,40.722499847412109,1,6,1,0.5,1.95,0,0.3,9.75
green,2,2015-12-01 19:04:11,2015-12-01 19:12:00,N,1,-73.932609558105469,40.794792175292969,-73.945571899414063,40.782001495361328,1,1.66,7.5,1,0.5,1.86,0,,0.3,11.16,1,1
yellow,2,2015-12-01 18:44:06,2015-12-01 19:12:01,1,2.16,-73.979690551757812,40.755451202392578,1,N,-73.954277038574219,40.767311096191406,1,17,1,0.5,1,0,0.3,19.8
yellow,1,2015-12-01 18:59:25,2015-12-01 19:12:01,1,1.20,-73.955085754394531,40.765174865722656,1,N,-73.972755432128906,40.764984130859375,2,9.5,1,0.5,0,0,0.3,11.3
yellow,2,2015-12-01 19:01:54,2015-12-01 19:12:01,5,1.15,-73.979331970214844,40.764656066894531,1,N,-73.989784240722656,40.752895355224609,2,8,1,0.5,0,0,0.3,9.8
green,2,2015-12-01 18:59:10,2015-12-01 19:12:01,N,1,-73.891075134277344,40.746601104736328,-73.873939514160156,40.734073638916016,1,1.50,9.5,1,0.5,0,0,,0.3,11.3,1,1
yellow,1,2015-12-01 17:49:07,2015-12-01 19:12:02,2,15.90,-74.001976013183594,40.730072021484375,2,N,-73.790313720703125,40.643810272216797,1,52,0,0.5,7.2,0,0.3,60
yellow,1,2015-12-01 17:59:40,2015-12-01 19:12:02,1,10.40,-73.862762451171875,40.769008636474609,1,N,-73.985885620117187,40.758949279785156,1,48.5,1,0.5,11.16,5.54,0.3,67
yellow,1,2015-12-01 18:27:04,2015-12-01 19:12:02,1,10.30,-73.789970397949219,40.643447875976563,1,N,-73.91204833984375,40.692607879638672,2,37.5,1,0.5,0,0,0.3,39.3
yellow,1,2015-12-01 18:30:06,2015-12-01 19:12:02,1,4.90,-73.986045837402344,40.740833282470703,1,N,-73.944313049316406,40.802433013916016,1,26.5,1,0.5,3,0,0.3,31.3
