yellow,2,2015-12-01 10:06:48,2015-12-01 10:35:00,1,6.45,-73.97039794921875,40.757709503173828,1,N,-73.960899353027344,40.806900024414063,2,24.5,0,0.5,0,0,0.3,25.3
yellow,1,2015-12-01 10:17:25,2015-12-01 10:35:00,1,2.70,-73.985725402832031,40.768131256103516,1,N,-74.008399963378906,40.745086669921875,1,13,0,0.5,2.75,0,0.3,16.55
yellow,2,2015-12-01 10:30:52,2015-12-01 10:35:00,1,.63,-73.987693786621094,40.719398498535156,1,N,-73.9798583984375,40.722599029541016,1,5,0,0.5,1.16,0,0.3,6.96
yellow,1,2015-12-01 10:25:39,2015-12-01 10:35:00,1,.70,-73.983612060546875,40.738029479980469,1,N,-73.991546630859375,40.744575500488281,1,7.5,0,0.5,2.45,0,0.3,10.75
green,2,2015-12-01 10:30:37,2015-12-01 10:35:00,N,1,-73.952224731445312,40.789928436279297,-73.943458557128906,40.798549652099609,1,.82,5,0,0.5,0,0,,0.3,5.8,2,1
yellow,1,2015-12-01 09:34:51,2015-12-01 10:35:01,1,15.30,-73.863677978515625,40.769813537597656,1,N,-74.014259338378906,40.702430725097656,1,51,0,0.5,10,5.54,0.3,67.34
yellow,2,2015-12-01 10:17:30,2015-12-01 10:35:01,1,1.80,-73.991592407226562,40.750171661376953,1,N,-73.974319458007813,40.754253387451172,1,11.5,0,0.5,3.08,0,0.3,15.38
yellow,2,2015-12-01 10:17:41,2015-12-01 10:35:01,2,1.42,-73.971366882324219,40.751060485839844,1,N,-73.985321044921875,40.760208129882813,1,11.5,0,0.5,3.08,0,0.3,15.38
yellow,2,2015-12-01 09:02:59,2015-12-01 10:35:02,4,20.90,-73.776771545410156,40.645359039306641,2,N,-73.971076965332031,40.761238098144531,1,52,0,0.5,11.67,5.54,0.3,70.01
yellow,1,2015-12-01 10:07:24,2015-12-01 10:35:02,1,2.00,-73.969749450683594,40.760646820068359,1,N,-73.994026184082031,40.750198364257813,2,16.5,0,0.5,0,0,0.3,17.3
yellow,1,2015-12-01 10:19:51,2015-12-01 10:35:02,1,2.00,-73.982490539550781,40.742988586425781,1,N,-73.993324279785156,40.719253540039063,1,11.5,0,0.5,2.46,0,0.3,14.76
green,1,2015-12-01 10:30:13,2015-12-01 10:35:02,N,1,-73.978546142578125,40.684185028076172,-73.986175537109375,40.673480987548828,1,.80,5.5,0,0.5,0,0,,0.3,6.3,2,1
yellow,1,2015-12-01 09:48:09,2015-12-01 10:35:03,1,9.10,-73.873062133789063,40.773731231689453,1,N,-73.991401672363281,40.743026733398437,1,35,0,0.5,7.5,5.54,0.3,48.84
yellow,1,2015-12-01 10:13:38,2015-12-01 10:35:03,1,2.10,-73.985908508300781,40.748203277587891,1,N,-73.982200622558594,40.773231506347656,2,14.5,0,0.5,0,0,0.3,15.3
yellow,2,2015-12-01 10:22:37,2015-12-01 10:35:03,1,4.31,-73.990234375,40.718086242675781,1,N,-74.0137939453125,40.713951110839844,1,14.5,0,0.5,3.06,0,0.3,18.36
yellow,1,2015-12-01 10:28:15,2015-12-01 10:35:03,1,.80,-73.984291076660156,40.763343811035156,1,N,-73.990638732910156,40.751766204833984,1,6,0,0.5,2,0,0.3,8.8
yellow,1,2015-12-01 10:17:14,2015-12-01 10:35:03,3,1.60,-73.986953735351563,40.745304107666016,1,N,-73.971832275390625,40.763164520263672,2,11.5,0,0.5,0,0,0.3,12.3
