yellow,1,2015-12-01 05:53:03,2015-12-01 06:04:01,1,3.20,-73.989639282226563,40.755374908447266,1,N,-74.010520935058594,40.713935852050781,2,11.5,0.5,0.5,0,0,0.3,12.8
yellow,2,2015-12-01 05:56:34,2015-12-01 06:04:02,2,2.05,-73.979026794433594,40.787551879882813,1,N,-73.982421875,40.762729644775391,1,8.5,0.5,0.5,1.47,0,0.3,11.27
yellow,1,2015-12-01 05:53:52,2015-12-01 06:04:03,1,2.20,-73.996025085449219,40.759124755859375,1,N,-73.991752624511719,40.737003326416016,1,9.5,0.5,0.5,1,0,0.3,11.8
yellow,2,2015-12-01 05:52:27,2015-12-01 06:04:04,1,2.87,-73.992408752441406,40.730438232421875,1,N,-73.970108032226563,40.764778137207031,1,11.5,0.5,0.5,2.56,0,0.3,15.36
yellow,1,2015-12-01 05:59:13,2015-12-01 06:04:04,1,.90,-73.984733581542969,40.764217376708984,1,N,-73.98876953125,40.77398681640625,1,5.5,0,0.5,1.55,0,0.3,7.85
yellow,1,2015-12-01 05:49:22,2015-12-01 06:04:04,1,4.30,-73.9515380859375,40.774208068847656,1,N,-73.997772216796875,40.741268157958984,2,15.5,0.5,0.5,0,0,0.3,16.8
yellow,1,2015-12-01 06:01:03,2015-12-01 06:04:05,1,1.00,-73.991600036621094,40.750251770019531,1,N,-73.992355346679687,40.739391326904297,2,5,0,0.5,0,0,0.3,5.8
yellow,1,2015-12-01 05:58:24,2015-12-01 06:04:06,2,.10,-73.9915771484375,40.749755859375,1,N,-73.99114990234375,40.747699737548828,1,5,0.5,0.5,1.55,0,0.3,7.85
yellow,1,2015-12-01 05:58:49,2015-12-01 06:04:06,1,1.10,-74.017326354980469,40.705596923828125,1,N,-74.011100769042969,40.715843200683594,2,6,0.5,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 06:00:44,2015-12-01 06:04:06,1,.68,-73.994064331054688,40.751262664794922,1,N,-74.004005432128906,40.753246307373047,2,4.5,0.5,0.5,0,0,0.3,5.8
yellow,1,2015-12-01 05:55:07,2015-12-01 06:04:07,1,3.40,-73.945663452148438,40.801906585693359,1,N,-73.973258972167969,40.758144378662109,2,11,0,0.5,0,0,0.3,11.8
yellow,2,2015-12-01 05:59:25,2015-12-01 06:04:08,6,.73,-73.994438171386719,40.745841979980469,1,N,-73.990287780761719,40.739151000976563,1,5.5,0.5,0.5,1.02,0,0.3,7.82
yellow,1,2015-12-01 05:56:04,2015-12-01 06:04:09,2,2.80,-74.002754211425781,40.726669311523438,1,N,-73.977882385253906,40.763626098632812,1,10,0.5,0.5,1.7,0,0.3,13
yellow,2,2015-12-01 05:47:17,2015-12-01 06:04:09,5,6.69,-73.781913757324219,40.644729614257813,1,N,-73.819709777832031,40.677249908447266,2,21,0.5,0.5,0,0,0.3,22.3
yellow,2,2015-12-01 06:00:54,2015-12-01 06:04:10,2,.96,-73.991134643554687,40.750171661376953,1,N,-73.98779296875,40.741275787353516,2,5,0,0.5,0,0,0.3,5.8
yellow,2,2015-12-01 06:01:20,2015-12-01 06:04:10,5,.72,-73.997055053710938,40.762779235839844,1,N,-73.989593505859375,40.767551422119141,2,4.5,0,0.5,0,0,0.3,5.3
yellow,1,2015-12-01 06:01:38,2015-12-01 06:04:10,1,1.00,-73.990379333496094,40.750404357910156,1,N,-73.987838745117188,40.740013122558594,2,5,0,0.5,0,0,0.3,5.8
yellow,2,2015-12-01 05:49:10,2015-12-01 06:04:11,1,6.39,-74.016189575195313,40.710372924804688,1,N,-73.974929809570313,40.755245208740234,1,20,0.5,0.5,4,0,0.3,25.3
yellow,2,2015-12-01 05:59:44,2015-12-01 06:04:13,5,.60,-73.976287841796875,40.755886077880859,1,N,-73.980613708496094,40.760894775390625,2,5,0,0.5,0,0,0.3,5.8
