yellow,1,2015-12-01 12:12:06,2015-12-01 12:43:00,1,2.50,-74.004447937011719,40.715652465820312,1,N,-73.989425659179687,40.747783660888672,2,19,0,0.5,0,0,0.3,19.8
yellow,1,2015-12-01 12:16:49,2015-12-01 12:43:00,1,9.50,-73.976020812988281,40.759849548339844,1,N,-73.872543334960938,40.774452209472656,1,30,0,0.5,5,5.54,0.3,41.34
yellow,1,2015-12-01 12:23:36,2015-12-01 12:43:00,1,4.00,-74.0035400390625,40.710544586181641,1,N,-73.999267578125,40.729946136474609,2,16.5,0,0.5,0,0,0.3,17.3
yellow,1,2015-12-01 12:31:10,2015-12-01 12:43:00,1,1.20,-73.978523254394531,40.765201568603516,1,N,-73.994766235351563,40.760227203369141,1,8.5,0,0.5,1.86,0,0.3,11.16
yellow,2,2015-12-01 12:34:33,2015-12-01 12:43:00,1,.70,-73.960357666015625,40.778892517089844,1,N,-73.960609436035156,40.772483825683594,2,7,0,0.5,0,0,0.3,7.8
yellow,1,2015-12-01 12:24:17,2015-12-01 12:43:00,1,.80,-73.994873046875,40.745571136474609,1,N,-73.990776062011719,40.755748748779297,2,12,0,0.5,0,0,0.3,12.8
yellow,2,2015-12-01 12:33:09,2015-12-01 12:43:00,2,.83,-73.969932556152344,40.762981414794922,1,N,-73.962066650390625,40.769508361816406,2,7.5,0,0.5,0,0,0.3,8.3
yellow,1,2015-12-01 12:35:52,2015-12-01 12:43:00,1,.70,-73.999427795410156,40.733921051025391,1,N,-74.008651733398438,40.738170623779297,2,6,0,0.5,0,0,0.3,6.8
green,1,2015-12-01 12:34:07,2015-12-01 12:43:00,N,1,-73.943588256835938,40.806941986083984,-73.915924072265625,40.806106567382812,1,1.80,8.5,0,0.5,0,0,,0.3,9.3,3,1
yellow,2,2015-12-01 11:31:25,2015-12-01 12:43:01,1,10.30,-73.863533020019531,40.769859313964844,1,N,-73.998130798339844,40.745830535888672,1,45.5,0,0.5,10.37,5.54,0.3,62.21
yellow,1,2015-12-01 12:15:02,2015-12-01 12:43:01,1,3.50,-74.014389038085937,40.714305877685547,1,N,-73.989120483398437,40.747905731201172,1,20,0,0.5,5.2,0,0.3,26
yellow,1,2015-12-01 12:25:09,2015-12-01 12:43:01,1,1.90,-73.9915771484375,40.735054016113281,1,N,-73.984283447265625,40.715179443359375,1,12,0,0.5,2.55,0,0.3,15.35
yellow,2,2015-12-01 12:31:48,2015-12-01 12:43:01,2,.82,-73.992218017578125,40.749713897705078,1,N,-73.989669799804688,40.756378173828125,2,8,0,0.5,0,0,0.3,8.8
yellow,1,2015-12-01 12:27:28,2015-12-01 12:43:01,1,2.00,-73.974678039550781,40.761962890625,1,N,-73.991317749023437,40.736709594726563,1,11,0,0.5,2.35,0,0.3,14.15
yellow,2,2015-12-01 11:59:14,2015-12-01 12:43:02,1,2.41,-73.990562438964844,40.730697631835938,1,N,-73.990837097167969,40.755939483642578,2,25,0,0.5,0,0,0.3,25.8
yellow,1,2015-12-01 12:04:29,2015-12-01 12:43:02,1,3.10,-73.993598937988281,40.741710662841797,1,N,-73.981483459472656,40.779701232910156,2,23,0,0.5,0,0,0.3,23.8
yellow,1,2015-12-01 12:13:30,2015-12-01 12:43:02,1,4.30,-73.970085144042969,40.758331298828125,1,N,-73.984695434570313,40.719783782958984,2,21.5,0,0.5,0,0,0.3,22.3
yellow,2,2015-12-01 12:18:00,2015-12-01 12:43:02,1,3.40,-73.979782104492187,40.745746612548828,1,N,-73.946891784667969,40.772090911865234,2,17.5,0,0.5,0,0,0.3,18.3
yellow,1,2015-12-01 12:21:26,2015-12-01 12:43:02,2,1.20,-74.005699157714844,40.75091552734375,1,N,-73.992019653320313,40.754066467285156,1,13.5,0,0.5,2.85,0,0.3,17.15
yellow,1,2015-12-01 12:23:56,2015-12-01 12:43:02,1,1.30,-73.98162841796875,40.763439178466797,1,N,-73.9654541015625,40.768592834472656,1,12.5,0,0.5,2.65,0,0.3,15.95
yellow,1,2015-12-01 12:37:07,2015-12-01 12:43:02,1,1.00,-73.962837219238281,40.772369384765625,1,N,-73.952812194824219,40.783161163330078,2,6,0,0.5,0,0,0.3,6.8
green,2,2015-12-01 12:33:06,2015-12-01 12:43:02,N,1,-73.908134460449219,40.851131439208984,-73.903358459472656,40.835166931152344,1,1.57,8.5,0,0.5,0,0,,0.3,9.3,2,1
green,1,2015-12-01 12:32:59,2015-12-01 12:43:02,N,1,-73.954261779785156,40.680820465087891,-73.951759338378906,40.691474914550781,1,1.20,8,0,0.5,0,0,,0.3,8.8,2,1
yellow,2,2015-12-01 12:04:06,2015-12-01 12:43:03,1,17.44,-73.989768981933594,40.756317138671875,2,N,-73.790069580078125,40.646900177001953,1,52,0,0.5,20,5.54,0.3,78.34
yellow,2,2015-12-01 12:08:35,2015-12-01 12:43:03,5,11.18,-73.86285400390625,40.769092559814453,1,N,-73.973953247070312,40.757171630859375,2,34,0,0.5,0,5.54,0.3,40.34
yellow,1,2015-12-01 12:22:01,2015-12-01 12:43:03,1,.90,-73.955230712890625,40.773120880126953,1,N,-73.954017639160156,40.763862609863281,1,13,0,0.5,3.45,0,0.3,17.25
yellow,1,2015-12-01 12:27:07,2015-12-01 12:43:03,1,.90,-73.978759765625,40.744972229003906,1,N,-73.990562438964844,40.740303039550781,1,10.5,0,0.5,2.25,0,0.3,13.55
yellow,2,2015-12-01 12:32:50,2015-12-01 12:43:03,4,.69,-73.983207702636719,40.7611083984375,1,N,-73.980560302734375,40.754268646240234,1,7.5,0,0.5,1,0,0.3,9.3
yellow,1,2015-12-01 12:32:58,2015-12-01 12:43:03,4,.60,-73.984489440917969,40.757774353027344,1,N,-73.981941223144531,40.759471893310547,1,7.5,0,0.5,1.65,0,0.3,9.95
yellow,2,2015-12-01 12:35:54,2015-12-01 12:43:03,1,1.25,-73.956718444824219,40.775211334228516,1,N,-73.952461242675781,40.789497375488281,2,6.5,0,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 12:28:25,2015-12-01 12:43:03,2,1.74,-73.977897644042969,40.763206481933594,1,N,-73.987983703613281,40.743671417236328,1,10.5,0,0.5,2.26,0,0.3,13.56
yellow,2,2015-12-01 12:28:37,2015-12-01 12:43:03,1,6.06,-73.962135314941406,40.759223937988281,1,N,-74.008377075195312,40.706798553466797,1,19,0,0.5,3.96,0,0.3,23.76
yellow,2,2015-12-01 12:41:00,2015-12-01 12:43:03,2,.13,-73.953895568847656,40.779052734375,1,N,-73.952957153320313,40.780372619628906,1,3.5,0,0.5,4,0,0.3,8.3
yellow,1,2015-12-01 11:45:00,2015-12-01 12:43:04,1,18.50,-73.863624572753906,40.769878387451172,1,N,-74.008583068847656,40.705913543701172,1,58.5,0,0.5,16.2,5.54,0.3,81.04
