yellow,1,2015-12-01 20:32:56,2015-12-01 21:02:00,2,6.30,-74.002082824707031,40.728202819824219,1,N,-73.972122192382813,40.794967651367188,1,24.5,0.5,0.5,5.15,0,0.3,30.95
yellow,1,2015-12-01 20:40:40,2015-12-01 21:02:00,1,3.20,-73.972038269042969,40.762245178222656,1,N,-74.003952026367188,40.729164123535156,1,15.5,0.5,0.5,3.35,0,0.3,20.15
yellow,1,2015-12-01 20:51:06,2015-12-01 21:02:00,1,1.80,-73.970993041992187,40.760116577148438,1,N,-73.990158081054687,40.741840362548828,1,9,0.5,0.5,2.05,0,0.3,12.35
yellow,2,2015-12-01 20:53:02,2015-12-01 21:02:00,1,1.48,-74.010932922363281,40.720790863037109,1,N,-74.004539489746094,40.737831115722656,1,8,0.5,0.5,1.25,0,0.3,10.55
yellow,2,2015-12-01 20:53:50,2015-12-01 21:02:00,2,1.43,-73.9498291015625,40.782051086425781,1,N,-73.961402893066406,40.764938354492188,2,7.5,0.5,0.5,0,0,0.3,8.8
yellow,1,2015-12-01 20:54:14,2015-12-01 21:02:00,2,.60,-73.979789733886719,40.74951171875,1,N,-73.986236572265625,40.750228881835938,1,6.5,0.5,0.5,1.56,0,0.3,9.36
yellow,2,2015-12-01 20:58:58,2015-12-01 21:02:00,3,.50,-73.982040405273438,40.77545166015625,1,N,-73.983062744140625,40.782081604003906,2,4,0.5,0.5,0,0,0.3,5.3
green,1,2015-12-01 20:47:31,2015-12-01 21:02:00,N,1,-73.987319946289062,40.692066192626953,-73.966972351074219,40.710639953613281,1,2.80,12.5,0.5,0.5,1,0,,0.3,14.8,1,1
yellow,1,2015-12-01 20:42:50,2015-12-01 21:02:01,1,2.70,-73.959419250488281,40.767505645751953,1,N,-73.990043640136719,40.761665344238281,1,14,0.5,0.5,3.05,0,0.3,18.35
yellow,1,2015-12-01 20:43:21,2015-12-01 21:02:01,1,1.90,-73.978019714355469,40.748493194580078,1,N,-73.977981567382812,40.748455047607422,1,12.5,0.5,0.5,1,0,0.3,14.8
yellow,1,2015-12-01 20:45:56,2015-12-01 21:02:01,1,2.20,-74.005241394042969,40.722358703613281,1,N,-73.983726501464844,40.743495941162109,1,11.5,0.5,0.5,2,0,0.3,14.8
yellow,1,2015-12-01 20:50:28,2015-12-01 21:02:01,1,3.50,-73.956062316894531,40.763664245605469,1,N,-73.941299438476563,40.805004119873047,1,12.5,0.5,0.5,2.75,0,0.3,16.55
green,2,2015-12-01 20:48:33,2015-12-01 21:02:01,N,1,-73.939178466796875,40.848533630371094,-73.969253540039063,40.798641204833984,1,5.26,17.5,0.5,0.5,0,0,,0.3,18.8,1,1
green,2,2015-12-01 20:59:38,2015-12-01 21:02:01,N,1,-73.92474365234375,40.752338409423828,-73.9356689453125,40.755802154541016,1,.65,4,0.5,0.5,1.5,0,,0.3,6.8,1,1
yellow,2,2015-12-01 20:28:42,2015-12-01 21:02:02,6,6.00,-73.996963500976563,40.737228393554688,1,N,-73.960609436035156,40.6732177734375,1,25,0.5,0.5,4,0,0.3,30.3
yellow,2,2015-12-01 20:37:32,2015-12-01 21:02:02,1,6.57,-73.977897644042969,40.750823974609375,1,N,-73.991584777832031,40.6878662109375,1,22.5,0.5,0.5,4.76,0,0.3,28.56
yellow,2,2015-12-01 20:47:45,2015-12-01 21:02:02,5,2.99,-73.977760314941406,40.751224517822266,1,N,-73.956153869628906,40.784481048583984,1,12.5,0.5,0.5,3.45,0,0.3,17.25
yellow,1,2015-12-01 20:51:52,2015-12-01 21:02:02,1,1.90,-73.959793090820313,40.762798309326172,1,N,-73.977127075195313,40.742908477783203,1,9,1,0.5,1.5,0,0.3,12.3
yellow,2,2015-12-01 20:54:11,2015-12-01 21:02:02,5,1.17,-74.006500244140625,40.716529846191406,1,N,-73.991363525390625,40.718418121337891,1,7,0.5,0.5,1.66,0,0.3,9.96
yellow,2,2015-12-01 20:54:21,2015-12-01 21:02:02,1,1.06,-73.978256225585937,40.734500885009766,1,N,-73.994361877441406,40.740440368652344,2,7,0.5,0.5,0,0,0.3,8.3
