yellow,1,2015-12-01 20:51:18,2015-12-01 21:20:00,1,5.00,-73.974906921386719,40.761032104492188,1,N,-74.011024475097656,40.715835571289063,1,22,0.5,0.5,4.65,0,0.3,27.95
yellow,2,2015-12-01 20:57:12,2015-12-01 21:20:00,4,9.96,-73.863578796386719,40.770191192626953,1,N,-73.962882995605469,40.684810638427734,1,30,0.5,0.5,7.82,0,0.3,39.12
yellow,1,2015-12-01 20:59:04,2015-12-01 21:20:00,2,1.90,-73.982261657714844,40.762348175048828,1,N,-73.991424560546875,40.756179809570312,2,13.5,0.5,0.5,0,0,0.3,14.8
yellow,1,2015-12-01 21:01:35,2015-12-01 21:20:00,1,11.20,-73.782203674316406,40.644569396972656,1,N,-73.862022399902344,40.767856597900391,1,30.5,0.5,0.5,9.5,0,0.3,41.3
yellow,1,2015-12-01 21:05:01,2015-12-01 21:20:00,2,3.80,-73.966766357421875,40.765983581542969,1,Y,-73.9552001953125,40.735687255859375,2,15,0.5,0.5,0,0,0.3,16.3
yellow,2,2015-12-01 21:09:29,2015-12-01 21:20:00,1,2.28,-74.015876770019531,40.714439392089844,1,N,-74.007858276367188,40.740501403808594,1,10,0.5,0.5,2.82,0,0.3,14.12
yellow,1,2015-12-01 21:09:44,2015-12-01 21:20:00,1,1.00,-73.990005493164062,40.755996704101563,1,N,-73.981498718261719,40.761932373046875,1,8,0.5,0.5,1.85,0,0.3,11.15
yellow,1,2015-12-01 21:09:48,2015-12-01 21:20:00,1,1.60,-73.966590881347656,40.758075714111328,1,N,-73.989151000976563,40.754402160644531,1,8.5,0.5,0.5,1.5,0,0.3,11.3
yellow,1,2015-12-01 21:10:16,2015-12-01 21:20:00,1,1.10,-73.985809326171875,40.726970672607422,1,N,-74.004035949707031,40.733444213867188,1,8,0.5,0.5,1.85,0,0.3,11.15
yellow,2,2015-12-01 21:10:35,2015-12-01 21:20:00,3,2.58,-73.967147827148438,40.756607055664063,1,N,-73.990226745605469,40.725170135498047,1,10,0.5,0.5,1.5,0,0.3,12.8
yellow,2,2015-12-01 21:12:39,2015-12-01 21:20:00,2,1.30,-73.971733093261719,40.753940582275391,1,N,-73.99072265625,40.750980377197266,1,7,0.5,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 21:16:58,2015-12-01 21:20:00,1,.67,-73.957191467285156,40.766788482666016,1,N,-73.950813293457031,40.774791717529297,1,4.5,0.5,0.5,1.16,0,0.3,6.96
green,2,2015-12-01 20:54:16,2015-12-01 21:20:00,N,1,-73.994522094726563,40.696460723876953,-73.949455261230469,40.612991333007812,6,7.96,26,0.5,0.5,2.5,0,,0.3,29.8,1,1
green,2,2015-12-01 21:18:14,2015-12-01 21:20:00,N,1,-73.969581604003906,40.689563751220703,-73.977897644042969,40.689067840576172,1,.49,3.5,0.5,0.5,1,0,,0.3,5.8,1,1
yellow,1,2015-12-01 20:48:53,2015-12-01 21:20:01,1,7.40,-73.968551635742187,40.764667510986328,1,N,-73.997535705566406,40.695537567138672,1,26,0.5,0.5,5,0,0.3,32.3
yellow,2,2015-12-01 21:02:04,2015-12-01 21:20:01,2,2.19,-73.974227905273438,40.742458343505859,1,N,-73.988906860351563,40.762798309326172,1,12.5,0.5,0.5,2.76,0,0.3,16.56
yellow,2,2015-12-01 21:10:45,2015-12-01 21:20:01,1,1.24,-73.9942626953125,40.725833892822266,1,N,-73.984687805175781,40.715358734130859,1,8,0.5,0.5,1.86,0,0.3,11.16
yellow,2,2015-12-01 21:10:50,2015-12-01 21:20:01,1,1.34,-73.981605529785156,40.767993927001953,1,N,-73.977935791015625,40.754550933837891,1,7.5,0.5,0.5,0,0,0.3,8.8
