yellow,2,2015-12-01 08:11:59,2015-12-01 08:31:00,5,1.52,-73.955635070800781,40.782482147216797,1,N,-73.95391845703125,40.766635894775391,2,12.5,0,0.5,0,0,0.3,13.3
yellow,2,2015-12-01 08:18:12,2015-12-01 08:31:00,1,1.40,-73.978141784667969,40.752651214599609,1,N,-73.996162414550781,40.763660430908203,1,9.5,0,0.5,10,0,0.3,20.3
yellow,2,2015-12-01 08:25:08,2015-12-01 08:31:00,1,.79,-73.985755920410156,40.735038757324219,1,N,-73.997123718261719,40.741737365722656,2,5.5,0,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 08:27:25,2015-12-01 08:31:00,1,.33,-73.991134643554687,40.745159149169922,1,N,-73.988235473632813,40.749099731445313,2,4,0,0.5,0,0,0.3,4.8
green,2,2015-12-01 08:26:29,2015-12-01 08:31:00,N,1,-73.855033874511719,40.840602874755859,-73.861091613769531,40.833538055419922,1,.66,5,0,0.5,1.16,0,,0.3,6.96,1,1
green,2,2015-12-01 08:18:43,2015-12-01 08:31:00,N,1,-73.93096923828125,40.697463989257813,-73.953727722167969,40.694896697998047,1,1.16,9.5,0,0.5,0,0,,0.3,10.3,2,1
yellow,1,2015-12-01 08:15:57,2015-12-01 08:31:01,2,2.40,-74.001686096191406,40.746414184570313,1,N,-73.991104125976563,40.734775543212891,1,11.5,0,0.5,1.5,0,0.3,13.8
yellow,2,2015-12-01 08:16:52,2015-12-01 08:31:01,1,1.48,-73.986610412597656,40.766681671142578,1,N,-73.992912292480469,40.752349853515625,1,10.5,0,0.5,2.82,0,0.3,14.12
yellow,2,2015-12-01 08:22:00,2015-12-01 08:31:01,5,1.66,-73.977523803710938,40.738121032714844,1,N,-73.969070434570313,40.757213592529297,1,8.5,0,0.5,1,0,0.3,10.3
yellow,1,2015-12-01 08:25:33,2015-12-01 08:31:01,1,.60,-73.993850708007813,40.747272491455078,1,N,-74.002952575683594,40.748886108398437,2,5.5,0,0.5,0,0,0.3,6.3
green,2,2015-12-01 08:26:44,2015-12-01 08:31:01,N,1,-73.885444641113281,40.843864440917969,-73.8948974609375,40.831897735595703,1,1.06,5.5,0,0.5,0,0,,0.3,6.3,2,1
green,2,2015-12-01 08:21:55,2015-12-01 08:31:01,N,1,-73.855514526367188,40.840595245361328,-73.872528076171875,40.841072082519531,1,1.13,7.5,0,0.5,2.08,0,,0.3,10.38,1,1
green,1,2015-12-01 08:17:55,2015-12-01 08:31:01,N,1,-73.979629516601563,40.669387817382813,-73.978584289550781,40.670520782470703,1,.80,9,0,0.5,2.9,0,,0.3,12.7,1,1
yellow,2,2015-12-01 08:14:19,2015-12-01 08:31:02,1,1.89,-73.990325927734375,40.771568298339844,1,N,-73.980049133300781,40.75372314453125,1,11.5,0,0.5,3.08,0,0.3,15.38
yellow,2,2015-12-01 08:16:00,2015-12-01 08:31:02,3,2.96,-74.003562927246094,40.752780914306641,1,N,-74.015640258789063,40.710788726806641,1,13,0,0.5,2,0,0.3,15.8
yellow,2,2015-12-01 08:18:41,2015-12-01 08:31:02,1,2.62,-73.995491027832031,40.749217987060547,1,N,-73.979911804199219,40.780956268310547,1,11,0,0.5,2.95,0,0.3,14.75
yellow,2,2015-12-01 08:25:40,2015-12-01 08:31:02,1,.72,-73.98321533203125,40.755130767822266,1,N,-73.975334167480469,40.760261535644531,1,5,0,0.5,1.16,0,0.3,6.96
green,2,2015-12-01 08:25:10,2015-12-01 08:31:02,N,1,-73.954826354980469,40.820167541503906,-73.946945190429688,40.826625823974609,1,.77,6,0,0.5,0,0,,0.3,6.8,1,1
yellow,2,2015-12-01 07:48:31,2015-12-01 08:31:03,2,5.21,-73.956382751464844,40.767158508300781,1,N,-73.973419189453125,40.764408111572266,2,27.5,0,0.5,0,0,0.3,28.3
yellow,1,2015-12-01 08:07:35,2015-12-01 08:31:03,1,1.60,-73.964241027832031,40.807838439941406,1,N,-73.9486083984375,40.793167114257813,1,15,0,0.5,0,0,0.3,15.8
yellow,1,2015-12-01 08:21:11,2015-12-01 08:31:03,1,1.70,-73.992385864257813,40.743328094482422,1,N,-74.004249572753906,40.725532531738281,1,8.5,0,0.5,1.85,0,0.3,11.15
yellow,2,2015-12-01 08:24:00,2015-12-01 08:31:03,4,1.53,-73.989128112792969,40.757526397705078,1,N,-74.00433349609375,40.742347717285156,1,7.5,0,0.5,1.5,0,0.3,9.8
yellow,2,2015-12-01 08:24:07,2015-12-01 08:31:03,1,1.27,-74.004608154296875,40.723926544189453,1,N,-73.994720458984375,40.740188598632813,1,6.5,0,0.5,1.46,0,0.3,8.76
yellow,1,2015-12-01 08:25:18,2015-12-01 08:31:03,1,1.10,-73.991165161132813,40.749790191650391,1,N,-74.004661560058594,40.742141723632813,1,6,0,0.5,1.7,0,0.3,8.5
yellow,1,2015-12-01 08:26:46,2015-12-01 08:31:03,1,.80,-73.991813659667969,40.748729705810547,1,N,-73.987533569335938,40.741153717041016,2,5,0,0.5,0,0,0.3,5.8
