green,2,2015-12-01 02:41:07,2015-12-01 02:55:00,N,1,-73.891525268554688,40.746913909912109,-73.924514770507813,40.74371337890625,1,2.34,12,0.5,0.5,0,0,,0.3,13.3,2,1
yellow,1,2015-12-01 02:43:14,2015-12-01 02:55:02,1,2.00,-73.783653259277344,40.712600708007812,1,N,-73.799858093261719,40.706390380859375,2,10,0.5,0.5,0,0,0.3,11.3
yellow,1,2015-12-01 02:46:34,2015-12-01 02:55:02,1,1.70,-74.006805419921875,40.730617523193359,1,N,-73.979103088378906,40.723636627197266,1,8,0.5,0.5,1,0,0.3,10.3
yellow,1,2015-12-01 02:34:41,2015-12-01 02:55:04,1,9.20,-74.011314392089844,40.702976226806641,1,N,-73.926277160644531,40.762393951416016,1,27.5,0.5,0.5,6,0,0.3,34.8
yellow,1,2015-12-01 02:43:10,2015-12-01 02:55:06,1,4.60,-73.987586975097656,40.749885559082031,1,N,-73.940185546875,40.797805786132813,2,14.5,0.5,0.5,0,0,0.3,15.8
yellow,1,2015-12-01 02:48:59,2015-12-01 02:55:06,1,1.70,-73.926956176757812,40.752143859863281,1,N,-73.948768615722656,40.763240814208984,1,7.5,0.5,0.5,0.1,0,0.3,8.9
yellow,2,2015-12-01 02:50:13,2015-12-01 02:55:09,1,1.05,-73.989051818847656,40.730621337890625,1,N,-73.975517272949219,40.733081817626953,2,6,0.5,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 02:52:21,2015-12-01 02:55:11,1,.00,-73.699203491210937,40.738632202148437,2,N,-73.699188232421875,40.738643646240234,2,52,0,0.5,0,0,0.3,52.8
yellow,2,2015-12-01 02:52:21,2015-12-01 02:55:11,1,.00,-73.699203491210937,40.738632202148437,2,N,-73.699188232421875,40.738643646240234,3,-52,0,-0.5,0,0,-0.3,-52.8
yellow,2,2015-12-01 02:48:28,2015-12-01 02:55:13,1,2.60,-73.976524353027344,40.759330749511719,1,N,-73.989540100097656,40.729381561279297,1,9.5,0.5,0.5,3.24,0,0.3,14.04
yellow,2,2015-12-01 02:46:45,2015-12-01 02:55:20,1,3.90,-73.959609985351563,40.767158508300781,1,N,-73.914299011230469,40.764732360839844,2,12.5,0.5,0.5,0,0,0.3,13.8
yellow,1,2015-12-01 02:35:05,2015-12-01 02:55:21,1,10.90,-73.980247497558594,40.765689849853516,1,N,-73.889457702636719,40.872993469238281,2,31,0.5,0.5,0,0,0.3,32.3
green,2,2015-12-01 02:49:38,2015-12-01 02:55:21,N,1,-73.84423828125,40.7213134765625,-73.857772827148438,40.716293334960938,1,1.14,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
yellow,1,2015-12-01 02:47:21,2015-12-01 02:55:25,1,1.60,-73.987838745117188,40.743732452392578,1,N,-73.987075805664063,40.759372711181641,2,7.5,0.5,0.5,0,0,0.3,8.8
yellow,2,2015-12-01 02:39:02,2015-12-01 02:55:26,4,4.07,-73.985687255859375,40.723186492919922,1,N,-73.928466796875,40.704776763916016,1,15,0.5,0.5,4.08,0,0.3,20.38
yellow,1,2015-12-01 02:37:27,2015-12-01 02:55:28,1,6.10,-73.990913391113281,40.734638214111328,1,N,-73.960044860839844,40.655975341796875,2,20,0.5,0.5,0,0,0.3,21.3
yellow,1,2015-12-01 02:50:38,2015-12-01 02:55:29,1,1.70,-73.978553771972656,40.745132446289063,1,N,-73.960693359375,40.761573791503906,2,7,0.5,0.5,0,0,0.3,8.3
yellow,1,2015-12-01 02:45:01,2015-12-01 02:55:30,1,2.30,-73.962875366210938,40.760753631591797,1,N,-73.989982604980469,40.751659393310547,2,10.5,0.5,0.5,0,0,0.3,11.8
yellow,2,2015-12-01 02:51:15,2015-12-01 02:55:34,1,1.26,-73.993804931640625,40.751720428466797,1,N,-73.983589172363281,40.765647888183594,1,6,0.5,0.5,1.82,0,0.3,9.12
yellow,1,2015-12-01 02:53:33,2015-12-01 02:55:34,1,.50,-73.95751953125,40.776844024658203,1,N,-73.959495544433594,40.771213531494141,1,4,0.5,0.5,0.64,0,0.3,5.94
green,2,2015-12-01 02:52:38,2015-12-01 02:55:34,N,1,-73.945915222167969,40.8214111328125,-73.948768615722656,40.8291015625,1,.92,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
yellow,1,2015-12-01 02:34:38,2015-12-01 02:55:38,1,10.10,-74.001365661621094,40.717441558837891,1,N,-73.956832885742188,40.616226196289063,1,29.5,0.5,0.5,6.15,0,0.3,36.95
yellow,2,2015-12-01 02:43:07,2015-12-01 02:55:39,6,3.20,-73.963081359863281,40.762500762939453,1,N,-73.921669006347656,40.76641845703125,1,12.5,0.5,0.5,4.14,0,0.3,17.94
yellow,1,2015-12-01 02:53:40,2015-12-01 02:55:39,2,.40,-74.000457763671875,40.738937377929688,1,N,-74.00762939453125,40.740940093994141,2,3.5,0.5,0.5,0,0,0.3,4.8
yellow,1,2015-12-01 02:50:36,2015-12-01 02:55:40,1,1.10,-73.983131408691406,40.726570129394531,1,N,-73.988197326660156,40.720302581787109,2,6,0.5,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 02:41:01,2015-12-01 02:55:43,1,4.69,-73.994453430175781,40.761749267578125,1,N,-74.013641357421875,40.702278137207031,1,15.5,0.5,0.5,3.36,0,0.3,20.16
green,2,2015-12-01 02:49:11,2015-12-01 02:55:43,N,1,-73.954704284667969,40.733150482177734,-73.958259582519531,40.69580078125,1,3.13,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
green,2,2015-12-01 02:48:39,2015-12-01 02:55:43,N,1,-73.927108764648438,40.865562438964844,-73.901741027832031,40.872501373291016,1,1.92,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
yellow,2,2015-12-01 02:48:22,2015-12-01 02:55:45,2,2.50,-73.97406005859375,40.743030548095703,1,N,-73.950202941894531,40.772140502929688,1,9,0.5,0.5,3.09,0,0.3,13.39
yellow,1,2015-12-01 02:50:42,2015-12-01 02:55:45,1,2.10,-73.971466064453125,40.754737854003906,1,N,-73.957633972167969,40.780357360839844,2,8,0.5,0.5,0,0,0.3,9.3
yellow,1,2015-12-01 02:40:51,2015-12-01 02:55:46,3,6.10,-73.986251831054687,40.759803771972656,1,N,-73.94573974609375,40.82757568359375,1,19.5,0.5,0.5,4.15,0,0.3,24.95
yellow,1,2015-12-01 02:38:56,2015-12-01 02:55:47,1,8.60,-73.99407958984375,40.751014709472656,1,N,-73.939537048339844,40.850440979003906,1,25.5,0.5,0.5,5.35,0,0.3,32.15
yellow,2,2015-12-01 02:44:48,2015-12-01 02:55:47,2,3.37,-73.988151550292969,40.748218536376953,1,N,-74.005287170410156,40.709259033203125,1,12,0.5,0.5,3.99,0,0.3,17.29
yellow,2,2015-12-01 02:48:03,2015-12-01 02:55:47,5,1.68,-74.003700256347656,40.741817474365234,1,N,-73.978408813476563,40.730972290039063,1,8,0.5,0.5,1.11,0,0.3,10.41
green,2,2015-12-01 02:47:44,2015-12-01 02:55:47,N,1,-73.92535400390625,40.761676788330078,-73.906654357910156,40.763343811035156,1,1.42,8,0.5,0.5,0,0,,0.3,9.3,2,1
yellow,2,2015-12-01 02:40:15,2015-12-01 02:55:48,1,4.32,-73.993629455566406,40.746391296386719,1,N,-73.967269897460937,40.794990539550781,1,15.5,0.5,0.5,4.2,0,0.3,21
yellow,1,2015-12-01 02:51:02,2015-12-01 02:55:49,1,1.10,-74.010124206542969,40.720752716064453,1,N,-74.00341796875,40.728431701660156,1,5.5,0.5,0.5,2,0,0.3,8.8
yellow,1,2015-12-01 02:41:33,2015-12-01 02:55:50,4,4.80,-73.962409973144531,40.760585784912109,1,N,-73.990715026855469,40.715400695800781,1,16.5,0.5,0.5,4.45,0,0.3,22.25
yellow,1,2015-12-01 02:43:46,2015-12-01 02:55:50,1,3.80,-73.989799499511719,40.769817352294922,1,N,-73.995559692382813,40.726913452148438,1,13,0.5,0.5,1,0,0.3,15.3
yellow,1,2015-12-01 02:35:03,2015-12-01 02:55:51,1,6.80,-73.988693237304688,40.75872802734375,1,N,-73.895713806152344,40.729362487792969,2,22,0.5,0.5,0,0,0.3,23.3
yellow,2,2015-12-01 02:51:16,2015-12-01 02:55:52,1,.86,-73.992477416992188,40.724678039550781,1,N,-73.990226745605469,40.716361999511719,1,5,0.5,0.5,1,0,0.3,7.3
yellow,2,2015-12-01 02:49:22,2015-12-01 02:55:53,2,2.18,-73.977699279785156,40.754341125488281,1,N,-73.953788757324219,40.77081298828125,2,8,0.5,0.5,0,0,0.3,9.3
yellow,2,2015-12-01 02:46:38,2015-12-01 02:55:56,1,1.94,-73.987602233886719,40.728630065917969,1,N,-74.006492614746094,40.709678649902344,1,8.5,0.5,0.5,1.96,0,0.3,11.76
yellow,2,2015-12-01 02:52:24,2015-12-01 02:55:59,2,.58,-73.98260498046875,40.762966156005859,1,N,-73.988067626953125,40.759693145751953,2,4.5,0.5,0.5,0,0,0.3,5.8
green,1,2015-12-01 02:53:52,2015-12-01 02:55:59,N,1,-73.885627746582031,40.747581481933594,-73.879776000976563,40.748180389404297,1,.30,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
