yellow,1,2015-12-01 02:40:53,2015-12-01 02:41:01,1,.00,-73.981422424316406,40.780662536621094,1,N,-73.981689453125,40.779689788818359,3,2.5,0.5,0.5,0,0,0.3,3.8
yellow,2,2015-12-01 02:30:54,2015-12-01 02:41:01,1,3.47,-73.9854736328125,40.757278442382812,1,N,-73.9854736328125,40.757278442382812,1,12,0.5,0.5,2.66,0,0.3,15.96
yellow,2,2015-12-01 02:35:15,2015-12-01 02:41:03,6,1.59,-73.968391418457031,40.755020141601563,1,N,-73.952873229980469,40.772136688232422,1,7,0.5,0.5,1,0,0.3,9.3
yellow,1,2015-12-01 02:19:38,2015-12-01 02:41:03,2,9.30,-73.97821044921875,40.755836486816406,1,N,-73.878776550292969,40.825981140136719,2,27.5,0.5,0.5,0,0,0.3,28.8
yellow,1,2015-12-01 02:39:56,2015-12-01 02:41:04,1,.00,-73.942024230957031,40.682701110839844,5,N,-73.942047119140625,40.682716369628906,1,50.3,0,0,10.1,0,0.3,60.7
yellow,2,2015-12-01 02:39:25,2015-12-01 02:41:09,1,.40,-73.99908447265625,40.739620208740234,1,N,-74.0048828125,40.740901947021484,1,3.5,0.5,0.5,1,0,0.3,5.8
green,1,2015-12-01 02:35:33,2015-12-01 02:41:09,N,5,-73.902824401855469,40.870380401611328,-73.920982360839844,40.867702484130859,1,1.50,10,0,0,0,0,,0,10,2,2
green,2,2015-12-01 02:27:41,2015-12-01 02:41:10,N,1,-73.983673095703125,40.676578521728516,-74.037773132324219,40.621330261230469,1,6.08,18.5,0.5,0.5,0,0,,0.3,19.8,2,1
yellow,2,2015-12-01 02:36:00,2015-12-01 02:41:15,1,1.35,-73.946022033691406,40.745719909667969,1,N,-73.948768615722656,40.736339569091797,1,6.5,0.5,0.5,2,0,0.3,9.8
yellow,1,2015-12-01 02:30:44,2015-12-01 02:41:17,1,3.80,-73.998497009277344,40.734989166259766,1,N,-73.985946655273438,40.779533386230469,2,12.5,0.5,0.5,0,0,0.3,13.8
yellow,2,2015-12-01 02:37:26,2015-12-01 02:41:22,2,1.48,-73.967765808105469,40.759227752685547,1,N,-73.951454162597656,40.770896911621094,1,6,0.5,0.5,1,0,0.3,8.3
yellow,2,2015-12-01 02:40:08,2015-12-01 02:41:23,2,.55,-73.992408752441406,40.763835906982422,1,N,-73.986915588378906,40.767581939697266,1,3.5,0.5,0.5,1.2,0,0.3,6
yellow,1,2015-12-01 02:17:23,2015-12-01 02:41:23,1,6.90,-73.988700866699219,40.745323181152344,1,N,-73.907539367675781,40.777252197265625,1,23,0.5,0.5,6.05,0,0.3,30.35
yellow,2,2015-12-01 02:19:43,2015-12-01 02:41:23,1,2.48,-73.968589782714844,40.755023956298828,1,N,-73.984626770019531,40.752780914306641,1,15.5,0.5,0.5,3.36,0,0.3,20.16
yellow,2,2015-12-01 02:34:35,2015-12-01 02:41:27,1,1.80,-73.979156494140625,40.759120941162109,1,N,-73.958808898925781,40.772300720214844,1,8,0.5,0.5,2.32,0,0.3,11.62
yellow,2,2015-12-01 02:38:34,2015-12-01 02:41:27,2,.58,-73.971702575683594,40.794422149658203,1,N,-73.967750549316406,40.802028656005859,2,4.5,0.5,0.5,0,0,0.3,5.8
yellow,1,2015-12-01 02:28:32,2015-12-01 02:41:27,1,2.60,-73.997314453125,40.714141845703125,1,N,-74.001182556152344,40.741565704345703,1,11.5,0.5,0.5,3.84,0,0.3,16.64
yellow,2,2015-12-01 02:29:20,2015-12-01 02:41:27,1,3.13,-73.967880249023438,40.762889862060547,1,N,-73.955902099609375,40.744651794433594,1,12,0.5,0.5,0,0,0.3,13.3
yellow,1,2015-12-01 02:23:04,2015-12-01 02:41:28,1,8.10,-73.994102478027344,40.750911712646484,1,N,-73.940559387207031,40.842964172363281,1,25,0.5,0.5,2,0,0.3,28.3
yellow,1,2015-12-01 02:41:16,2015-12-01 02:41:29,1,.00,-73.782119750976563,40.644638061523438,1,N,-73.781356811523438,40.644889831542969,3,2.5,0.5,0.5,0,0,0.3,3.8
yellow,1,2015-12-01 02:21:29,2015-12-01 02:41:31,1,5.60,-74.005119323730469,40.718772888183594,1,N,-73.934074401855469,40.682090759277344,2,19,0.5,0.5,0,0,0.3,20.3
yellow,1,2015-12-01 02:22:04,2015-12-01 02:41:33,1,7.80,-73.994430541992188,40.750595092773438,1,N,-73.941856384277344,40.829990386962891,1,24,0.5,0.5,5.05,0,0.3,30.35
yellow,1,2015-12-01 02:27:07,2015-12-01 02:41:34,1,3.60,-73.999221801757812,40.727848052978516,1,N,-73.963111877441406,40.75799560546875,1,13.5,0.5,0.5,2.95,0,0.3,17.75
green,1,2015-12-01 02:39:55,2015-12-01 02:41:34,N,1,-73.874275207519531,40.748580932617188,-73.870223999023438,40.748920440673828,2,.20,3,0.5,0.5,0,0,,0.3,4.3,2,1
yellow,2,2015-12-01 02:35:22,2015-12-01 02:41:35,1,1.33,-73.987655639648438,40.724315643310547,1,N,-74.003913879394531,40.733478546142578,2,7,0.5,0.5,0,0,0.3,8.3
yellow,1,2015-12-01 02:36:30,2015-12-01 02:41:35,2,1.10,-73.982261657714844,40.767452239990234,1,N,-73.982269287109375,40.782211303710938,1,6,0.5,0.5,1.45,0,0.3,8.75
yellow,2,2015-12-01 02:12:58,2015-12-01 02:41:36,1,16.63,-73.977592468261719,40.751968383789063,4,N,-73.865501403808594,40.90142822265625,2,52.5,0.5,0.5,0,0,0.3,53.8
yellow,2,2015-12-01 02:29:27,2015-12-01 02:41:36,1,5.16,-73.982154846191406,40.765018463134766,1,N,-73.983177185058594,40.7108154296875,1,16.5,0.5,0.5,3.2,0,0.3,21
yellow,2,2015-12-01 02:26:57,2015-12-01 02:41:38,2,5.75,-73.985450744628906,40.727699279785156,1,N,-73.937759399414063,40.797939300537109,1,17.5,0.5,0.5,3.76,0,0.3,22.56
yellow,1,2015-12-01 02:40:17,2015-12-01 02:41:39,2,.10,-73.989990234375,40.756385803222656,5,N,-73.993522644042969,40.757076263427734,1,70,0,0,0,0,0.3,70.3
yellow,1,2015-12-01 02:36:50,2015-12-01 02:41:40,1,1.10,-74.003997802734375,40.742061614990234,1,N,-74.004867553710937,40.742580413818359,1,5.5,0.5,0.5,1.7,0,0.3,8.5
yellow,2,2015-12-01 02:37:44,2015-12-01 02:41:40,2,.79,-73.991905212402344,40.690723419189453,1,N,-73.99884033203125,40.684017181396484,1,5,0.5,0.5,1.26,0,0.3,7.56
green,2,2015-12-01 02:36:32,2015-12-01 02:41:40,N,1,-73.921791076660156,40.767086029052734,-73.930030822753906,40.775894165039063,1,.85,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
