yellow,2,2015-12-01 10:26:49,2015-12-01 10:39:00,1,1.61,-73.974159240722656,40.731330871582031,1,N,-73.9990234375,40.738510131835938,1,9.5,0,0.5,2.06,0,0.3,12.36
yellow,1,2015-12-01 10:22:39,2015-12-01 10:39:00,1,1.50,-74.007095336914063,40.716060638427734,1,N,-73.989486694335938,40.71954345703125,1,11,0,0.5,2,0,0.3,13.8
yellow,2,2015-12-01 10:31:51,2015-12-01 10:39:00,1,1.32,-73.969459533691406,40.800399780273438,1,N,-73.9727783203125,40.785659790039062,1,7,0,0.5,1,0,0.3,8.8
yellow,2,2015-12-01 10:21:28,2015-12-01 10:39:00,2,4.16,-73.963249206542969,40.765571594238281,1,N,-73.958267211914063,40.810829162597656,1,15.5,0,0.5,3.26,0,0.3,19.56
yellow,2,2015-12-01 10:34:31,2015-12-01 10:39:00,1,.75,-73.983009338378906,40.781879425048828,1,N,-73.979583740234375,40.791088104248047,2,5,0,0.5,0,0,0.3,5.8
yellow,1,2015-12-01 10:38:07,2015-12-01 10:39:00,1,.10,-73.999855041503906,40.721820831298828,1,N,-74.002059936523438,40.723033905029297,1,3,0,0.5,0.75,0,0.3,4.55
green,2,2015-12-01 10:02:08,2015-12-01 10:39:00,N,1,-73.948844909667969,40.797447204589844,-73.981964111328125,40.746101379394531,1,4.24,23.5,0,0.5,5,0,,0.3,29.3,1,1
green,2,2015-12-01 10:28:29,2015-12-01 10:39:00,N,1,-73.844093322753906,40.721633911132813,-73.809196472167969,40.700973510742187,1,2.51,10.5,0,0.5,0,0,,0.3,11.3,2,1
green,1,2015-12-01 10:26:57,2015-12-01 10:39:00,N,1,-73.985107421875,40.700294494628906,-73.91937255859375,40.741252899169922,1,5.70,17.5,0,0.5,16.7,0,,0.3,35,1,1
green,1,2015-12-01 10:25:37,2015-12-01 10:39:00,N,1,-73.902481079101563,40.741317749023438,-73.915199279785156,40.764030456542969,1,2.80,12,0,0.5,0,0,,0.3,12.8,2,1
yellow,2,2015-12-01 10:26:42,2015-12-01 10:39:01,1,1.59,-73.981391906738281,40.780490875244141,1,N,-73.9600830078125,40.776119232177734,1,9.5,0,0.5,2.06,0,0.3,12.36
yellow,1,2015-12-01 10:31:34,2015-12-01 10:39:01,1,2.20,-73.976898193359375,40.785236358642578,1,N,-73.960723876953125,40.811817169189453,1,8.5,0,0.5,1,0,0.3,10.3
yellow,2,2015-12-01 10:25:13,2015-12-01 10:39:01,1,1.95,-73.975807189941406,40.744918823242188,1,N,-73.999923706054687,40.737861633300781,1,10.5,0,0.5,2.26,0,0.3,13.56
yellow,2,2015-12-01 10:26:02,2015-12-01 10:39:01,1,1.88,-74.003097534179688,40.740139007568359,1,N,-74.00250244140625,40.716831207275391,1,10,0,0.5,2.16,0,0.3,12.96
green,2,2015-12-01 10:32:36,2015-12-01 10:39:01,N,1,-73.937103271484375,40.804290771484375,-73.935653686523438,40.796283721923828,1,1.04,6,0,0.5,0,0,,0.3,6.8,2,1
yellow,2,2015-12-01 10:18:32,2015-12-01 10:39:02,6,3.23,-73.956993103027344,40.781009674072266,1,N,-73.973091125488281,40.792961120605469,2,12,0,0.5,0,0,0.3,12.8
yellow,1,2015-12-01 10:31:02,2015-12-01 10:39:02,1,1.30,-73.998176574707031,40.756645202636719,1,N,-74.007865905761719,40.741977691650391,1,7.5,0,0.5,1,0,0.3,9.3
yellow,1,2015-12-01 10:30:20,2015-12-01 10:39:02,1,1.00,-73.966720581054687,40.769832611083984,1,N,-73.972480773925781,40.760662078857422,2,7.5,0,0.5,0,0,0.3,8.3
yellow,1,2015-12-01 10:33:51,2015-12-01 10:39:02,1,.80,-73.9552001953125,40.777389526367188,1,N,-73.953300476074219,40.786842346191406,1,5.5,0,0.5,1,0,0.3,7.3
yellow,1,2015-12-01 10:27:21,2015-12-01 10:39:03,1,1.00,-73.982872009277344,40.747516632080078,1,N,-73.970344543457031,40.750843048095703,3,8.5,0,0.5,0,0,0.3,9.3
yellow,1,2015-12-01 10:28:18,2015-12-01 10:39:03,1,.90,-74.004814147949219,40.735126495361328,1,N,-73.997093200683594,40.725048065185547,1,8,0,0.5,1.75,0,0.3,10.55
yellow,2,2015-12-01 10:28:27,2015-12-01 10:39:03,2,1.09,-73.957893371582031,40.776458740234375,1,N,-73.969741821289063,40.766448974609375,1,8,0,0.5,1.76,0,0.3,10.56
yellow,1,2015-12-01 10:23:57,2015-12-01 10:39:03,1,1.30,-73.97894287109375,40.744365692138672,1,N,-73.977432250976563,40.759025573730469,1,10.5,0,0.5,2.25,0,0.3,13.55
yellow,2,2015-12-01 10:32:18,2015-12-01 10:39:03,1,.83,-73.970680236816406,40.754093170166016,1,N,-73.966545104980469,40.763145446777344,1,6,0,0.5,1.36,0,0.3,8.16
yellow,2,2015-12-01 10:32:26,2015-12-01 10:39:03,1,.66,-74.00701904296875,40.734531402587891,1,N,-74.000480651855469,40.742473602294922,1,6,0,0.5,1,0,0.3,7.8
yellow,1,2015-12-01 10:35:55,2015-12-01 10:39:03,1,.70,-73.997940063476563,40.746059417724609,1,N,-74.007049560546875,40.752067565917969,1,4.5,0,0.5,1.3,0,0.3,6.6
yellow,1,2015-12-01 10:33:14,2015-12-01 10:39:03,1,1.30,-74.017105102539063,40.708686828613281,1,N,-74.009475708007813,40.702354431152344,1,7,0,0.5,1.56,0,0.3,9.36
yellow,2,2015-12-01 10:07:05,2015-12-01 10:39:04,1,2.34,-73.999168395996094,40.734180450439453,1,N,-73.978065490722656,40.763938903808594,1,19.5,0,0.5,4.06,0,0.3,24.36
yellow,2,2015-12-01 10:10:38,2015-12-01 10:39:04,2,11.67,-73.960533142089844,40.761791229248047,1,N,-73.83709716796875,40.773719787597656,1,35,0,0.5,8.95,0,0.3,44.75
yellow,1,2015-12-01 10:11:27,2015-12-01 10:39:04,1,1.90,-73.991508483886719,40.750213623046875,1,N,-73.975059509277344,40.762626647949219,1,17,0,0.5,4.45,0,0.3,22.25
yellow,2,2015-12-01 10:36:04,2015-12-01 10:39:04,4,.68,-74.005241394042969,40.728038787841797,1,N,-74.006813049316406,40.719783782958984,1,4.5,0,0.5,1.06,0,0.3,6.36
yellow,1,2015-12-01 10:22:44,2015-12-01 10:39:05,1,.10,-73.979118347167969,40.744419097900391,1,N,-73.975143432617188,40.756351470947266,1,11,0,0.5,1.2,0,0.3,13
yellow,1,2015-12-01 10:23:40,2015-12-01 10:39:05,1,1.10,-73.984687805175781,40.743843078613281,1,N,-73.998397827148438,40.740371704101563,1,10.5,0,0.5,1,0,0.3,12.3
yellow,2,2015-12-01 10:30:47,2015-12-01 10:39:05,1,1.30,-73.967605590820313,40.802726745605469,1,N,-73.97186279296875,40.786693572998047,2,7.5,0,0.5,0,0,0.3,8.3
yellow,1,2015-12-01 10:10:01,2015-12-01 10:39:06,1,6.80,-74.0147705078125,40.714427947998047,1,N,-73.976638793945313,40.759262084960938,1,25.5,0,0.5,2.5,0,0.3,28.8
yellow,2,2015-12-01 10:15:34,2015-12-01 10:39:06,5,2.16,-73.973007202148438,40.755115509033203,1,N,-73.992767333984375,40.741596221923828,2,15,0,0.5,0,0,0.3,15.8
yellow,1,2015-12-01 10:28:26,2015-12-01 10:39:06,1,.80,-73.978683471679688,40.740943908691406,1,N,-73.978683471679688,40.740943908691406,2,8,0,0.5,0,0,0.3,8.8
yellow,1,2015-12-01 10:30:24,2015-12-01 10:39:06,1,.20,-73.983253479003906,40.746833801269531,1,N,-73.982757568359375,40.750331878662109,2,6.5,0,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 10:34:04,2015-12-01 10:39:06,2,.72,-73.963409423828125,40.757728576660156,1,N,-73.968620300292969,40.764110565185547,1,5,0,0.5,1,0,0.3,6.8
yellow,1,2015-12-01 10:34:27,2015-12-01 10:39:06,1,.70,-73.981925964355469,40.76953125,1,N,-73.973365783691406,40.764308929443359,1,5,0,0.5,1.2,0,0.3,7
yellow,2,2015-12-01 09:32:26,2015-12-01 10:39:07,6,17.03,-73.781967163085938,40.644710540771484,1,N,-73.790626525878906,40.645301818847656,2,57.5,0,0.5,0,0,0.3,58.3
yellow,2,2015-12-01 10:05:39,2015-12-01 10:39:07,2,8.29,-73.865753173828125,40.770641326904297,1,N,-73.95751953125,40.801460266113281,1,29,0,0.5,5,5.54,0.3,40.34
yellow,1,2015-12-01 10:26:38,2015-12-01 10:39:07,1,1.80,-73.94891357421875,40.803184509277344,1,N,-73.968147277832031,40.786678314208984,1,10,0,0.5,2.15,0,0.3,12.95
yellow,1,2015-12-01 10:14:35,2015-12-01 10:39:07,1,5.30,-74.016143798828125,40.715301513671875,1,N,-73.970245361328125,40.680637359619141,1,20,0,0.5,5.2,0,0.3,26
yellow,2,2015-12-01 10:15:31,2015-12-01 10:39:07,2,1.40,-73.970260620117187,40.760780334472656,1,N,-73.988426208496094,40.757762908935547,1,14.5,0,0.5,3.82,0,0.3,19.12
yellow,1,2015-12-01 10:33:38,2015-12-01 10:39:07,1,.50,-73.984146118164063,40.770847320556641,1,N,-73.987762451171875,40.763191223144531,1,5.5,0,0.5,1.55,0,0.3,7.85
green,2,2015-12-01 10:25:11,2015-12-01 10:39:07,N,1,-73.949150085449219,40.802608489990234,-73.911537170410156,40.858997344970703,1,5.00,16.5,0,0.5,1,0,,0.3,18.3,1,1
yellow,2,2015-12-01 09:51:00,2015-12-01 10:39:08,3,8.90,-73.862861633300781,40.768817901611328,1,N,-73.975639343261719,40.751716613769531,1,34.5,0,0.5,8.17,5.54,0.3,49.01
yellow,1,2015-12-01 10:06:04,2015-12-01 10:39:08,2,4.60,-73.952400207519531,40.786998748779297,1,N,-73.974891662597656,40.741607666015625,2,23.5,0,0.5,0,0,0.3,24.3
yellow,2,2015-12-01 10:26:13,2015-12-01 10:39:08,1,1.79,-73.99407958984375,40.751106262207031,1,N,-73.993400573730469,40.736412048339844,1,10,0,0.5,2.7,0,0.3,13.5
yellow,2,2015-12-01 10:17:30,2015-12-01 10:39:08,2,4.22,-73.9561767578125,40.763248443603516,1,N,-73.958740234375,40.808418273925781,1,17,0,0.5,2,0,0.3,19.8
yellow,2,2015-12-01 10:16:45,2015-12-01 10:39:08,1,4.22,-73.948226928710938,40.773941040039063,1,N,-73.991897583007812,40.737991333007813,1,18,0,0.5,1,0,0.3,19.8
yellow,2,2015-12-01 10:25:12,2015-12-01 10:39:08,2,.88,-73.990577697753906,40.756378173828125,1,N,-73.97930908203125,40.759128570556641,1,9.5,0,0.5,1.25,0,0.3,11.55
yellow,2,2015-12-01 10:33:41,2015-12-01 10:39:08,2,.36,-73.966079711914063,40.764778137207031,1,N,-73.970993041992187,40.76470947265625,2,5,0,0.5,0,0,0.3,5.8
yellow,2,2015-12-01 09:50:30,2015-12-01 10:39:09,6,10.48,-73.873222351074219,40.774631500244141,1,N,-73.974388122558594,40.753059387207031,1,36.5,0,0.5,8.57,5.54,0.3,51.41
yellow,1,2015-12-01 10:08:26,2015-12-01 10:39:09,1,6.10,-73.957756042480469,40.816562652587891,1,N,-73.994338989257813,40.748867034912109,1,24,0,0.5,4.96,0,0.3,29.76
yellow,1,2015-12-01 10:06:42,2015-12-01 10:39:09,1,3.60,-73.966720581054687,40.757377624511719,1,N,-73.999984741210937,40.718414306640625,2,21.5,0,0.5,0,0,0.3,22.3
yellow,2,2015-12-01 10:29:46,2015-12-01 10:39:09,1,.93,-73.963386535644531,40.777477264404297,1,N,-73.954986572265625,40.769386291503906,1,7.5,0,0.5,1.66,0,0.3,9.96
yellow,2,2015-12-01 10:25:10,2015-12-01 10:39:09,1,1.10,-73.994140625,40.751007080078125,1,N,-73.978973388671875,40.750438690185547,1,9.5,0,0.5,3.09,0,0.3,13.39
yellow,1,2015-12-01 10:32:36,2015-12-01 10:39:09,1,.70,-73.989097595214844,40.747726440429688,1,N,-73.997238159179687,40.741954803466797,1,6,0,0.5,1.36,0,0.3,8.16
yellow,2,2015-12-01 10:33:35,2015-12-01 10:39:09,6,.67,-73.987960815429688,40.737983703613281,1,N,-73.981040954589844,40.745281219482422,1,5.5,0,0.5,1.26,0,0.3,7.56
yellow,2,2015-12-01 10:11:38,2015-12-01 10:39:10,1,1.58,-73.994522094726563,40.7398681640625,1,N,-73.978828430175781,40.758411407470703,1,16.5,0,0.5,4.32,0,0.3,21.62
yellow,1,2015-12-01 10:15:05,2015-12-01 10:39:10,2,1.30,-73.991310119628906,40.735691070556641,1,N,-73.987060546875,40.751041412353516,2,14.5,0,0.5,0,0,0.3,15.3
