yellow,2,2015-12-01 20:33:38,2015-12-01 21:00:00,1,10.53,-73.874443054199219,40.774074554443359,1,N,-73.977317810058594,40.685146331787109,1,31.5,0.5,0.5,6.56,0,0.3,39.36
yellow,1,2015-12-01 20:36:11,2015-12-01 21:00:00,2,3.70,-73.960304260253906,40.761875152587891,1,N,-74.003265380859375,40.736251831054687,1,17.5,0.5,0.5,3.75,0,0.3,22.55
yellow,2,2015-12-01 20:50:35,2015-12-01 21:00:00,1,2.59,-73.976699829101563,40.748363494873047,1,N,-73.95257568359375,40.734554290771484,1,10,0.5,0.5,3.37,5.54,0.3,20.21
yellow,1,2015-12-01 20:53:24,2015-12-01 21:00:00,1,.90,-73.981216430664063,40.781719207763672,1,N,-73.989997863769531,40.771709442138672,1,6.5,0.5,0.5,1.55,0,0.3,9.35
yellow,1,2015-12-01 20:54:17,2015-12-01 21:00:00,2,.90,-73.986419677734375,40.761688232421875,1,N,-73.999069213867188,40.760650634765625,1,6,0.5,0.5,1.46,0,0.3,8.76
yellow,2,2015-12-01 20:54:34,2015-12-01 21:00:00,1,.98,-73.949592590332031,40.780971527099609,1,N,-73.960830688476562,40.774051666259766,1,5.5,0.5,0.5,1.36,0,0.3,8.16
yellow,2,2015-12-01 20:46:57,2015-12-01 21:00:01,6,1.87,-73.98931884765625,40.738258361816406,1,N,-73.976631164550781,40.751911163330078,2,10,0.5,0.5,0,0,0.3,11.3
yellow,2,2015-12-01 20:52:03,2015-12-01 21:00:01,1,1.91,-73.9857177734375,40.772850036621094,1,N,-73.972183227539063,40.796398162841797,2,8.5,0.5,0.5,0,0,0.3,9.8
yellow,1,2015-12-01 20:54:13,2015-12-01 21:00:01,1,1.30,-73.997840881347656,40.756595611572266,1,N,-73.985069274902344,40.773845672607422,1,6.5,0.5,0.5,1.55,0,0.3,9.35
yellow,2,2015-12-01 20:54:56,2015-12-01 21:00:01,1,1.06,-74.010337829589844,40.702999114990234,1,N,-74.015266418457031,40.717338562011719,1,5.5,0.5,0.5,1,0,0.3,7.8
yellow,2,2015-12-01 20:57:02,2015-12-01 21:00:01,1,1.18,-73.978042602539063,40.783466339111328,1,N,-73.969100952148438,40.797798156738281,2,5.5,0.5,0.5,0,0,0.3,6.8
green,2,2015-12-01 20:50:36,2015-12-01 21:00:01,N,1,-73.939056396484375,40.805286407470703,-73.964218139648437,40.794940948486328,1,2.09,9,0.5,0.5,3.09,0,,0.3,13.39,1,1
yellow,1,2015-12-01 20:17:25,2015-12-01 21:00:02,2,16.30,-73.972480773925781,40.756671905517578,2,Y,-73.790214538574219,40.643638610839844,2,52,0,0.5,0,5.54,0.3,58.34
yellow,2,2015-12-01 20:38:43,2015-12-01 21:00:02,5,4.44,-74.004142761230469,40.721942901611328,1,N,-73.984611511230469,40.774082183837891,1,17.5,0.5,0.5,3.76,0,0.3,22.56
yellow,2,2015-12-01 20:44:56,2015-12-01 21:00:02,1,3.03,-73.990242004394531,40.756401062011719,1,N,-73.971511840820313,40.792018890380859,1,13,0.5,0.5,2.86,0,0.3,17.16
yellow,2,2015-12-01 20:46:02,2015-12-01 21:00:02,1,2.65,-74.005088806152344,40.723186492919922,1,N,-73.987564086914063,40.755283355712891,1,11.5,0.5,0.5,2.56,0,0.3,15.36
yellow,2,2015-12-01 20:46:33,2015-12-01 21:00:02,1,3.46,-73.985832214355469,40.740840911865234,1,N,-73.956398010253906,40.746669769287109,1,13,0.5,0.5,3.97,5.54,0.3,23.81
yellow,1,2015-12-01 20:50:16,2015-12-01 21:00:02,1,.90,-73.995819091796875,40.743972778320312,1,N,-73.9847412109375,40.736408233642578,2,7.5,0.5,0.5,0,0,0.3,8.8
yellow,2,2015-12-01 20:51:12,2015-12-01 21:00:02,1,1.35,-74.005546569824219,40.726589202880859,1,N,-73.997802734375,40.740310668945313,1,7.5,0.5,0.5,1.76,0,0.3,10.56
yellow,1,2015-12-01 20:52:45,2015-12-01 21:00:02,1,1.40,-74.0045166015625,40.730480194091797,1,N,-73.997055053710938,40.747303009033203,2,7,0.5,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 20:54:46,2015-12-01 21:00:02,1,.83,-73.970893859863281,40.795814514160156,1,N,-73.972663879394531,40.786727905273438,1,5.5,0.5,0.5,0.7,0,0.3,7.5
yellow,1,2015-12-01 20:54:52,2015-12-01 21:00:02,1,.40,-73.988113403320313,40.7435302734375,1,N,-73.981201171875,40.741340637207031,1,5,0.5,0.5,1.25,0,0.3,7.55
yellow,2,2015-12-01 20:56:52,2015-12-01 21:00:02,6,.63,-73.980812072753906,40.7821044921875,1,N,-73.978614807128906,40.789211273193359,1,4.5,0.5,0.5,1.04,0,0.3,6.84
yellow,2,2015-12-01 20:26:34,2015-12-01 21:00:03,1,15.15,-73.987350463867188,40.693561553955078,1,N,-73.919479370117188,40.867725372314453,1,43.5,0.5,0.5,8,0,0.3,52.8
yellow,2,2015-12-01 20:34:36,2015-12-01 21:00:03,1,5.85,-73.97467041015625,40.740047454833984,1,N,-73.910041809082031,40.759239196777344,1,22,0.5,0.5,5.82,0,0.3,29.12
yellow,1,2015-12-01 20:48:01,2015-12-01 21:00:03,2,.90,-73.996696472167969,40.729629516601563,1,N,-73.999153137207031,40.730106353759766,1,8.5,0.5,0.5,2.9,0,0.3,12.7
yellow,2,2015-12-01 20:36:48,2015-12-01 21:00:04,1,9.25,-73.871017456054688,40.773845672607422,1,N,-73.985542297363281,40.755367279052734,1,28.5,0.5,0.5,7.07,5.54,0.3,42.41
