yellow,1,2015-12-01 12:59:31,2015-12-01 13:12:00,1,.70,-73.994056701660156,40.740718841552734,1,N,-73.992530822753906,40.749431610107422,2,8.5,0,0.5,0,0,0.3,9.3
yellow,1,2015-12-01 13:06:58,2015-12-01 13:12:00,1,.80,-73.999923706054687,40.718082427978516,1,N,-73.999488830566406,40.726879119873047,3,5.5,0,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 13:09:48,2015-12-01 13:12:00,5,.55,-73.982566833496094,40.751033782958984,1,N,-73.98846435546875,40.742660522460938,2,4,0,0.5,0,0,0.3,4.8
yellow,2,2015-12-01 12:58:33,2015-12-01 13:12:01,3,1.92,-73.982879638671875,40.771858215332031,1,N,-73.978538513183594,40.752601623535156,2,10.5,0,0.5,0,0,0.3,11.3
yellow,1,2015-12-01 13:08:23,2015-12-01 13:12:01,1,.40,-73.976699829101563,40.751926422119141,1,N,-73.980194091796875,40.745731353759766,2,4.5,0,0.5,0,0,0.3,5.3
green,2,2015-12-01 13:02:18,2015-12-01 13:12:01,N,1,-73.960617065429687,40.809906005859375,-73.939109802246094,40.804988861083984,1,1.46,8,0,0.5,1.76,0,,0.3,10.56,1,1
yellow,1,2015-12-01 12:34:02,2015-12-01 13:12:02,1,2.40,-74.007217407226563,40.743373870849609,1,N,-73.979331970214844,40.761562347412109,1,22,0,0.5,4.55,0,0.3,27.35
yellow,2,2015-12-01 12:55:27,2015-12-01 13:12:02,5,1.59,-73.986679077148438,40.7398681640625,1,N,-73.999458312988281,40.725231170654297,1,11,0,0.5,2.36,0,0.3,14.16
yellow,2,2015-12-01 12:55:52,2015-12-01 13:12:02,1,1.73,-73.988151550292969,40.743656158447266,1,N,-73.987419128417969,40.760372161865234,2,11,0,0.5,0,0,0.3,11.8
yellow,1,2015-12-01 12:57:13,2015-12-01 13:12:02,1,1.80,-73.989341735839844,40.740413665771484,1,N,-73.999114990234375,40.718620300292969,1,11,0,0.5,1.5,0,0.3,13.3
yellow,1,2015-12-01 12:57:31,2015-12-01 13:12:02,1,2.00,-73.976516723632813,40.759540557861328,1,N,-74.00048828125,40.746292114257813,1,11,0,0.5,2.35,0,0.3,14.15
yellow,1,2015-12-01 13:02:41,2015-12-01 13:12:02,1,1.50,-73.980255126953125,40.759281158447266,1,N,-74.002662658691406,40.760688781738281,2,8,0,0.5,0,0,0.3,8.8
yellow,1,2015-12-01 12:44:00,2015-12-01 13:12:03,1,1.40,-73.966682434082031,40.773220062255859,1,N,-73.972496032714844,40.756359100341797,1,16.5,0,0.5,3.45,0,0.3,20.75
yellow,2,2015-12-01 12:46:33,2015-12-01 13:12:03,2,2.52,-73.981246948242188,40.780845642089844,1,N,-73.994888305664063,40.750205993652344,2,16,0,0.5,0,0,0.3,16.8
yellow,1,2015-12-01 12:54:04,2015-12-01 13:12:03,1,1.80,-73.954742431640625,40.766178131103516,1,N,-73.974861145019531,40.751045227050781,2,12.5,0,0.5,0,0,0.3,13.3
yellow,2,2015-12-01 12:54:44,2015-12-01 13:12:03,2,2.42,-73.943717956542969,40.776451110839844,1,N,-73.971122741699219,40.792980194091797,1,13,0,0.5,2.76,0,0.3,16.56
yellow,1,2015-12-01 12:58:59,2015-12-01 13:12:03,1,2.10,-73.98541259765625,40.768329620361328,1,N,-74.005088806152344,40.740982055664062,1,10.5,0,0.5,2.25,0,0.3,13.55
