yellow,2,2015-12-01 13:09:27,2015-12-01 13:30:00,6,3.84,-74.010238647460938,40.719722747802734,1,N,-73.992378234863281,40.760044097900391,1,17,0,0.5,2,0,0.3,19.8
yellow,1,2015-12-01 13:10:53,2015-12-01 13:30:00,1,1.60,-74.005180358886719,40.730808258056641,1,N,-73.98858642578125,40.737483978271484,1,12.5,0,0.5,2.66,0,0.3,15.96
yellow,2,2015-12-01 13:18:06,2015-12-01 13:30:00,5,.60,-73.987998962402344,40.764839172363281,1,N,-73.99481201171875,40.760208129882813,1,8.5,0,0.5,1.86,0,0.3,11.16
yellow,1,2015-12-01 12:44:10,2015-12-01 13:30:01,1,3.70,-73.982292175292969,40.731498718261719,1,N,-73.982276916503906,40.771369934082031,1,27,0,0.5,5.55,0,0.3,33.35
yellow,2,2015-12-01 13:01:27,2015-12-01 13:30:01,1,6.92,-73.972755432128906,40.759048461914063,1,N,-73.990653991699219,40.703121185302734,1,25.5,0,0.5,5,0,0.3,31.3
yellow,2,2015-12-01 13:08:56,2015-12-01 13:30:01,1,1.11,-73.957061767578125,40.777362823486328,1,N,-73.969619750976563,40.768802642822266,1,13,0,0.5,0,0,0.3,13.8
yellow,1,2015-12-01 13:19:42,2015-12-01 13:30:01,1,1.10,-74.00299072265625,40.728034973144531,1,N,-73.9918212890625,40.739898681640625,2,8,0,0.5,0,0,0.3,8.8
yellow,1,2015-12-01 13:23:05,2015-12-01 13:30:01,1,.90,-73.944534301757813,40.779403686523437,1,N,-73.953575134277344,40.785453796386719,1,6,0,0.5,1.35,0,0.3,8.15
yellow,1,2015-12-01 13:26:09,2015-12-01 13:30:01,1,.70,-73.981002807617187,40.782520294189453,1,N,-73.980049133300781,40.790294647216797,2,4.5,0,0.5,0,0,0.3,5.3
green,1,2015-12-01 13:07:00,2015-12-01 13:30:01,N,1,-73.982795715332031,40.701873779296875,-74.009689331054688,40.739540100097656,1,4.20,18,0,0.5,3.7,0,,0,22.2,1,1
yellow,1,2015-12-01 13:04:32,2015-12-01 13:30:02,2,2.20,-73.969558715820312,40.769115447998047,1,N,-73.991241455078125,40.75030517578125,2,16,0,0.5,0,0,0.3,16.8
yellow,2,2015-12-01 13:05:04,2015-12-01 13:30:02,6,8.62,-73.951850891113281,40.784557342529297,1,N,-73.865730285644531,40.770885467529297,2,27,0,0.5,0,5.54,0.3,33.34
yellow,1,2015-12-01 13:10:23,2015-12-01 13:30:02,2,.60,-73.98004150390625,40.785789489746094,1,N,-73.979209899902344,40.786964416503906,2,12.5,0,0.5,0,0,0.3,13.3
yellow,1,2015-12-01 13:13:30,2015-12-01 13:30:02,1,1.40,-73.974525451660156,40.761749267578125,1,N,-73.990142822265625,40.750988006591797,1,11,0,0.5,1,0,0.3,12.8
yellow,1,2015-12-01 13:19:04,2015-12-01 13:30:02,1,1.10,-73.985633850097656,40.744674682617188,1,N,-74.003074645996094,40.749305725097656,1,8.5,0,0.5,1.5,0,0.3,10.8
yellow,1,2015-12-01 13:21:10,2015-12-01 13:30:02,1,1.00,-73.995010375976563,40.740093231201172,1,N,-74.001670837402344,40.745803833007813,2,7.5,0,0.5,0,0,0.3,8.3
yellow,1,2015-12-01 13:21:42,2015-12-01 13:30:02,1,.90,-74.000350952148438,40.737773895263672,1,N,-73.993057250976563,40.730827331542969,2,6.5,0,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 12:44:17,2015-12-01 13:30:04,1,10.52,-73.870948791503906,40.773830413818359,1,N,-73.980751037597656,40.764369964599609,1,37.5,0,0.5,10.96,5.54,0.3,54.8
yellow,2,2015-12-01 13:06:52,2015-12-01 13:30:04,6,2.92,-73.98809814453125,40.754478454589844,1,N,-73.99566650390625,40.721660614013672,2,16,0,0.5,0,0,0.3,16.8
