yellow,1,2015-12-01 06:51:14,2015-12-01 08:24:00,1,14.30,-73.781593322753906,40.644954681396484,1,N,-73.953598022460938,40.628589630126953,1,61.5,0,0.5,10.5,0,0.3,72.8
yellow,2,2015-12-01 08:17:22,2015-12-01 08:24:00,1,1.01,-74.003768920898438,40.743278503417969,1,N,-74.001983642578125,40.729480743408203,2,6.5,0,0.5,0,0,0.3,7.3
yellow,1,2015-12-01 08:17:56,2015-12-01 08:24:00,1,1.00,-73.989189147949219,40.759014129638672,1,N,-73.982170104980469,40.772216796875,1,6.5,0,0.5,1.45,0,0.3,8.75
yellow,1,2015-12-01 08:23:37,2015-12-01 08:24:00,1,.00,-73.973945617675781,40.789260864257813,2,N,-73.973945617675781,40.789249420166016,1,52,0,0.5,4.66,5.54,0.3,63
yellow,2,2015-12-01 08:03:10,2015-12-01 08:24:00,5,3.85,-74.007110595703125,40.716072082519531,1,N,-73.979949951171875,40.760353088378906,1,16,0,0.5,3.36,0,0.3,20.16
yellow,2,2015-12-01 07:58:09,2015-12-01 08:24:01,2,3.76,-73.983642578125,40.738121032714844,1,N,-73.980926513671875,40.778335571289063,1,18,0,0.5,3.76,0,0.3,22.56
yellow,1,2015-12-01 08:15:07,2015-12-01 08:24:01,1,1.60,-73.971656799316406,40.750244140625,1,N,-73.990203857421875,40.739898681640625,1,8,0,0.5,1.75,0,0.3,10.55
yellow,1,2015-12-01 08:15:41,2015-12-01 08:24:01,1,.80,-73.999725341796875,40.719196319580078,1,N,-73.993156433105469,40.727893829345703,2,7,0,0.5,0,0,0.3,7.8
yellow,1,2015-12-01 08:19:02,2015-12-01 08:24:01,1,.60,-73.985557556152344,40.731391906738281,1,N,-73.976799011230469,40.726936340332031,2,5,0,0.5,0,0,0.3,5.8
yellow,1,2015-12-01 08:00:07,2015-12-01 08:24:01,1,2.20,-73.9747314453125,40.749019622802734,1,N,-73.982521057128906,40.767040252685547,1,15.5,0,0.5,4.05,0,0.3,20.35
yellow,1,2015-12-01 07:40:08,2015-12-01 08:24:02,1,10.70,-73.863632202148438,40.769783020019531,1,Y,-73.9749755859375,40.761196136474609,2,35.5,0,0.5,0,5.54,0.3,41.84
yellow,2,2015-12-01 07:40:37,2015-12-01 08:24:02,1,17.10,-73.985389709472656,40.721981048583984,2,N,-73.783538818359375,40.643630981445313,1,52,0,0.5,10.56,0,0.3,63.36
yellow,2,2015-12-01 08:10:10,2015-12-01 08:24:02,1,1.89,-74.005348205566406,40.735309600830078,1,N,-73.980087280273437,40.720222473144531,1,11,0,0.5,1,0,0.3,12.8
yellow,2,2015-12-01 08:11:00,2015-12-01 08:24:02,1,1.33,-73.983230590820313,40.766613006591797,1,N,-73.978347778320312,40.753986358642578,1,9.5,0,0.5,1,0,0.3,11.3
yellow,2,2015-12-01 08:15:16,2015-12-01 08:24:02,1,1.34,-73.951698303222656,40.781726837158203,1,N,-73.968315124511719,40.786582946777344,1,7.5,0,0.5,1.2,0,0.3,9.5
yellow,1,2015-12-01 08:17:09,2015-12-01 08:24:02,1,.80,-73.980438232421875,40.780292510986328,1,N,-73.9837646484375,40.770664215087891,1,6.5,0,0.5,1.45,0,0.3,8.75
yellow,1,2015-12-01 08:19:03,2015-12-01 08:24:02,1,1.00,-73.998992919921875,40.754631042480469,1,N,-73.983009338378906,40.750534057617188,1,5.5,0,0.5,1.25,0,0.3,7.55
yellow,1,2015-12-01 08:00:39,2015-12-01 08:24:02,1,8.60,-73.985984802246094,40.717636108398438,1,N,-73.870315551757813,40.773242950439453,1,27.5,0,0.5,7.05,0,0.3,35.35
yellow,2,2015-12-01 07:54:08,2015-12-01 08:24:03,3,11.61,-73.988739013671875,40.758018493652344,1,N,-73.872810363769531,40.774269104003906,1,36,0,0.5,10.58,5.54,0.3,52.92
yellow,1,2015-12-01 08:11:26,2015-12-01 08:24:03,2,1.10,-73.983673095703125,40.766677856445313,1,N,-73.979217529296875,40.755931854248047,1,9,0,0.5,1.95,0,0.3,11.75
yellow,1,2015-12-01 08:12:12,2015-12-01 08:24:03,1,1.60,-73.956336975097656,40.803176879882813,1,N,-73.953392028808594,40.786575317382813,1,9,0,0.5,1.95,0,0.3,11.75
yellow,1,2015-12-01 08:16:40,2015-12-01 08:24:03,1,1.40,-73.952186584472656,40.789951324462891,1,N,-73.93756103515625,40.806648254394531,2,7,0,0.5,0,0,0.3,7.8
green,2,2015-12-01 08:15:32,2015-12-01 08:24:03,N,1,-73.955047607421875,40.799537658691406,-73.94061279296875,40.805858612060547,1,1.18,8,0,0.5,1,0,,0.3,9.8,1,1
yellow,2,2015-12-01 07:39:28,2015-12-01 08:24:04,1,10.76,-73.789680480957031,40.643630981445313,1,N,-73.8297119140625,40.746391296386719,1,37.5,0,0.5,3,0,0.3,41.3
yellow,2,2015-12-01 07:50:57,2015-12-01 08:24:04,1,5.20,-73.938789367675781,40.804908752441406,1,N,-73.940879821777344,40.841449737548828,2,24,0,0.5,0,0,0.3,24.8
yellow,1,2015-12-01 08:05:41,2015-12-01 08:24:04,1,1.90,-73.957923889160156,40.774410247802734,1,N,-73.975273132324219,40.756568908691406,1,12.5,0,0.5,2.65,0,0.3,15.95
yellow,2,2015-12-01 08:07:32,2015-12-01 08:24:04,1,3.04,-73.965103149414063,40.772247314453125,1,N,-73.968193054199219,40.799808502197266,2,13,0,0.5,0,0,0.3,13.8
yellow,1,2015-12-01 08:07:50,2015-12-01 08:24:04,1,1.80,-73.961090087890625,40.769329071044922,1,N,-73.980560302734375,40.753467559814453,1,11.5,0,0.5,2.45,0,0.3,14.75
yellow,1,2015-12-01 08:12:26,2015-12-01 08:24:04,1,1.40,-73.980308532714844,40.735092163085938,1,N,-73.97894287109375,40.750724792480469,1,9,0,0.5,1.96,0,0.3,11.76
