yellow,2,2015-12-01 11:14:48,2015-12-01 12:11:00,2,21.18,-73.789848327636719,40.646541595458984,2,N,-73.972366333007812,40.755043029785156,1,52,0,0.5,11.67,5.54,0.3,70.01
yellow,2,2015-12-01 11:17:00,2015-12-01 12:11:00,1,8.70,-73.994712829589844,40.689479827880859,1,N,-73.982292175292969,40.751838684082031,1,39,0,0.5,7.96,0,0.3,47.76
yellow,1,2015-12-01 11:51:00,2015-12-01 12:11:00,1,6.20,-73.973358154296875,40.757766723632812,1,N,-74.017181396484375,40.70538330078125,1,21,0,0.5,4.35,0,0.3,26.15
yellow,1,2015-12-01 11:55:28,2015-12-01 12:11:00,1,1.10,-73.966964721679688,40.756980895996094,1,N,-73.978721618652344,40.750888824462891,1,10.5,0,0.5,5,0,0.3,16.3
yellow,2,2015-12-01 12:00:38,2015-12-01 12:11:00,5,1.20,-73.986839294433594,40.744430541992188,1,N,-73.979667663574219,40.733318328857422,1,8,0,0.5,1.76,0,0.3,10.56
yellow,1,2015-12-01 11:38:58,2015-12-01 12:11:01,1,3.80,-74.001983642578125,40.734954833984375,1,N,-73.982872009277344,40.775772094726563,1,21,0,0.5,2,0,0.3,23.8
yellow,1,2015-12-01 11:43:36,2015-12-01 12:11:01,1,3.20,-73.971466064453125,40.782436370849609,1,N,-73.973213195800781,40.749801635742187,1,18.5,0,0.5,1.5,0,0.3,20.8
yellow,1,2015-12-01 11:47:10,2015-12-01 12:11:01,1,1.60,-73.987136840820313,40.750202178955078,1,N,-73.969947814941406,40.763088226318359,1,15,0,0.5,2,0,0.3,17.8
yellow,1,2015-12-01 11:57:25,2015-12-01 12:11:01,1,1.20,-73.985832214355469,40.740871429443359,1,N,-73.974311828613281,40.755111694335938,1,10,0,0.5,2.15,0,0.3,12.95
yellow,2,2015-12-01 11:54:16,2015-12-01 12:11:01,1,4.02,-73.962852478027344,40.758388519287109,1,N,-73.992904663085938,40.735763549804688,1,16,0,0.5,2,0,0.3,18.8
yellow,2,2015-12-01 11:59:49,2015-12-01 12:11:01,2,1.74,-73.970199584960938,40.762969970703125,1,N,-73.953643798828125,40.784889221191406,1,9.5,0,0.5,2.06,0,0.3,12.36
yellow,1,2015-12-01 11:55:12,2015-12-01 12:11:01,1,2.20,-74.006095886230469,40.723159790039063,1,N,-73.990859985351563,40.736793518066406,1,11.5,0,0.5,3.05,0,0.3,15.35
yellow,1,2015-12-01 11:56:59,2015-12-01 12:11:01,1,3.00,-73.955726623535156,40.776508331298828,1,N,-73.944076538085938,40.810550689697266,1,12,0,0.5,4,0,0.3,16.8
yellow,1,2015-12-01 11:57:12,2015-12-01 12:11:01,1,.70,-74.001373291015625,40.741161346435547,1,N,-73.9925537109375,40.737815856933594,1,9.5,0,0.5,2.05,0,0.3,12.35
yellow,1,2015-12-01 12:05:12,2015-12-01 12:11:01,2,.40,-73.976631164550781,40.788009643554688,1,N,-73.973487854003906,40.784759521484375,2,5.5,0,0.5,0,0,0.3,6.3
yellow,1,2015-12-01 11:49:31,2015-12-01 12:11:02,1,1.80,-73.957664489746094,40.783153533935547,1,N,-73.972503662109375,40.764690399169922,1,13.5,0,0.5,2.85,0,0.3,17.15
