yellow,1,2015-12-01 22:23:50,2015-12-01 22:51:00,1,7.00,-73.987899780273437,40.732326507568359,1,N,-74.005912780761719,40.6461181640625,1,25.5,0.5,0.5,4,0,0.3,30.8
yellow,1,2015-12-01 22:28:04,2015-12-01 22:51:00,4,4.40,-73.980987548828125,40.764854431152344,1,N,-73.975082397460938,40.71978759765625,2,18,0.5,0.5,0,0,0.3,19.3
yellow,2,2015-12-01 22:31:55,2015-12-01 22:51:00,1,3.82,-74.00518798828125,40.720413208007813,1,N,-73.968910217285156,40.756671905517578,1,15.5,0.5,0.5,3.36,0,0.3,20.16
yellow,1,2015-12-01 22:37:18,2015-12-01 22:51:00,1,4.10,-73.981552124023438,40.749626159667969,1,N,-73.943275451660156,40.802131652832031,1,14,0.5,0.5,3,0,0.3,18.3
yellow,1,2015-12-01 22:39:18,2015-12-01 22:51:00,1,2.60,-73.999946594238281,40.733085632324219,1,N,-73.997673034667969,40.761039733886719,1,11,0.5,0.5,2.45,0,0.3,14.75
yellow,2,2015-12-01 22:43:26,2015-12-01 22:51:00,1,1.60,-73.988548278808594,40.748809814453125,1,N,-74.005447387695312,40.739151000976563,1,7.5,0.5,0.5,1.76,0,0.3,10.56
yellow,1,2015-12-01 22:50:50,2015-12-01 22:51:00,1,4.00,-74.035934448242187,40.714694976806641,1,N,-74.035934448242187,40.714694976806641,2,2.5,0.5,0.5,0,0,0.3,3.8
green,2,2015-12-01 22:28:46,2015-12-01 22:51:00,N,1,-73.940254211425781,40.813953399658203,-73.992828369140625,40.763175964355469,1,5.18,19,0.5,0.5,2.2,0,,0.3,22.5,1,1
yellow,1,2015-12-01 22:25:29,2015-12-01 22:51:01,2,4.00,-73.971641540527344,40.765205383300781,1,N,-73.990135192871094,40.718967437744141,2,18.5,0.5,0.5,0,0,0.3,19.8
yellow,2,2015-12-01 22:27:47,2015-12-01 22:51:01,1,4.54,-73.998374938964844,40.745506286621094,1,N,-73.952194213867188,40.786998748779297,1,19,0.5,0.5,4.06,0,0.3,24.36
