yellow,2,2015-12-01 14:47:06,2015-12-01 15:24:00,6,2.02,-73.967010498046875,40.760879516601563,1,N,-73.992233276367188,40.759071350097656,1,21.5,0,0.5,4.46,0,0.3,26.76
yellow,1,2015-12-01 14:47:07,2015-12-01 15:24:00,2,2.70,-73.965988159179688,40.771278381347656,1,N,-73.993453979492188,40.744796752929687,1,22,0,0.5,0,0,0.3,22.8
yellow,1,2015-12-01 14:47:12,2015-12-01 15:24:00,1,9.10,-73.9935302734375,40.748973846435547,1,N,-73.939842224121094,40.852741241455078,2,32,0,0.5,0,0,0.3,32.8
yellow,2,2015-12-01 14:51:29,2015-12-01 15:24:00,1,9.26,-73.870765686035156,40.773708343505859,1,N,-73.991096496582031,40.733512878417969,1,31,0,0.5,7.47,5.54,0.3,44.81
yellow,2,2015-12-01 15:17:43,2015-12-01 15:24:00,1,.68,-73.998756408691406,40.734691619873047,1,N,-73.991477966308594,40.739849090576172,1,5.5,0,0.5,0.7,0,0.3,7
yellow,2,2015-12-01 15:12:52,2015-12-01 15:24:00,1,1.77,-73.989799499511719,40.729740142822266,1,N,-73.989799499511719,40.729740142822266,2,9,0,0.5,0,0,0.3,9.8
yellow,1,2015-12-01 15:13:37,2015-12-01 15:24:00,1,1.00,-73.999008178710938,40.734401702880859,1,N,-73.980049133300781,40.726921081542969,1,8,0,0.5,2.6,0,0.3,11.4
green,1,2015-12-01 15:17:51,2015-12-01 15:24:00,N,1,-73.943710327148438,40.792713165283203,-73.948699951171875,40.795894622802734,1,.60,5.5,0,0.5,0,0,,0.3,6.3,2,1
yellow,2,2015-12-01 14:12:53,2015-12-01 15:24:01,1,18.86,-73.789665222167969,40.646862030029297,2,N,-74.006103515625,40.743721008300781,2,52,0,0.5,0,5.54,0.3,58.34
yellow,1,2015-12-01 14:53:23,2015-12-01 15:24:01,1,10.70,-73.863616943359375,40.769924163818359,1,N,-73.779899597167969,40.666496276855469,2,31.5,0,0.5,0,0,0.3,32.3
yellow,1,2015-12-01 15:11:13,2015-12-01 15:24:01,1,.90,-73.979934692382813,40.750534057617188,1,N,-73.97406005859375,40.760334014892578,2,9,0,0.5,0,0,0.3,9.8
yellow,2,2015-12-01 15:03:28,2015-12-01 15:24:01,1,1.50,-73.974716186523438,40.759208679199219,1,N,-73.956283569335938,40.766193389892578,1,13,0,0.5,2.76,0,0.3,16.56
yellow,2,2015-12-01 15:17:35,2015-12-01 15:24:01,1,1.00,-73.982986450195313,40.734966278076172,1,N,-73.993400573730469,40.729415893554688,1,6,0,0.5,1.36,0,0.3,8.16
green,2,2015-12-01 15:03:47,2015-12-01 15:24:01,N,1,-73.938499450683594,40.848541259765625,-73.91265869140625,40.847362518310547,1,2.74,12,0,0.5,0,0,,0.3,12.8,2,1
green,1,2015-12-01 15:01:14,2015-12-01 15:24:01,N,1,-73.958351135253906,40.681652069091797,-73.932327270507813,40.703258514404297,1,2.90,16.5,0,0.5,3,0,,0.3,20.3,1,1
yellow,2,2015-12-01 14:35:50,2015-12-01 15:24:02,5,2.79,-73.99560546875,40.7359619140625,1,N,-73.968696594238281,40.760643005371094,2,27,0,0.5,0,0,0.3,27.8
yellow,1,2015-12-01 14:56:00,2015-12-01 15:24:02,2,2.70,-73.980522155761719,40.774810791015625,1,N,-73.990684509277344,40.744503021240234,2,18,0,0.5,0,0,0.3,18.8
yellow,1,2015-12-01 15:07:31,2015-12-01 15:24:02,4,1.60,-73.955001831054687,40.783531188964844,1,N,-73.960067749023438,40.766181945800781,2,11.5,0,0.5,0,0,0.3,12.3
yellow,2,2015-12-01 15:08:46,2015-12-01 15:24:02,1,1.31,-73.986419677734375,40.751861572265625,1,N,-73.974151611328125,40.764049530029297,1,10.5,0,0.5,2.26,0,0.3,13.56
yellow,1,2015-12-01 15:04:12,2015-12-01 15:24:02,4,1.70,-73.983261108398438,40.761268615722656,1,N,-73.98541259765625,40.747413635253906,2,13,0,0.5,0,0,0.3,13.8
yellow,1,2015-12-01 15:04:13,2015-12-01 15:24:02,1,2.90,-73.95648193359375,40.775527954101563,1,N,-73.982353210449219,40.7625732421875,1,14.5,0,0.5,3.05,0,0.3,18.35
yellow,2,2015-12-01 15:04:40,2015-12-01 15:24:02,1,1.97,-73.960220336914062,40.798069000244141,1,N,-73.978523254394531,40.772850036621094,2,13.5,0,0.5,0,0,0.3,14.3
yellow,1,2015-12-01 15:09:55,2015-12-01 15:24:02,1,1.10,-73.991020202636719,40.750228881835938,1,N,-73.978614807128906,40.750949859619141,2,9.5,0,0.5,0,0,0.3,10.3
yellow,2,2015-12-01 15:15:26,2015-12-01 15:24:02,1,1.23,-73.951927185058594,40.777816772460938,1,N,-73.966804504394531,40.772468566894531,2,7.5,0,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 15:17:47,2015-12-01 15:24:02,2,.91,-73.981880187988281,40.778358459472656,1,N,-73.97265625,40.791061401367188,2,6,0,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 15:12:26,2015-12-01 15:24:02,1,3.12,-73.97894287109375,40.720130920410156,1,N,-74.011711120605469,40.705005645751953,2,12.5,0,0.5,0,0,0.3,13.3
green,1,2015-12-01 15:10:19,2015-12-01 15:24:02,N,1,-73.949729919433594,40.652858734130859,-73.946311950683594,40.623687744140625,1,2.10,11,0,0.5,0,0,,0.3,11.8,2,1
yellow,1,2015-12-01 15:03:12,2015-12-01 15:24:03,1,1.20,-73.984817504882812,40.742805480957031,1,N,-74.00372314453125,40.748149871826172,1,13,0,0.5,2.75,0,0.3,16.55
yellow,2,2015-12-01 15:13:55,2015-12-01 15:24:03,1,1.56,-74.002159118652344,40.729576110839844,1,N,-74.004936218261719,40.718719482421875,1,8,0,0.5,2.2,0,0.3,11
yellow,1,2015-12-01 15:17:22,2015-12-01 15:24:04,1,1.00,-73.993568420410156,40.736122131347656,1,N,-74.008163452148438,40.730644226074219,1,6.5,0,0.5,2.15,0,0.3,9.45
yellow,1,2015-12-01 15:13:52,2015-12-01 15:24:04,2,1.40,-73.970558166503906,40.756607055664063,1,N,-73.957389831542969,40.774501800537109,1,8.5,0,0.5,1.85,0,0.3,11.15
yellow,1,2015-12-01 14:50:07,2015-12-01 15:24:05,1,7.20,-73.977485656738281,40.764442443847656,5,N,-74.033889770507813,40.720565795898437,1,50,0,0,0,9.75,0.3,60.05
yellow,1,2015-12-01 14:57:55,2015-12-01 15:24:05,1,3.00,-74.007041931152344,40.71185302734375,1,N,-73.988182067871094,40.749507904052734,1,17,0,0.5,3.55,0,0.3,21.35
yellow,1,2015-12-01 15:11:13,2015-12-01 15:24:05,1,.90,-73.990005493164062,40.746982574462891,1,N,-73.978431701660156,40.752082824707031,1,9,0,0.5,1,0,0.3,10.8
yellow,1,2015-12-01 15:09:29,2015-12-01 15:24:05,1,1.60,-73.967689514160156,40.765586853027344,1,N,-73.948341369628906,40.776416778564453,1,10.5,0,0.5,2.26,0,0.3,13.56
yellow,2,2015-12-01 15:12:17,2015-12-01 15:24:05,1,1.35,-73.984153747558594,40.754894256591797,1,N,-73.992507934570313,40.767513275146484,1,9,0,0.5,2.94,0,0.3,12.74
yellow,1,2015-12-01 15:06:05,2015-12-01 15:24:05,1,1.80,-74.003807067871094,40.726451873779297,1,N,-73.988105773925781,40.749603271484375,1,12.5,0,0.5,2.65,0,0.3,15.95
yellow,1,2015-12-01 15:18:15,2015-12-01 15:24:05,1,.90,-74.003318786621094,40.727153778076172,1,N,-74.003059387207031,40.738735198974609,1,6,0,0.5,1.7,0,0.3,8.5
yellow,1,2015-12-01 15:10:43,2015-12-01 15:24:05,1,.30,-73.97283935546875,40.758777618408203,1,N,-73.976943969726563,40.756732940673828,1,9,0,0.5,1,0,0.3,10.8
yellow,1,2015-12-01 15:22:58,2015-12-01 15:24:05,1,.00,-73.982284545898437,40.763393402099609,5,N,-73.982284545898437,40.763393402099609,1,49.84,0,0,0,0,0.3,50.14
green,2,2015-12-01 15:12:05,2015-12-01 15:24:05,N,1,-73.979789733886719,40.677406311035156,-73.994575500488281,40.689750671386719,1,1.75,9,0,0.5,0,0,,0.3,9.8,2,1
green,1,2015-12-01 15:12:41,2015-12-01 15:24:05,N,1,-73.882102966308594,40.756027221679688,-73.89080810546875,40.746437072753906,1,1.30,8.5,0,0.5,0,0,,0.3,9.3,2,1
yellow,1,2015-12-01 14:57:12,2015-12-01 15:24:06,2,2.20,-73.972785949707031,40.764572143554687,1,N,-73.953468322753906,40.788211822509766,1,16.5,0,0.5,1.73,0,0.3,19.03
yellow,2,2015-12-01 15:08:30,2015-12-01 15:24:06,1,1.29,-73.948646545410156,40.787490844726563,1,N,-73.961456298828125,40.774379730224609,1,10.5,0,0.5,1.5,0,0.3,12.8
yellow,2,2015-12-01 15:04:43,2015-12-01 15:24:06,1,.72,-73.961090087890625,40.760704040527344,1,N,-73.962265014648438,40.766338348388672,1,12,0,0.5,2.56,0,0.3,15.36
yellow,1,2015-12-01 15:12:53,2015-12-01 15:24:06,1,1.60,-73.972824096679688,40.785640716552734,1,N,-73.964492797851563,40.799968719482422,2,9,0,0.5,0,0,0.3,9.8
yellow,2,2015-12-01 15:05:37,2015-12-01 15:24:06,2,1.01,-73.986427307128906,40.734321594238281,1,N,-73.974822998046875,40.742061614990234,1,12,0,0.5,2.56,0,0.3,15.36
yellow,2,2015-12-01 15:18:29,2015-12-01 15:24:06,4,.82,-73.961929321289062,40.768177032470703,1,N,-73.959205627441406,40.777309417724609,2,5.5,0,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 15:14:17,2015-12-01 15:24:06,5,1.30,-73.952667236328125,40.783683776855469,1,N,-73.949142456054688,40.770721435546875,1,8,0,0.5,2.64,0,0.3,11.44
yellow,2,2015-12-01 15:09:01,2015-12-01 15:24:07,1,1.11,-73.957839965820312,40.769641876220703,1,N,-73.968063354492187,40.755538940429688,1,10.5,0,0.5,2.26,0,0.3,13.56
yellow,1,2015-12-01 15:10:13,2015-12-01 15:24:07,1,1.70,-73.971748352050781,40.756233215332031,1,N,-73.9537353515625,40.771034240722656,2,10,0,0.5,0,0,0.3,10.8
yellow,2,2015-12-01 15:19:53,2015-12-01 15:24:07,5,.74,-73.944976806640625,40.7786865234375,1,N,-73.954513549804687,40.779121398925781,1,5,0,0.5,1.16,0,0.3,6.96
yellow,1,2015-12-01 15:15:30,2015-12-01 15:24:08,1,.70,-73.982337951660156,40.746059417724609,1,N,-73.975334167480469,40.755138397216797,1,7,0,0.5,1.55,0,0.3,9.35
yellow,1,2015-12-01 15:12:39,2015-12-01 15:24:08,1,1.60,-73.971809387207031,40.792201995849609,1,N,-73.953392028808594,40.807197570800781,2,9,0,0.5,0,0,0.3,9.8
yellow,2,2015-12-01 15:19:14,2015-12-01 15:24:08,2,2.77,-73.978729248046875,40.720188140869141,1,N,-74.012260437011719,40.701499938964844,1,9.5,0,0.5,2.06,0,0.3,12.36
green,2,2015-12-01 15:11:41,2015-12-01 15:24:08,N,1,-73.922454833984375,40.808876037597656,-73.919837951660156,40.813369750976562,1,1.83,8,0,0.5,0,0,,0.3,8.8,2,1
yellow,2,2015-12-01 14:47:54,2015-12-01 15:24:09,1,10.22,-73.874465942382813,40.773983001708984,1,N,-73.981681823730469,40.773731231689453,1,34,0,0.5,8.07,5.54,0.3,48.41
yellow,2,2015-12-01 14:58:36,2015-12-01 15:24:09,1,3.08,-73.983551025390625,40.770927429199219,1,N,-73.966651916503906,40.784172058105469,2,17,0,0.5,0,0,0.3,17.8
yellow,1,2015-12-01 15:14:06,2015-12-01 15:24:09,1,1.40,-73.956993103027344,40.76654052734375,1,N,-73.959571838378906,40.781234741210937,1,8,0,0.5,2.2,0,0.3,11
green,1,2015-12-01 15:14:16,2015-12-01 15:24:09,N,1,-73.869728088378906,40.749324798583984,-73.888626098632812,40.755344390869141,1,1.60,8.5,0,0.5,0,0,,0.3,9.3,2,1
yellow,1,2015-12-01 14:57:12,2015-12-01 15:24:10,1,1.90,-73.976837158203125,40.764179229736328,1,N,-73.983116149902344,40.756431579589844,1,16.5,0,0.5,4.3,0,0.3,21.6
yellow,1,2015-12-01 15:15:09,2015-12-01 15:24:10,1,.80,-73.958656311035156,40.772426605224609,1,N,-73.948638916015625,40.774654388427734,2,7,0,0.5,0,0,0.3,7.8
yellow,1,2015-12-01 15:09:12,2015-12-01 15:24:10,1,1.10,-73.992507934570313,40.753448486328125,1,N,-73.979469299316406,40.761402130126953,1,10,0,0.5,1.2,0,0.3,12
yellow,1,2015-12-01 15:06:10,2015-12-01 15:24:10,1,1.50,-73.953559875488281,40.771034240722656,1,N,-73.938461303710938,40.791801452636719,1,11.5,0,0.5,1.7,0,0.3,14
yellow,2,2015-12-01 14:45:37,2015-12-01 15:24:11,3,3.34,-73.95733642578125,40.765872955322266,1,N,-73.986091613769531,40.746940612792969,2,24.5,0,0.5,0,0,0.3,25.3
yellow,1,2015-12-01 14:45:49,2015-12-01 15:24:11,1,4.20,-73.956245422363281,40.778327941894531,1,N,-73.998756408691406,40.732105255126953,1,24,0,0.5,2,0,0.3,26.8
yellow,1,2015-12-01 14:53:57,2015-12-01 15:24:11,1,3.20,-73.956634521484375,40.778167724609375,1,N,-73.986679077148438,40.742610931396484,1,19.5,0,0.5,1.5,0,0.3,21.8
yellow,2,2015-12-01 14:55:30,2015-12-01 15:24:11,1,1.68,-73.983779907226562,40.737388610839844,1,N,-73.975936889648438,40.75762939453125,1,17,0,0.5,3.56,0,0.3,21.36
yellow,1,2015-12-01 15:02:30,2015-12-01 15:24:11,1,1.30,-73.980331420898438,40.762718200683594,1,N,-73.974990844726563,40.751148223876953,1,13.5,0,0.5,2.85,0,0.3,17.15
yellow,2,2015-12-01 15:11:43,2015-12-01 15:24:11,1,.81,-73.9951171875,40.739559173583984,1,N,-73.98516845703125,40.742141723632813,2,8.5,0,0.5,0,0,0.3,9.3
yellow,2,2015-12-01 15:09:50,2015-12-01 15:24:11,5,1.78,-73.980621337890625,40.769760131835938,1,N,-73.969520568847656,40.757511138916016,1,10.5,0,0.5,2.82,0,0.3,14.12
yellow,1,2015-12-01 15:18:15,2015-12-01 15:24:11,1,.70,-73.9605712890625,40.781654357910156,1,N,-73.959671020507813,40.773643493652344,2,5.5,0,0.5,0,0,0.3,6.3
yellow,1,2015-12-01 15:14:00,2015-12-01 15:24:11,1,2.50,-73.9920654296875,40.695178985595703,1,N,-74.012710571289063,40.706520080566406,2,10.5,0,0.5,0,0,0.3,11.3
green,2,2015-12-01 15:11:45,2015-12-01 15:24:11,N,1,-73.910591125488281,40.775978088378906,-73.919692993164062,40.760837554931641,1,1.59,9.5,0,0.5,2.06,0,,0.3,12.36,1,1
yellow,2,2015-12-01 14:45:15,2015-12-01 15:24:12,1,11.21,-73.862777709960937,40.769111633300781,1,N,-73.972923278808594,40.755359649658203,1,36.5,0,0.5,8.57,5.54,0.3,51.41
yellow,1,2015-12-01 14:53:42,2015-12-01 15:24:12,1,8.30,-73.871086120605469,40.773719787597656,1,N,-73.979049682617188,40.750316619873047,1,29.5,0,0.5,7,5.54,0.3,42.84
yellow,1,2015-12-01 14:55:02,2015-12-01 15:24:12,1,2.90,-73.994300842285156,40.749305725097656,1,N,-73.959251403808594,40.763626098632812,1,19,0,0.5,4.95,0,0.3,24.75
yellow,1,2015-12-01 14:56:05,2015-12-01 15:24:12,1,1.90,-73.973228454589844,40.758247375488281,1,N,-73.97808837890625,40.777385711669922,2,17,0,0.5,0,0,0.3,17.8
