yellow,2,2015-12-01 03:32:27,2015-12-01 03:39:00,1,1.52,-73.994354248046875,40.740455627441406,1,N,-73.990020751953125,40.756690979003906,1,7.5,0.5,0.5,1.76,0,0.3,10.56
yellow,1,2015-12-01 03:37:26,2015-12-01 03:39:01,1,.30,-73.993171691894531,40.736728668212891,1,N,-73.996780395507813,40.731662750244141,1,3.5,0.5,0.5,1,0,0.3,5.8
yellow,1,2015-12-01 03:21:49,2015-12-01 03:39:02,1,6.70,-73.996505737304688,40.759994506835937,1,N,-73.939781188964844,40.823711395263672,1,21,0.5,0.5,1.12,0,0.3,23.42
green,2,2015-12-01 03:30:17,2015-12-01 03:39:02,N,1,-73.941604614257813,40.81842041015625,-73.9212646484375,40.841938018798828,1,2.29,9.5,0.5,0.5,2.7,0,,0.3,13.5,1,1
green,2,2015-12-01 03:21:15,2015-12-01 03:39:02,N,1,-73.911514282226562,40.683395385742188,-73.990043640136719,40.706218719482422,2,4.95,17.5,0.5,0.5,0,0,,0.3,18.8,2,1
yellow,1,2015-12-01 03:33:10,2015-12-01 03:39:09,2,1.10,-73.985939025878906,40.722953796386719,1,N,-73.998428344726563,40.717178344726562,1,6.5,0.5,0.5,0.1,0,0.3,7.9
yellow,2,2015-12-01 03:24:51,2015-12-01 03:39:10,1,1.08,-74.006378173828125,40.744647979736328,1,N,-73.996376037597656,40.755073547363281,1,10.5,0.5,0.5,1,0,0.3,12.8
yellow,2,2015-12-01 03:26:15,2015-12-01 03:39:10,3,3.90,-73.992286682128906,40.753738403320313,1,N,-74.011848449707031,40.707550048828125,2,13,0.5,0.5,0,0,0.3,14.3
green,2,2015-12-01 03:38:06,2015-12-01 03:39:10,N,5,-73.829727172851563,40.764839172363281,-73.829475402832031,40.764938354492188,2,.00,25,0,0,0,0,,0,25,2,2
yellow,1,2015-12-01 03:17:14,2015-12-01 03:39:11,1,8.40,-73.989387512207031,40.758026123046875,1,N,-73.919143676757813,40.830387115478516,2,25.5,0.5,0.5,0,0,0.3,26.8
yellow,1,2015-12-01 03:22:52,2015-12-01 03:39:11,1,3.40,-73.924301147460938,40.761463165283203,1,N,-73.891998291015625,40.738990783691406,2,14.5,0.5,0.5,0,0,0.3,15.8
green,2,2015-12-01 03:30:19,2015-12-01 03:39:11,N,1,-73.954460144042969,40.815750122070313,-73.942939758300781,40.811668395996094,1,1.80,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
yellow,1,2015-12-01 03:19:57,2015-12-01 03:39:16,1,14.30,-73.781913757324219,40.644790649414062,1,N,-73.922752380371094,40.774120330810547,2,38.5,0.5,0.5,0,0,0.3,39.8
yellow,1,2015-12-01 03:26:14,2015-12-01 03:39:16,1,6.40,-73.994239807128906,40.764877319335938,1,N,-73.941841125488281,40.837985992431641,2,19,0.5,0.5,0,0,0.3,20.3
