yellow,2,2015-12-01 07:28:08,2015-12-01 07:47:00,1,3.47,-73.96881103515625,40.753669738769531,1,N,-74.007331848144531,40.728870391845703,1,15,0,0.5,3.16,0,0.3,18.96
yellow,1,2015-12-01 07:36:54,2015-12-01 07:47:00,1,1.40,-73.954833984375,40.783138275146484,1,N,-73.967811584472656,40.7655029296875,1,8.5,0,0.5,2.3,0,0.3,11.6
green,2,2015-12-01 07:21:38,2015-12-01 07:47:00,N,1,-73.844879150390625,40.721561431884766,-73.929153442382812,40.743656158447266,1,5.26,21,0,0.5,0,0,,0.3,21.8,2,1
green,2,2015-12-01 07:44:28,2015-12-01 07:47:00,N,1,-73.950790405273437,40.810005187988281,-73.940933227539063,40.805709838867188,3,.52,4,0,0.5,0,0,,0.3,4.8,2,1
yellow,1,2015-12-01 07:12:27,2015-12-01 07:47:01,1,.70,-73.991539001464844,40.750156402587891,1,N,-73.983757019042969,40.749927520751953,1,7,0,0.5,1.5,0,0.3,9.3
yellow,1,2015-12-01 07:25:10,2015-12-01 07:47:01,1,3.00,-73.972145080566406,40.746635437011719,1,N,-73.959808349609375,40.778892517089844,1,15,0,0.5,3.16,0,0.3,18.96
yellow,1,2015-12-01 07:41:12,2015-12-01 07:47:01,1,1.30,-74.006324768066406,40.73370361328125,1,N,-73.995025634765625,40.750049591064453,1,6.5,0,0.5,1.45,0,0.3,8.75
yellow,2,2015-12-01 07:40:34,2015-12-01 07:47:01,1,1.10,-73.960250854492188,40.778827667236328,1,N,-73.966171264648438,40.789466857910156,2,6.5,0,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 07:44:59,2015-12-01 07:47:01,2,.65,-73.991706848144531,40.738468170166016,1,N,-73.995826721191406,40.730869293212891,1,4,0,0.5,0.96,0,0.3,5.76
yellow,1,2015-12-01 07:31:22,2015-12-01 07:47:02,1,1.90,-73.95526123046875,40.773632049560547,1,N,-73.977272033691406,40.763736724853516,1,11.5,0,0.5,2.45,0,0.3,14.75
yellow,2,2015-12-01 07:28:10,2015-12-01 07:47:02,1,5.70,-74.008628845214844,40.708000183105469,1,N,-73.973373413085937,40.757469177246094,1,18.5,0,0.5,3,0,0.3,22.3
yellow,2,2015-12-01 07:45:58,2015-12-01 07:47:02,1,.24,-73.981620788574219,40.763591766357422,1,N,-73.98486328125,40.763778686523438,2,3,0,0.5,0,0,0.3,3.8
yellow,1,2015-12-01 07:40:45,2015-12-01 07:47:02,3,.60,-73.95599365234375,40.778976440429687,1,N,-73.955001831054687,40.783199310302734,1,5.5,0,0.5,1.25,0,0.3,7.55
green,2,2015-12-01 07:36:38,2015-12-01 07:47:02,N,1,-73.95428466796875,40.742752075195313,-73.937767028808594,40.767066955566406,1,2.01,9,0,0.5,1.96,0,,0.3,11.76,1,1
