yellow,1,2015-12-01 18:56:08,2015-12-01 19:28:00,1,11.60,-73.782318115234375,40.644458770751953,1,N,-73.864913940429688,40.770370483398438,1,35.5,1,0.5,6,0,0.3,43.3
yellow,1,2015-12-01 19:18:12,2015-12-01 19:28:00,1,.90,-74.007133483886719,40.704189300537109,1,N,-74.012397766113281,40.709541320800781,1,7.5,1,0.5,1,0,0.3,10.3
yellow,1,2015-12-01 19:22:07,2015-12-01 19:28:00,2,1.00,-73.965164184570313,40.770103454589844,1,N,-73.954948425292969,40.778194427490234,1,6,1,0.5,1.55,0,0.3,9.35
green,1,2015-12-01 19:18:30,2015-12-01 19:28:00,N,1,-73.935905456542969,40.696945190429688,-73.945503234863281,40.711025238037109,1,1.20,8,1,0.5,1.95,0,,0.3,11.75,1,1
yellow,1,2015-12-01 18:59:21,2015-12-01 19:28:01,1,2.90,-73.981101989746094,40.759353637695313,1,N,-74.001113891601563,40.729267120361328,1,18,1,0.5,2,0,0.3,21.8
yellow,2,2015-12-01 19:12:38,2015-12-01 19:28:01,3,1.94,-74.006439208984375,40.751113891601563,1,N,-73.985992431640625,40.735031127929688,1,11,1,0.5,2.56,0,0.3,15.36
yellow,1,2015-12-01 19:14:27,2015-12-01 19:28:01,1,2.40,-74.014976501464844,40.715496063232422,1,N,-73.997962951660156,40.74102783203125,1,11,1,0.5,2.55,0,0.3,15.35
yellow,2,2015-12-01 19:20:09,2015-12-01 19:28:01,5,.95,-73.994842529296875,40.745403289794922,1,N,-73.989822387695313,40.752471923828125,2,6.5,1,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 19:22:23,2015-12-01 19:28:01,1,.91,-73.970039367675781,40.78472900390625,1,N,-73.974571228027344,40.793270111083984,2,5.5,1,0.5,0,0,0.3,7.3
yellow,1,2015-12-01 18:39:21,2015-12-01 19:28:02,1,11.20,-73.862586975097656,40.768913269042969,1,N,-74.000335693359375,40.732730865478516,1,39.5,1,0.5,5,0,0.3,46.3
yellow,1,2015-12-01 18:43:03,2015-12-01 19:28:02,1,7.70,-73.980690002441406,40.747917175292969,1,N,-73.953384399414063,40.675193786621094,1,32.5,1,0.5,6.86,0,0.3,41.16
yellow,2,2015-12-01 18:54:19,2015-12-01 19:28:02,1,3.97,-73.991378784179688,40.749725341796875,1,N,-73.969161987304688,40.793739318847656,1,22.5,1,0.5,3,0,0.3,27.3
yellow,1,2015-12-01 19:12:21,2015-12-01 19:28:02,1,3.10,-73.984786987304688,40.745445251464844,1,N,-73.980697631835938,40.721580505371094,1,13.5,1,0.5,1,0,0.3,16.3
yellow,1,2015-12-01 19:16:02,2015-12-01 19:28:02,1,1.70,-73.9854736328125,40.723747253417969,1,N,-73.979537963867188,40.740558624267578,1,9.5,1,0.5,2.25,0,0.3,13.55
yellow,1,2015-12-01 19:19:12,2015-12-01 19:28:02,1,1.30,-73.984039306640625,40.721061706542969,1,N,-73.989967346191406,40.733055114746094,1,7.5,1,0.5,1.5,0,0.3,10.8
yellow,2,2015-12-01 18:58:25,2015-12-01 19:28:03,1,5.51,-74.006263732910156,40.710788726806641,1,N,-73.983291625976562,40.7767333984375,1,22.5,1,0.5,4.86,0,0.3,29.16
yellow,2,2015-12-01 19:01:23,2015-12-01 19:28:03,1,6.21,-74.009872436523438,40.721454620361328,1,N,-73.973526000976563,40.743820190429688,1,22,1,0.5,2,0,0.3,25.8
yellow,2,2015-12-01 19:18:54,2015-12-01 19:28:03,1,1.48,-73.97760009765625,40.789329528808594,1,N,-73.955780029296875,40.779819488525391,2,8,1,0.5,0,0,0.3,9.8
yellow,1,2015-12-01 19:19:54,2015-12-01 19:28:03,1,1.40,-73.996284484863281,40.763275146484375,1,N,-73.979507446289063,40.771404266357422,1,7.5,1,0.5,1.85,0,0.3,11.15
yellow,1,2015-12-01 19:25:22,2015-12-01 19:28:03,1,.70,-73.99639892578125,40.753150939941406,1,N,-74.00189208984375,40.744304656982422,1,4.5,1,0.5,1.25,0,0.3,7.55
green,2,2015-12-01 19:22:41,2015-12-01 19:28:03,N,1,-73.876296997070312,40.748397827148438,-73.863136291503906,40.752685546875,1,.72,5,1,0.5,0,0,,0.3,6.8,2,1
yellow,1,2015-12-01 18:59:01,2015-12-01 19:28:04,1,5.60,-73.980247497558594,40.783714294433594,1,N,-74.011177062988281,40.714027404785156,1,23,1,0.5,4.95,0,0.3,29.75
yellow,2,2015-12-01 19:10:20,2015-12-01 19:28:04,2,1.82,-73.974952697753906,40.741966247558594,1,N,-73.994735717773437,40.732368469238281,1,12.5,1,0.5,2.86,0,0.3,17.16
yellow,1,2015-12-01 19:10:38,2015-12-01 19:28:04,1,2.50,0,0,1,N,0,0,1,13,1,0.5,1.5,0,0.3,16.3
yellow,2,2015-12-01 19:12:42,2015-12-01 19:28:04,2,4.82,-73.971382141113281,40.795467376708984,1,N,-73.988563537597656,40.750236511230469,1,16.5,1,0.5,2.5,0,0.3,20.8
yellow,1,2015-12-01 19:13:24,2015-12-01 19:28:04,1,2.20,-74.012939453125,40.716533660888672,1,N,-73.991912841796875,40.731151580810547,1,11.5,1,0.5,2.65,0,0.3,15.95
green,2,2015-12-01 18:46:17,2015-12-01 19:28:04,N,1,-73.807991027832031,40.700485229492187,-73.855987548828125,40.724422454833984,1,7.44,30.5,1,0.5,0,0,,0.3,32.3,2,1
yellow,1,2015-12-01 18:02:39,2015-12-01 19:28:05,3,17.90,-73.783584594726563,40.648670196533203,2,Y,-73.981178283691406,40.759941101074219,2,52,0,0.5,0,5.54,0.3,58.34
yellow,1,2015-12-01 19:02:34,2015-12-01 19:28:05,1,2.90,-73.955635070800781,40.777030944824219,1,N,-73.985061645507813,40.746257781982422,1,17,1,0.5,1,0,0.3,19.8
yellow,2,2015-12-01 19:07:23,2015-12-01 19:28:05,1,3.20,-73.977096557617187,40.765121459960938,1,N,-73.972091674804688,40.799472808837891,1,15,1,0.5,3.36,0,0.3,20.16
yellow,1,2015-12-01 19:09:58,2015-12-01 19:28:05,1,3.40,-73.994392395019531,40.745380401611328,1,N,-74.013801574707031,40.702156066894531,2,14,1,0.5,0,0,0.3,15.8
yellow,2,2015-12-01 19:10:26,2015-12-01 19:28:05,6,1.90,-73.96588134765625,40.805286407470703,1,N,-73.996124267578125,40.743309020996094,1,12.5,1,0.5,2.86,0,0.3,17.16
yellow,2,2015-12-01 19:19:31,2015-12-01 19:28:05,2,.67,-73.961746215820312,40.770431518554688,1,N,-73.968338012695312,40.765018463134766,1,6.5,1,0.5,3,0,0.3,11.3
