yellow,2,2015-12-01 11:26:40,2015-12-01 11:50:00,1,4.47,-73.969482421875,40.790328979492188,1,N,-74.000778198242188,40.746818542480469,2,18,0,0.5,0,0,0.3,18.8
yellow,1,2015-12-01 11:42:23,2015-12-01 11:50:00,1,1.00,-73.969657897949219,40.763843536376953,1,N,-73.9627685546875,40.775524139404297,1,7,0,0.5,1.55,0,0.3,9.35
yellow,2,2015-12-01 11:43:57,2015-12-01 11:50:00,2,.82,-73.981575012207031,40.780399322509766,1,N,-73.978843688964844,40.773258209228516,1,5.5,0,0.5,1.58,0,0.3,7.88
yellow,2,2015-12-01 11:31:20,2015-12-01 11:50:01,2,.24,-73.991256713867188,40.750648498535156,1,N,-73.985954284667969,40.757801055908203,2,11.5,0,0.5,0,0,0.3,12.3
yellow,1,2015-12-01 11:41:04,2015-12-01 11:50:01,1,.80,-73.989631652832031,40.756744384765625,1,N,-73.981605529785156,40.762260437011719,1,7,0,0.5,1.55,0,0.3,9.35
yellow,2,2015-12-01 11:38:46,2015-12-01 11:50:01,1,.97,-73.963264465332031,40.777881622314453,1,N,-73.972000122070313,40.765731811523438,1,8.5,0,0.5,2.79,0,0.3,12.09
green,2,2015-12-01 11:40:08,2015-12-01 11:50:01,N,1,-73.944473266601563,40.791751861572266,-73.958305358886719,40.810615539550781,1,1.96,9,0,0.5,0,0,,0.3,9.8,2,1
yellow,2,2015-12-01 11:22:27,2015-12-01 11:50:02,6,4.75,-73.991081237792969,40.750572204589844,1,N,-74.014503479003906,40.703048706054688,1,21,0,0.5,0,0,0.3,21.8
yellow,2,2015-12-01 11:35:24,2015-12-01 11:50:02,1,1.33,0,0,1,N,0,0,2,10,0,0.5,0,0,0.3,10.8
yellow,1,2015-12-01 11:39:22,2015-12-01 11:50:02,1,1.10,-73.988975524902344,40.731033325195313,1,N,-73.997482299804688,40.729873657226563,1,8,0,0.5,1,0,0.3,9.8
yellow,2,2015-12-01 11:43:39,2015-12-01 11:50:02,1,.99,-73.967178344726562,40.763599395751953,1,N,-73.975898742675781,40.751316070556641,2,6,0,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 11:31:40,2015-12-01 11:50:03,1,2.11,-73.98223876953125,40.761695861816406,1,N,-73.9908447265625,40.736358642578125,2,13,0,0.5,0,0,0.3,13.8
yellow,1,2015-12-01 11:44:46,2015-12-01 11:50:03,1,.70,-73.98992919921875,40.729316711425781,1,N,-73.994270324707031,40.734973907470703,1,5.5,0,0.5,1.25,0,0.3,7.55
yellow,1,2015-12-01 11:45:27,2015-12-01 11:50:03,1,.90,-73.979972839355469,40.7806396484375,1,N,-73.97100830078125,40.789356231689453,2,5.5,0,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 11:42:44,2015-12-01 11:50:03,6,1.24,0,0,1,N,0,0,1,7,0,0.5,1.56,0,0.3,9.36
yellow,1,2015-12-01 11:39:05,2015-12-01 11:50:03,1,3.00,-73.961112976074219,40.7608642578125,1,N,-73.949790954589844,40.740890502929688,1,11.5,0,0.5,2,0,0.3,14.3
yellow,2,2015-12-01 10:58:47,2015-12-01 11:50:04,1,12.87,-73.870811462402344,40.773700714111328,1,N,-73.994430541992188,40.740741729736328,1,44,0,0.5,5,5.54,0.3,55.34
yellow,1,2015-12-01 11:16:55,2015-12-01 11:50:04,1,10.20,-73.873008728027344,40.774139404296875,1,N,-73.972183227539063,40.752231597900391,1,31.5,0,0.5,7.55,5.54,0.3,45.39
yellow,1,2015-12-01 11:23:21,2015-12-01 11:50:04,1,6.60,-74.017105102539063,40.705345153808594,1,N,-73.972770690917969,40.758861541748047,1,25.5,0,0.5,2.7,0,0.3,29
yellow,2,2015-12-01 11:40:38,2015-12-01 11:50:04,1,.86,-73.968925476074219,40.769977569580078,1,N,-73.976722717285156,40.759456634521484,1,7.5,0,0.5,1.66,0,0.3,9.96
yellow,2,2015-12-01 11:37:32,2015-12-01 11:50:04,6,1.53,-73.957603454589844,40.768718719482422,1,N,-73.976150512695312,40.760181427001953,2,9.5,0,0.5,0,0,0.3,10.3
yellow,2,2015-12-01 11:42:14,2015-12-01 11:50:04,1,.97,-74.084587097167969,40.420761108398438,1,N,-74.089973449707031,40.430759429931641,1,6.5,0,0.5,2.19,0,0.3,9.49
yellow,2,2015-12-01 11:42:18,2015-12-01 11:50:04,4,.88,-74.005836486816406,40.736358642578125,1,N,-73.997108459472656,40.747035980224609,1,6.5,0,0.5,1.46,0,0.3,8.76
yellow,1,2015-12-01 11:47:15,2015-12-01 11:50:04,1,.30,-73.959381103515625,40.772731781005859,1,N,-73.955741882324219,40.776443481445313,2,4,0,0.5,0,0,0.3,4.8
yellow,1,2015-12-01 10:12:52,2015-12-01 11:50:05,1,50.30,-73.78839111328125,40.645008087158203,3,N,-74.129524230957031,41.065361022949219,2,151.5,0,0,0,15.29,0.3,167.09
yellow,1,2015-12-01 11:33:18,2015-12-01 11:50:06,1,4.40,-73.993331909179687,40.76263427734375,1,N,-74.016731262207031,40.705150604248047,1,16.5,0,0.5,4.3,0,0.3,21.6
yellow,2,2015-12-01 11:28:24,2015-12-01 11:50:06,3,2.21,-73.982002258300781,40.746261596679687,1,N,-74.006752014160156,40.728813171386719,1,14.5,0,0.5,3.06,0,0.3,18.36
yellow,2,2015-12-01 11:37:54,2015-12-01 11:50:06,2,2.98,-74.01116943359375,40.715450286865234,1,N,-73.99566650390625,40.743244171142578,1,12,0,0.5,1,0,0.3,13.8
yellow,1,2015-12-01 11:38:32,2015-12-01 11:50:06,1,1.30,-73.980461120605469,40.748283386230469,1,N,-73.993026733398437,40.733131408691406,2,9,0,0.5,0,0,0.3,9.8
green,1,2015-12-01 11:45:54,2015-12-01 11:50:06,N,1,-73.939666748046875,40.798313140869141,-73.934768676757812,40.808063507080078,1,1.00,5,0,0.5,0,0,,0.3,5.8,2,1
yellow,2,2015-12-01 11:27:11,2015-12-01 11:50:07,5,1.03,-73.972160339355469,40.756523132324219,1,N,-73.987648010253906,40.7589111328125,1,14,0,0.5,1,0,0.3,15.8
yellow,2,2015-12-01 11:32:59,2015-12-01 11:50:07,3,1.24,-73.962791442871094,40.774139404296875,1,N,-73.972740173339844,40.758541107177734,2,11,0,0.5,0,0,0.3,11.8
yellow,2,2015-12-01 11:40:29,2015-12-01 11:50:07,3,1.43,0,0,1,N,0,0,2,8,0,0.5,0,0,0.3,8.8
yellow,2,2015-12-01 11:38:37,2015-12-01 11:50:07,1,.79,-73.987945556640625,40.741058349609375,1,N,-73.980270385742187,40.751380920410156,2,8.5,0,0.5,0,0,0.3,9.3
yellow,1,2015-12-01 11:29:40,2015-12-01 11:50:08,1,1.50,-73.987396240234375,40.741741180419922,1,N,-73.973037719726563,40.761295318603516,1,13,0,0.5,2.75,0,0.3,16.55
