yellow,2,2015-12-01 10:04:41,2015-12-01 10:33:00,1,2.22,-73.954948425292969,40.766613006591797,1,N,-73.981895446777344,40.754104614257813,1,17.5,0,0.5,3.66,0,0.3,21.96
yellow,1,2015-12-01 10:17:27,2015-12-01 10:33:00,1,1.90,-73.990234375,40.739639282226562,1,N,-73.998291015625,40.755908966064453,1,11,0,0.5,2.95,0,0.3,14.75
yellow,1,2015-12-01 10:16:52,2015-12-01 10:33:00,2,1.90,-73.994422912597656,40.755275726318359,1,N,-74.007965087890625,40.739524841308594,1,11.5,0,0.5,2.46,0,0.3,14.76
green,1,2015-12-01 09:46:28,2015-12-01 10:33:00,N,1,-73.960296630859375,40.688819885253906,-73.996528625488281,40.753612518310547,1,7.30,33,0,0.5,2,0,,0.3,35.8,1,1
green,2,2015-12-01 10:28:57,2015-12-01 10:33:00,N,1,-73.93377685546875,40.802642822265625,-73.931480407714844,40.795295715332031,1,.82,5,0,0.5,0,0,,0.3,5.8,1,1
yellow,1,2015-12-01 10:14:44,2015-12-01 10:33:01,1,2.50,-74.008621215820313,40.714504241943359,1,N,-73.989448547363281,40.738605499267578,1,13.5,0,0.5,2.85,0,0.3,17.15
yellow,1,2015-12-01 10:27:17,2015-12-01 10:33:01,1,.50,-73.971656799316406,40.759487152099609,1,N,-73.974693298339844,40.754901885986328,1,5.5,0,0.5,1,0,0.3,7.3
yellow,2,2015-12-01 10:25:04,2015-12-01 10:33:01,1,1.15,-73.990959167480469,40.756828308105469,1,N,-73.9881591796875,40.769729614257813,1,7,0,0.5,1.56,0,0.3,9.36
yellow,2,2015-12-01 10:31:16,2015-12-01 10:33:01,5,.41,-73.951240539550781,40.774070739746094,1,N,-73.947532653808594,40.779529571533203,1,3.5,0,0.5,1,0,0.3,5.3
green,2,2015-12-01 10:23:29,2015-12-01 10:33:01,N,1,-73.937301635742188,40.820972442626953,-73.956680297851563,40.801784515380859,1,1.97,9,0,0.5,2.94,0,,0.3,12.74,1,1
yellow,1,2015-12-01 10:09:06,2015-12-01 10:33:02,1,2.50,-73.983100891113281,40.774394989013672,1,N,-73.975761413574219,40.754215240478516,1,16,0,0.5,5,0,0.3,21.8
yellow,2,2015-12-01 10:10:19,2015-12-01 10:33:02,6,2.61,-73.994651794433594,40.727725982666016,1,N,-74.002769470214844,40.749851226806641,2,15,0,0.5,0,0,0.3,15.8
yellow,2,2015-12-01 10:17:36,2015-12-01 10:33:02,1,1.87,-73.95526123046875,40.776958465576172,1,N,-73.969947814941406,40.758388519287109,2,11,0,0.5,0,0,0.3,11.8
yellow,1,2015-12-01 10:23:17,2015-12-01 10:33:02,1,.90,-73.973953247070312,40.752330780029297,1,N,-73.96484375,40.764129638671875,2,7.5,0,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 10:18:22,2015-12-01 10:33:02,2,1.70,-73.956123352050781,40.782390594482422,1,N,-73.973167419433594,40.764011383056641,1,10.5,0,0.5,2.26,0,0.3,13.56
