yellow,2,2015-12-01 14:08:56,2015-12-01 15:17:00,1,17.69,-73.785881042480469,40.647811889648438,2,N,-73.996246337890625,40.759319305419922,2,52,0,0.5,0,5.54,0.3,58.34
yellow,2,2015-12-01 14:59:38,2015-12-01 15:17:00,1,1.95,-73.998306274414063,40.722709655761719,1,N,-73.989509582519531,40.741558074951172,1,12,0,0.5,2.56,0,0.3,15.36
yellow,2,2015-12-01 15:02:13,2015-12-01 15:17:00,1,.94,-73.951179504394531,40.777671813964844,1,N,-73.959381103515625,40.772541046142578,1,10,0,0.5,1,0,0.3,11.8
yellow,1,2015-12-01 15:03:48,2015-12-01 15:17:00,1,2.10,-74.003662109375,40.748546600341797,1,N,-73.983665466308594,40.776092529296875,2,10,0,0.5,0,0,0.3,10.8
yellow,1,2015-12-01 15:05:01,2015-12-01 15:17:00,1,1.20,-73.989334106445313,40.752777099609375,1,N,-74.001945495605469,40.740493774414062,1,9,0,0.5,1.96,0,0.3,11.76
yellow,1,2015-12-01 14:54:24,2015-12-01 15:17:01,1,1.50,-73.975151062011719,40.756393432617188,1,N,-73.963233947753906,40.773429870605469,2,14.5,0,0.5,0,0,0.3,15.3
yellow,2,2015-12-01 14:57:07,2015-12-01 15:17:01,2,2.79,-73.984283447265625,40.759769439697266,1,N,-73.961936950683594,40.779541015625,2,14.5,0,0.5,0,0,0.3,15.3
yellow,1,2015-12-01 15:00:31,2015-12-01 15:17:01,1,.60,-73.978179931640625,40.737342834472656,1,N,-73.971641540527344,40.7464599609375,2,10.5,0,0.5,0,0,0.3,11.3
yellow,1,2015-12-01 15:05:12,2015-12-01 15:17:01,1,1.00,-74.004478454589844,40.737907409667969,1,N,-74.003082275390625,40.74932861328125,1,8.5,0,0.5,0.01,0,0.3,9.31
yellow,2,2015-12-01 15:06:09,2015-12-01 15:17:01,2,1.06,-73.94329833984375,40.802078247070313,1,N,-73.934417724609375,40.794708251953125,2,8.5,0,0.5,0,0,0.3,9.3
yellow,2,2015-12-01 15:06:56,2015-12-01 15:17:01,3,.53,-73.988960266113281,40.758686065673828,1,N,-73.982643127441406,40.760711669921875,2,7,0,0.5,0,0,0.3,7.8
yellow,2,2015-12-01 15:10:59,2015-12-01 15:17:01,1,1.05,-73.985702514648437,40.757991790771484,1,N,-74.000617980957031,40.758171081542969,2,6,0,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 14:24:46,2015-12-01 15:17:02,5,16.62,-73.980758666992188,40.753856658935547,2,N,-73.78997802734375,40.646827697753906,1,52,0,0.5,11.67,5.54,0.3,70.01
yellow,1,2015-12-01 14:55:53,2015-12-01 15:17:02,3,1.70,-73.960769653320313,40.761280059814453,1,N,-73.962150573730469,40.779346466064453,2,13,0,0.5,0,0,0.3,13.8
yellow,1,2015-12-01 15:09:09,2015-12-01 15:17:02,1,1.00,-74.004318237304688,40.747573852539063,1,N,-73.997772216796875,40.737705230712891,1,7,0,0.5,1,0,0.3,8.8
