yellow,1,2015-12-01 19:15:55,2015-12-01 19:41:00,1,1.80,-73.985763549804688,40.758247375488281,1,N,-73.981430053710938,40.780250549316406,2,16,1,0.5,0,0,0.3,17.8
yellow,1,2015-12-01 19:18:17,2015-12-01 19:41:00,1,2.90,-73.98583984375,40.763416290283203,1,N,-73.983230590820313,40.737991333007813,1,16,1,0.5,1.7,0,0.3,19.5
yellow,2,2015-12-01 19:20:13,2015-12-01 19:41:00,1,2.56,-73.989517211914062,40.757881164550781,1,N,-74.001083374023438,40.730888366699219,2,14.5,1,0.5,0,0,0.3,16.3
yellow,2,2015-12-01 19:24:09,2015-12-01 19:41:00,1,1.85,-73.998344421386719,40.742118835449219,1,N,-73.980781555175781,40.753513336181641,1,12,1,0.5,3.45,0,0.3,17.25
yellow,2,2015-12-01 19:30:09,2015-12-01 19:41:00,1,1.67,-73.945808410644531,40.773807525634766,1,N,-73.965713500976563,40.765602111816406,1,9,1,0.5,2.16,0,0.3,12.96
yellow,1,2015-12-01 19:35:18,2015-12-01 19:41:00,1,.80,-73.948249816894531,40.771511077880859,1,N,-73.954185485839844,40.763706207275391,2,6,1,0.5,0,0,0.3,7.8
green,2,2015-12-01 19:19:02,2015-12-01 19:41:00,N,1,-74.000328063964844,40.658123016357422,-73.964675903320313,40.67401123046875,1,3.56,17,1,0.5,0,0,,0.3,18.8,2,1
green,2,2015-12-01 19:36:10,2015-12-01 19:41:00,N,1,-73.941001892089844,40.822338104248047,-73.928779602050781,40.822586059570313,1,.80,5.5,1,0.5,0,0,,0.3,7.3,2,1
green,2,2015-12-01 19:03:33,2015-12-01 19:41:00,N,1,-73.986297607421875,40.703788757324219,-73.982376098632812,40.777519226074219,1,8.33,30,1,0.5,6.36,0,,0.3,38.16,1,1
yellow,2,2015-12-01 19:13:38,2015-12-01 19:41:01,1,3.04,-73.976570129394531,40.764450073242188,1,N,-74.00299072265625,40.736911773681641,1,17.5,1,0.5,4.82,0,0.3,24.12
yellow,2,2015-12-01 19:34:17,2015-12-01 19:41:01,5,.83,-73.995773315429688,40.726306915283203,1,N,-73.993034362792969,40.733715057373047,1,6,1,0.5,1.56,0,0.3,9.36
yellow,1,2015-12-01 19:35:36,2015-12-01 19:41:01,1,.50,-73.984321594238281,40.733257293701172,1,N,-73.982566833496094,40.738685607910156,1,5,1,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 19:37:25,2015-12-01 19:41:01,1,.29,-73.992401123046875,40.749488830566406,1,N,-73.993339538574219,40.751956939697266,2,4,1,0.5,0,0,0.3,5.8
yellow,2,2015-12-01 19:38:47,2015-12-01 19:41:01,1,.40,-73.994369506835938,40.726272583007813,1,N,-73.990928649902344,40.730354309082031,1,3.5,1,0.5,1.32,0,0.3,6.62
green,2,2015-12-01 19:28:42,2015-12-01 19:41:01,N,1,-73.938522338867188,40.846031188964844,-73.922187805175781,40.852275848388672,1,2.23,10.5,1,0.5,0,0,,0.3,12.3,2,1
green,2,2015-12-01 19:24:21,2015-12-01 19:41:01,N,1,-73.963134765625,40.6746826171875,-73.958137512207031,40.645656585693359,1,2.82,13,1,0.5,0,0,,0.3,14.8,2,1
yellow,2,2015-12-01 18:48:43,2015-12-01 19:41:02,5,17.00,-73.7872314453125,40.64501953125,2,N,-73.977798461914063,40.754550933837891,2,52,0,0.5,0,5.54,0.3,58.34
yellow,1,2015-12-01 19:26:52,2015-12-01 19:41:02,1,1.80,-73.965217590332031,40.771007537841797,1,N,-73.984024047851563,40.782638549804688,2,11,1,0.5,0,0,0.3,12.8
yellow,2,2015-12-01 19:28:58,2015-12-01 19:41:02,1,1.16,-73.985252380371094,40.732040405273438,1,N,-73.995216369628906,40.735141754150391,2,9,1,0.5,0,0,0.3,10.8
yellow,1,2015-12-01 19:31:23,2015-12-01 19:41:02,1,2.00,-74.001144409179687,40.751823425292969,1,N,-74.000144958496094,40.734928131103516,1,8.5,1,0.5,2.05,0,0.3,12.35
yellow,1,2015-12-01 19:34:59,2015-12-01 19:41:02,2,.60,-73.953804016113281,40.781993865966797,1,N,-73.950752258300781,40.775867462158203,1,5.5,1,0.5,0.5,0,0.3,7.8
yellow,2,2015-12-01 19:02:41,2015-12-01 19:41:03,2,4.99,-73.9730224609375,40.750259399414063,1,N,-74.008918762207031,40.705879211425781,1,28,1,0.5,5.96,0,0.3,35.76
yellow,2,2015-12-01 19:19:21,2015-12-01 19:41:03,1,1.55,-73.982192993164063,40.768379211425781,1,N,-73.97705078125,40.751911163330078,1,14,1,0.5,3.95,0,0.3,19.75
yellow,1,2015-12-01 19:23:26,2015-12-01 19:41:03,2,2.50,-73.997047424316406,40.722072601318359,1,N,-73.961982727050781,40.713260650634766,1,14,0.5,0.5,3.05,0,0.3,18.35
yellow,1,2015-12-01 19:27:50,2015-12-01 19:41:03,1,1.50,-73.990478515625,40.737129211425781,1,N,-73.994911193847656,40.750099182128906,1,10,1,0.5,2.35,0,0.3,14.15
yellow,1,2015-12-01 19:34:10,2015-12-01 19:41:03,1,1.60,-73.948143005371094,40.705959320068359,1,N,-73.944091796875,40.684078216552734,2,7,1,0.5,0,0,0.3,8.8
yellow,2,2015-12-01 19:35:36,2015-12-01 19:41:03,1,.81,-73.994331359863281,40.734764099121094,1,N,-73.997718811035156,40.726341247558594,1,5.5,1,0.5,1.82,0,0.3,9.12
yellow,1,2015-12-01 19:37:04,2015-12-01 19:41:03,1,.50,-73.985580444335937,40.723323822021484,1,N,-73.983230590820313,40.718727111816406,2,4.5,1,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 19:11:17,2015-12-01 19:41:04,6,3.31,-73.957740783691406,40.782070159912109,1,N,-73.983680725097656,40.742088317871094,2,19,1,0.5,0,0,0.3,20.8
yellow,1,2015-12-01 19:17:55,2015-12-01 19:41:04,1,3.00,-73.992355346679687,40.747505187988281,1,N,-74.009330749511719,40.711742401123047,2,15.5,1,0.5,0,0,0.3,17.3
yellow,2,2015-12-01 19:20:06,2015-12-01 19:41:04,1,4.02,-73.968849182128906,40.757946014404297,1,N,-73.967308044433594,40.801242828369141,1,16.5,1,0.5,4.58,0,0.3,22.88
yellow,1,2015-12-01 19:26:46,2015-12-01 19:41:04,1,2.70,-73.946479797363281,40.773921966552734,1,N,-73.981369018554688,40.773582458496094,1,12,1,0.5,2.75,0,0.3,16.55
