yellow,1,2015-12-01 13:41:09,2015-12-01 13:57:00,1,2.20,-73.959732055664063,40.813922882080078,1,N,-73.9691162109375,40.788761138916016,2,12,0,0.5,0,0,0.3,12.8
yellow,2,2015-12-01 13:43:50,2015-12-01 13:57:00,1,.61,-73.9893798828125,40.736709594726563,1,N,-73.992958068847656,40.742488861083984,1,9,0,0.5,1.96,0,0.3,11.76
yellow,1,2015-12-01 13:49:50,2015-12-01 13:57:00,1,.70,-73.997970581054688,40.729137420654297,1,N,-73.988807678222656,40.730907440185547,1,6,0,0.5,1.35,0,0.3,8.15
yellow,2,2015-12-01 13:51:52,2015-12-01 13:57:00,1,1.12,-73.953079223632812,40.76806640625,1,N,-73.954704284667969,40.779048919677734,2,6,0,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 13:56:58,2015-12-01 13:57:00,1,.00,0,0,1,N,-73.93695068359375,40.764736175537109,1,2.5,0,0.5,0.33,0,0.3,3.63
yellow,2,2015-12-01 13:21:37,2015-12-01 13:57:01,1,7.53,-73.968490600585938,40.762180328369141,1,N,-73.955368041992188,40.699939727783203,1,29.5,0,0.5,0,0,0.3,30.3
yellow,2,2015-12-01 13:27:57,2015-12-01 13:57:01,2,9.24,-73.971755981445312,40.757705688476562,1,N,-73.872650146484375,40.774314880371094,2,31,0,0.5,0,0,0.3,31.8
yellow,2,2015-12-01 13:40:26,2015-12-01 13:57:01,1,1.10,-73.99188232421875,40.744289398193359,1,N,-73.978813171386719,40.752750396728516,1,11,0,0.5,1,0,0.3,12.8
yellow,1,2015-12-01 13:42:41,2015-12-01 13:57:01,1,2.10,-73.97314453125,40.761089324951172,1,N,-73.97882080078125,40.782646179199219,1,11,0,0.5,2.95,0,0.3,14.75
yellow,1,2015-12-01 13:54:04,2015-12-01 13:57:01,2,.70,-73.962974548339844,40.775081634521484,1,N,-73.956100463867188,40.784385681152344,1,4.5,0,0.5,0.7,0,0.3,6
green,2,2015-12-01 13:47:21,2015-12-01 13:57:01,N,1,-73.826103210449219,40.746707916259766,-73.869621276855469,40.762622833251953,1,3.57,12,0,0.5,2.5,0,,0.3,15.3,1,1
green,1,2015-12-01 13:56:51,2015-12-01 13:57:01,N,1,-73.863014221191406,40.739738464355469,-73.8629150390625,40.739212036132812,1,.00,2.5,0,0.5,0,0,,0.3,3.3,3,1
green,1,2015-12-01 13:27:38,2015-12-01 13:57:01,N,1,-73.941680908203125,40.798496246337891,-73.954071044921875,40.768783569335938,1,2.70,18.5,0,0.5,3.85,0,,0.3,23.15,1,1
