yellow,2,2015-12-01 08:49:32,2015-12-01 09:16:00,5,1.72,-73.963104248046875,40.774734497070312,1,N,-73.979896545410156,40.757396697998047,1,16,0,0.5,3.36,0,0.3,20.16
yellow,1,2015-12-01 08:50:21,2015-12-01 09:16:00,1,4.60,-73.953880310058594,40.766185760498047,1,N,-73.997108459472656,40.737476348876953,1,20,0,0.5,2.25,0,0.3,23.05
yellow,2,2015-12-01 08:57:16,2015-12-01 09:16:00,1,2.71,-73.990936279296875,40.770439147949219,1,N,-73.9913330078125,40.743049621582031,1,13.5,0,0.5,2.86,0,0.3,17.16
yellow,2,2015-12-01 09:10:09,2015-12-01 09:16:00,2,.62,-73.98699951171875,40.750701904296875,1,N,-73.981147766113281,40.758350372314453,1,5.5,0,0.5,1.58,0,0.3,7.88
yellow,1,2015-12-01 09:10:17,2015-12-01 09:16:00,1,1.20,-73.971839904785156,40.794853210449219,1,N,-73.961280822753906,40.806621551513672,1,6,0,0.5,1,0,0.3,7.8
yellow,1,2015-12-01 08:59:05,2015-12-01 09:16:01,1,3.40,-73.965133666992188,40.759342193603516,1,N,-73.980751037597656,40.720661163330078,1,14.5,0,0.5,3.05,0,0.3,18.35
yellow,1,2015-12-01 09:02:38,2015-12-01 09:16:01,1,1.00,-73.978713989257812,40.752937316894531,1,N,-73.989700317382812,40.745670318603516,3,2.5,0,0.5,0,0,0.3,3.3
yellow,1,2015-12-01 09:06:14,2015-12-01 09:16:01,1,.80,-73.964508056640625,40.756084442138672,1,N,-73.9718017578125,40.749900817871094,1,7.5,0,0.5,1.5,0,0.3,9.8
yellow,1,2015-12-01 09:07:56,2015-12-01 09:16:01,1,.50,-73.974822998046875,40.755809783935547,1,N,-73.970062255859375,40.763057708740234,1,6.5,0,0.5,1.45,0,0.3,8.75
yellow,2,2015-12-01 09:08:09,2015-12-01 09:16:01,1,1.26,-74.008277893066406,40.714691162109375,1,N,-74.00299072265625,40.730865478515625,1,7,0,0.5,2.34,0,0.3,10.14
yellow,2,2015-12-01 09:05:42,2015-12-01 09:16:01,5,2.01,-74.007041931152344,40.703849792480469,1,N,-74.010078430175781,40.721218109130859,1,9.5,0,0.5,2.06,0,0.3,12.36
green,2,2015-12-01 08:45:01,2015-12-01 09:16:01,N,1,-73.944801330566406,40.808563232421875,-73.867324829101562,40.865692138671875,1,8.29,30,0,0.5,0,0,,0.3,30.8,2,1
green,1,2015-12-01 08:54:27,2015-12-01 09:16:01,N,1,-73.953643798828125,40.790729522705078,-73.987129211425781,40.770252227783203,2,3.10,15.5,0,0.5,3.25,0,,0.3,19.55,1,1
green,2,2015-12-01 09:05:24,2015-12-01 09:16:01,N,1,-73.956039428710937,40.818576812744141,-73.963172912597656,40.796356201171875,1,2.03,9.5,0,0.5,0,0,,0.3,10.3,2,1
green,2,2015-12-01 09:10:25,2015-12-01 09:16:01,N,1,-73.952796936035156,40.727249145507812,-73.949295043945313,40.736415863037109,1,.89,5.5,0,0.5,0,0,,0.3,6.3,2,1
yellow,2,2015-12-01 08:33:51,2015-12-01 09:16:02,1,4.48,-73.957427978515625,40.717609405517578,1,N,-74.006919860839844,40.740798950195313,1,25.5,0,0.5,5.26,0,0.3,31.56
yellow,2,2015-12-01 08:43:46,2015-12-01 09:16:02,5,7.49,-73.863853454589844,40.769676208496094,1,N,-73.935935974121094,40.814952850341797,2,27,0,0.5,0,5.54,0.3,33.34
yellow,2,2015-12-01 08:50:19,2015-12-01 09:16:02,1,2.71,-73.991172790527344,40.727413177490234,1,N,-73.975196838378906,40.759841918945313,2,17,0,0.5,0,0,0.3,17.8
yellow,1,2015-12-01 09:02:10,2015-12-01 09:16:02,1,.90,-73.980697631835938,40.760505676269531,1,N,-73.975852966308594,40.751060485839844,1,9.5,0,0.5,2.05,0,0.3,12.35
yellow,1,2015-12-01 09:09:10,2015-12-01 09:16:02,1,1.00,-73.995880126953125,40.726341247558594,1,N,-73.99871826171875,40.735591888427734,1,6.5,0,0.5,2.19,0,0.3,9.49
yellow,1,2015-12-01 09:14:38,2015-12-01 09:16:02,1,.30,-73.977958679199219,40.773666381835938,1,N,-73.980583190917969,40.770122528076172,2,3,0,0.5,0,0,0.3,3.8
yellow,2,2015-12-01 09:11:21,2015-12-01 09:16:02,1,.40,-73.981666564941406,40.75225830078125,1,N,-73.975601196289063,40.749591827392578,2,5,0,0.5,0,0,0.3,5.8
yellow,2,2015-12-01 09:12:06,2015-12-01 09:16:02,2,.73,-73.99786376953125,40.746109008789063,1,N,-74.006828308105469,40.751979827880859,1,5,0,0.5,1.45,0,0.3,7.25
green,1,2015-12-01 08:56:54,2015-12-01 09:16:02,N,1,-73.939888000488281,40.804908752441406,-73.940322875976563,40.833362579345703,1,2.60,13.5,0,0.5,0,0,,0.3,14.3,2,1
yellow,2,2015-12-01 08:42:12,2015-12-01 09:16:03,2,2.99,-73.946807861328125,40.780429840087891,1,N,-73.975471496582031,40.763740539550781,1,21,0,0.5,5.45,0,0.3,27.25
yellow,1,2015-12-01 09:06:18,2015-12-01 09:16:03,1,1.20,-73.970100402832031,40.762226104736328,1,N,-73.980186462402344,40.770511627197266,1,8,0,0.5,1.75,0,0.3,10.55
yellow,2,2015-12-01 09:03:08,2015-12-01 09:16:03,1,2.17,-73.992469787597656,40.739509582519531,1,N,-74.001258850097656,40.762081146240234,2,10.5,0,0.5,0,0,0.3,11.3
yellow,1,2015-12-01 08:57:11,2015-12-01 09:16:03,1,3.50,-74.016700744628906,40.709354400634766,1,N,-73.992301940917969,40.740222930908203,1,15.5,0,0.5,2,0,0.3,18.3
yellow,1,2015-12-01 09:03:47,2015-12-01 09:16:03,1,1.20,0,0,1,N,-73.974899291992187,40.741836547851562,2,9,0,0.5,0,0,0.3,9.8
green,2,2015-12-01 09:05:21,2015-12-01 09:16:04,N,1,-73.942520141601563,40.786140441894531,-73.933212280273438,40.819545745849609,1,2.80,11,0,0.5,0,0,,0.3,11.8,2,1
green,2,2015-12-01 09:11:46,2015-12-01 09:16:04,N,1,-73.92987060546875,40.756389617919922,-73.930923461914063,40.76556396484375,1,.88,5,0,0.5,0,0,,0.3,5.8,2,1
yellow,1,2015-12-01 08:47:18,2015-12-01 09:16:05,1,2.80,-73.952018737792969,40.781379699707031,1,N,-73.981101989746094,40.75445556640625,1,18,0,0.5,0,0,0.3,18.8
yellow,1,2015-12-01 09:03:33,2015-12-01 09:16:05,1,1.30,-73.975799560546875,40.751216888427734,1,N,-73.991683959960937,40.740859985351563,1,9,0,0.5,2,0,0.3,11.8
yellow,1,2015-12-01 09:08:23,2015-12-01 09:16:05,1,.90,-73.980987548828125,40.747535705566406,1,N,-73.973037719726563,40.75885009765625,2,6.5,0,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 08:57:47,2015-12-01 09:16:05,1,1.45,-73.988815307617188,40.747596740722656,1,N,-73.974418640136719,40.763431549072266,1,12,0,0.5,2.56,0,0.3,15.36
yellow,1,2015-12-01 09:10:06,2015-12-01 09:16:05,1,.80,-73.985794067382812,40.762939453125,1,N,-73.985733032226563,40.763385772705078,2,5.5,0,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 09:08:34,2015-12-01 09:16:05,1,1.00,-73.955253601074219,40.772914886474609,1,N,-73.949348449707031,40.778530120849609,2,6.5,0,0.5,0,0,0.3,7.3
yellow,1,2015-12-01 09:03:13,2015-12-01 09:16:06,1,1.60,-74.006767272949219,40.735832214355469,1,N,-73.986801147460938,40.746177673339844,1,9.5,0,0.5,3.05,0,0.3,13.35
yellow,1,2015-12-01 09:07:21,2015-12-01 09:16:06,1,.70,-73.971870422363281,40.760501861572266,1,N,-73.963043212890625,40.766063690185547,1,7,0,0.5,1.95,0,0.3,9.75
yellow,2,2015-12-01 09:07:24,2015-12-01 09:16:06,1,1.18,-73.91912841796875,40.743415832519531,1,N,-73.936553955078125,40.7413330078125,2,7.5,0,0.5,0,0,0.3,8.3
