yellow,2,2015-12-01 23:12:42,2015-12-01 23:48:00,1,11.75,-73.872840881347656,40.774188995361328,1,N,-73.991569519042969,40.747970581054688,1,37,0.5,0.5,10.96,5.54,0.3,54.8
yellow,2,2015-12-01 23:20:34,2015-12-01 23:48:00,1,10.23,-73.863449096679688,40.769969940185547,1,N,-73.986213684082031,40.760688781738281,1,31,0.5,0.5,5,5.54,0.3,42.84
yellow,2,2015-12-01 23:25:52,2015-12-01 23:48:00,1,5.92,-73.999603271484375,40.722148895263672,1,N,-73.977813720703125,40.788753509521484,1,21,0.5,0.5,4.46,0,0.3,26.76
yellow,1,2015-12-01 23:29:49,2015-12-01 23:48:00,4,4.60,-74.003944396972656,40.737564086914063,1,N,-73.9630126953125,40.693752288818359,2,17,0.5,0.5,0,0,0.3,18.3
yellow,2,2015-12-01 23:35:24,2015-12-01 23:48:00,1,4.55,-73.870933532714844,40.773830413818359,1,N,-73.901939392089844,40.731491088867188,2,15,0.5,0.5,0,0,0.3,16.3
yellow,1,2015-12-01 23:41:47,2015-12-01 23:48:00,1,1.30,-73.989288330078125,40.758014678955078,1,N,-73.976531982421875,40.77545166015625,1,7,0.5,0.5,2.05,0,0.3,10.35
yellow,2,2015-12-01 23:29:07,2015-12-01 23:48:01,5,5.91,-74.000511169433594,40.730030059814453,1,N,-73.970138549804687,40.79962158203125,1,19,0.5,0.5,4.06,0,0.3,24.36
yellow,2,2015-12-01 23:30:59,2015-12-01 23:48:01,1,13.22,-73.874473571777344,40.773998260498047,1,N,-73.720367431640625,40.738109588623047,1,35.5,0.5,0.5,7.36,0,0.3,44.16
yellow,2,2015-12-01 23:32:12,2015-12-01 23:48:01,1,4.04,-73.978607177734375,40.772613525390625,1,N,-73.988197326660156,40.727813720703125,1,14.5,0.5,0.5,3.16,0,0.3,18.96
yellow,1,2015-12-01 23:36:03,2015-12-01 23:48:01,1,3.00,-74.002677917480469,40.739696502685547,1,N,-73.990081787109375,40.774749755859375,1,11.5,0.5,0.5,1.2,0,0.3,14
yellow,1,2015-12-01 23:38:15,2015-12-01 23:48:01,1,2.70,-74.010154724121094,40.720619201660156,1,N,-73.997642517089844,40.756591796875,1,10.5,0.5,0.5,2.35,0,0.3,14.15
yellow,1,2015-12-01 23:41:54,2015-12-01 23:48:01,1,1.80,-73.976737976074219,40.785568237304688,1,N,-73.988578796386719,40.765750885009766,1,7.5,0.5,0.5,1.76,0,0.3,10.56
yellow,1,2015-12-01 23:42:11,2015-12-01 23:48:01,1,1.50,-73.998451232910156,40.727828979492188,1,N,-74.010284423828125,40.712871551513672,1,6.5,0.5,0.5,1.55,0,0.3,9.35
yellow,2,2015-12-01 23:22:44,2015-12-01 23:48:02,1,12.74,-73.874557495117188,40.774105072021484,1,N,-73.983848571777344,40.680496215820313,1,36.5,0.5,0.5,7.56,0,0.3,45.36
yellow,1,2015-12-01 23:39:12,2015-12-01 23:48:02,1,2.60,-74.00616455078125,40.719276428222656,1,N,-73.979568481445313,40.73333740234375,1,10,0.5,0.5,1.7,0,0.3,13
yellow,2,2015-12-01 23:44:06,2015-12-01 23:48:02,1,.50,-73.982566833496094,40.765037536621094,1,N,-73.988677978515625,40.763851165771484,2,4.5,0.5,0.5,0,0,0.3,5.8
yellow,2,2015-12-01 23:44:16,2015-12-01 23:48:02,1,.45,-74.004531860351563,40.708171844482422,1,N,-74.010475158691406,40.711990356445313,2,4.5,0.5,0.5,0,0,0.3,5.8
yellow,1,2015-12-01 23:23:05,2015-12-01 23:48:03,2,10.30,-73.77685546875,40.645118713378906,1,N,-73.918960571289063,40.693790435791016,2,31.5,0.5,0.5,0,0,0.3,32.8
yellow,2,2015-12-01 23:40:57,2015-12-01 23:48:03,1,1.25,-73.967231750488281,40.766677856445313,1,N,-73.963577270507813,40.754825592041016,1,7,0.5,0.5,1.66,0,0.3,9.96
green,1,2015-12-01 23:42:30,2015-12-01 23:48:03,N,1,-73.884925842285156,40.744274139404297,-73.869026184082031,40.746097564697266,2,1.20,6,0.5,0.5,0,0,,0.3,7.3,2,1
yellow,1,2015-12-01 23:24:56,2015-12-01 23:48:04,1,5.50,-74.0079345703125,40.739990234375,1,N,-73.945220947265625,40.724102020263672,2,20,0.5,0.5,0,0,0.3,21.3
yellow,1,2015-12-01 23:41:07,2015-12-01 23:48:04,1,2.10,-73.978645324707031,40.745243072509766,1,N,-73.958267211914063,40.770458221435547,2,8.5,0.5,0.5,0,0,0.3,9.8
yellow,2,2015-12-01 23:42:01,2015-12-01 23:48:04,1,.92,-73.991294860839844,40.733993530273438,1,N,-74.000602722167969,40.740711212158203,1,6,0.5,0.5,1,0,0.3,8.3
yellow,1,2015-12-01 23:33:23,2015-12-01 23:48:05,1,3.40,-73.98199462890625,40.771549224853516,1,N,-73.995368957519531,40.735855102539063,1,13.5,0.5,0.5,1.5,0,0.3,16.3
yellow,2,2015-12-01 23:36:07,2015-12-01 23:48:05,2,5.63,-73.954818725585937,40.769001007080078,1,N,-73.9951171875,40.710395812988281,1,17.5,0.5,0.5,2.2,0,0.3,21
yellow,2,2015-12-01 23:36:27,2015-12-01 23:48:05,1,3.73,-73.992439270019531,40.724365234375,5,N,-74.0333251953125,40.738754272460938,1,45,0,0,0,11.75,0.3,57.05
yellow,2,2015-12-01 23:40:29,2015-12-01 23:48:05,1,2.34,-73.9857177734375,40.759578704833984,1,N,-73.971488952636719,40.784389495849609,1,9,0.5,0.5,2.58,0,0.3,12.88
yellow,2,2015-12-01 23:40:58,2015-12-01 23:48:05,2,1.64,-73.984054565429687,40.755138397216797,1,N,-73.981513977050781,40.773506164550781,1,7.5,0.5,0.5,1.76,0,0.3,10.56
yellow,1,2015-12-01 23:43:48,2015-12-01 23:48:05,1,1.30,-73.959312438964844,40.767597198486328,1,N,-73.978622436523437,40.773235321044922,1,6,0.5,0.5,1.45,0,0.3,8.75
yellow,1,2015-12-01 23:23:16,2015-12-01 23:48:06,1,6.10,-73.979118347167969,40.762592315673828,1,N,-73.991828918457031,40.692642211914063,1,21.5,0.5,0.5,5.7,0,0.3,28.5
yellow,2,2015-12-01 23:32:59,2015-12-01 23:48:06,1,6.87,-73.870933532714844,40.773818969726563,1,N,-73.962150573730469,40.761829376220703,1,21,0.5,0.5,6.69,0,0.3,28.99
yellow,2,2015-12-01 23:34:29,2015-12-01 23:48:06,1,2.75,-74.004447937011719,40.742298126220703,1,N,-74.008148193359375,40.707630157470703,1,11.5,0.5,0.5,2.56,0,0.3,15.36
yellow,2,2015-12-01 23:36:24,2015-12-01 23:48:06,1,6.94,-73.9886474609375,40.719631195068359,1,N,-73.895378112792969,40.753200531005859,1,19.5,0.5,0.5,1.5,0,0.3,22.3
yellow,2,2015-12-01 23:38:38,2015-12-01 23:48:06,1,1.99,-73.977340698242188,40.779380798339844,1,N,-73.957908630371094,40.769401550292969,1,9.5,0.5,0.5,1,0,0.3,11.8
yellow,2,2015-12-01 23:39:52,2015-12-01 23:48:06,3,.94,-73.985176086425781,40.758823394775391,1,N,-73.978736877441406,40.762199401855469,2,7,0.5,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 23:41:36,2015-12-01 23:48:06,1,1.36,-73.996482849121094,40.729469299316406,1,N,-73.982162475585937,40.740360260009766,1,7,0.5,0.5,1.66,0,0.3,9.96
yellow,1,2015-12-01 23:21:52,2015-12-01 23:48:07,2,8.60,-73.863822937011719,40.770240783691406,1,N,-73.967544555664063,40.803241729736328,2,28.5,0.5,0.5,0,5.54,0.3,35.34
yellow,1,2015-12-01 23:43:49,2015-12-01 23:48:07,1,.70,-73.990653991699219,40.761085510253906,1,N,-73.982025146484375,40.763801574707031,1,5,0.5,0.5,1.25,0,0.3,7.55
yellow,2,2015-12-01 23:45:28,2015-12-01 23:48:07,2,.59,-73.976127624511719,40.758949279785156,1,N,-73.976806640625,40.764671325683594,1,4,0.5,0.5,3,0,0.3,8.3
yellow,2,2015-12-01 23:24:10,2015-12-01 23:48:08,1,9.38,-73.866828918457031,40.770992279052734,1,N,-73.968032836914062,40.803028106689453,1,28.5,0.5,0.5,7.07,5.54,0.3,42.41
yellow,1,2015-12-01 23:27:50,2015-12-01 23:48:08,1,3.60,-73.971855163574219,40.757236480712891,1,N,-74.005409240722656,40.728771209716797,1,15.5,0.5,0.5,3.2,0,0.3,20
yellow,2,2015-12-01 23:45:06,2015-12-01 23:48:08,2,.63,-73.955741882324219,40.776309967041016,1,N,-73.948089599609375,40.778648376464844,1,4.5,0.5,0.5,1.45,0,0.3,7.25
green,2,2015-12-01 23:44:10,2015-12-01 23:48:08,N,1,-73.978492736816406,40.684551239013672,-73.995941162109375,40.690746307373047,1,1.03,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
yellow,1,2015-12-01 23:38:41,2015-12-01 23:48:09,1,2.00,-73.971237182617188,40.762664794921875,1,N,-73.946853637695313,40.774192810058594,1,9,0.5,0.5,1,0,0.3,11.3
yellow,2,2015-12-01 23:40:00,2015-12-01 23:48:09,1,3.61,-73.938491821289062,40.851009368896484,1,N,-73.904327392578125,40.887111663818359,2,12,0.5,0.5,0,2.54,0.3,15.84
yellow,2,2015-12-01 23:43:38,2015-12-01 23:48:09,1,1.13,-73.988677978515625,40.731185913085938,1,N,-73.978340148925781,40.745376586914063,1,6,0.5,0.5,1,0,0.3,8.3
yellow,1,2015-12-01 23:44:21,2015-12-01 23:48:09,1,.70,-73.985023498535156,40.727516174316406,1,N,-73.990676879882813,40.724208831787109,1,4.5,0.5,0.5,1.15,0,0.3,6.95
green,2,2015-12-01 23:28:34,2015-12-01 23:48:09,N,1,-73.930419921875,40.679378509521484,-74.011131286621094,40.676597595214844,1,5.26,18.5,0.5,0.5,0,0,,0.3,19.8,1,1
yellow,1,2015-12-01 23:27:25,2015-12-01 23:48:10,1,5.20,-74.013336181640625,40.707504272460937,1,N,-73.985855102539063,40.767887115478516,1,18,0.5,0.5,3.86,0,0.3,23.16
yellow,2,2015-12-01 23:28:49,2015-12-01 23:48:10,1,9.02,-73.862701416015625,40.768802642822266,1,N,-73.954498291015625,40.777332305908203,1,26,0.5,0.5,6.57,5.54,0.3,39.41
yellow,2,2015-12-01 23:38:19,2015-12-01 23:48:10,4,2.74,-73.976600646972656,40.750858306884766,1,N,-73.947837829589844,40.770927429199219,2,10.5,0.5,0.5,0,0,0.3,11.8
yellow,1,2015-12-01 23:38:28,2015-12-01 23:48:10,1,2.30,-73.984222412109375,40.748802185058594,1,N,-73.989295959472656,40.721817016601563,1,9.5,0.5,0.5,1.62,0,0.3,12.42
yellow,2,2015-12-01 23:41:26,2015-12-01 23:48:10,1,1.27,-73.982742309570313,40.757011413574219,1,N,-73.988693237304688,40.743019104003906,1,7,0.5,0.5,1.66,0,0.3,9.96
yellow,2,2015-12-01 23:41:36,2015-12-01 23:48:10,2,1.35,-73.987846374511719,40.765171051025391,1,N,-73.9915771484375,40.749870300292969,1,7,0.5,0.5,1.66,0,0.3,9.96
yellow,2,2015-12-01 23:44:30,2015-12-01 23:48:10,5,1.05,-73.956062316894531,40.784576416015625,1,N,-73.947738647460938,40.775230407714844,2,5.5,0.5,0.5,0,0,0.3,6.8
yellow,1,2015-12-01 23:47:30,2015-12-01 23:48:10,1,.20,-73.978355407714844,40.748573303222656,1,N,-73.979476928710937,40.746265411376953,2,3,0.5,0.5,0,0,0.3,4.3
green,2,2015-12-01 23:41:28,2015-12-01 23:48:10,N,1,-73.989021301269531,40.670135498046875,-73.977996826171875,40.641410827636719,2,2.60,9.5,0.5,0.5,2.7,0,,0.3,13.5,1,1
yellow,1,2015-12-01 23:38:08,2015-12-01 23:48:11,1,2.20,-73.978874206542969,40.759109497070313,1,N,-73.955741882324219,40.779033660888672,1,9.5,0.5,0.5,2.15,0,0.3,12.95
yellow,2,2015-12-01 23:43:17,2015-12-01 23:48:11,2,1.05,-73.990516662597656,40.730545043945313,1,N,-73.980926513671875,40.741825103759766,1,6,0.5,0.5,1,0,0.3,8.3
yellow,1,2015-12-01 23:44:58,2015-12-01 23:48:11,1,.80,-73.982551574707031,40.773162841796875,1,N,-73.97784423828125,40.764461517333984,1,4.5,0.5,0.5,1.45,0,0.3,7.25
green,2,2015-12-01 23:44:09,2015-12-01 23:48:11,N,1,-74.007522583007812,40.651508331298828,-74.000404357910156,40.644577026367188,1,.73,5,0.5,0.5,0,0,,0.3,6.3,2,1
yellow,1,2015-12-01 23:31:20,2015-12-01 23:48:12,1,4.30,-73.971633911132813,40.792438507080078,1,N,-73.922149658203125,40.832340240478516,2,16,0.5,0.5,0,0,0.3,17.3
yellow,1,2015-12-01 23:33:38,2015-12-01 23:48:12,1,3.20,-73.983711242675781,40.763683319091797,1,N,-73.945472717285156,40.775218963623047,1,13,0.5,0.5,2,0,0.3,16.3
yellow,2,2015-12-01 23:36:56,2015-12-01 23:48:12,5,2.95,-73.980010986328125,40.784049987792969,1,N,-74.002250671386719,40.745269775390625,2,11.5,0.5,0.5,0,0,0.3,12.8
yellow,1,2015-12-01 23:39:48,2015-12-01 23:48:12,1,2.70,-73.986793518066406,40.761760711669922,1,N,-73.956146240234375,40.778999328613281,2,10,0.5,0.5,0,0,0.3,11.3
