yellow,2,2015-12-01 20:24:11,2015-12-01 20:55:00,1,16.69,-73.7928466796875,40.644981384277344,2,N,-73.985771179199219,40.744911193847656,1,52,0,0.5,11.67,5.54,0.3,70.01
yellow,2,2015-12-01 20:35:38,2015-12-01 20:55:00,1,3.11,-73.971542358398438,40.757133483886719,1,N,-73.999588012695313,40.720531463623047,1,14,0.5,0.5,3.06,0,0.3,18.36
yellow,1,2015-12-01 20:36:23,2015-12-01 20:55:00,1,3.40,-73.966094970703125,40.759761810302734,1,N,-74.004676818847656,40.733261108398437,1,14.5,0.5,0.5,1,0,0.3,16.8
yellow,2,2015-12-01 20:39:27,2015-12-01 20:55:00,1,6.71,-74.006278991699219,40.707340240478516,1,N,-73.947967529296875,40.774711608886719,1,20,0.5,0.5,4.5,0,0.3,25.8
yellow,1,2015-12-01 20:39:28,2015-12-01 20:55:00,1,1.70,-74.005622863769531,40.73388671875,1,N,-73.987632751464844,40.7210693359375,1,11,0.5,0.5,2,0,0.3,14.3
yellow,2,2015-12-01 20:40:19,2015-12-01 20:55:00,1,3.48,-73.981651306152344,40.778480529785156,1,N,-73.94537353515625,40.811859130859375,1,13.5,0.5,0.5,3.7,0,0.3,18.5
yellow,2,2015-12-01 20:40:30,2015-12-01 20:55:00,1,5.67,-74.011802673339844,40.702880859375,1,N,-73.990379333496094,40.750869750976563,1,18,0.5,0.5,4.82,0,0.3,24.12
yellow,1,2015-12-01 20:45:03,2015-12-01 20:55:00,1,1.40,-73.977745056152344,40.752201080322266,1,N,-73.967559814453125,40.770267486572266,2,8.5,0.5,0.5,0,0,0.3,9.8
green,2,2015-12-01 20:50:31,2015-12-01 20:55:00,N,1,-73.956741333007813,40.718753814697266,-73.947654724121094,40.725151062011719,1,.68,5,0.5,0.5,1.58,0,,0.3,7.88,1,1
yellow,1,2015-12-01 20:43:46,2015-12-01 20:55:01,1,2.40,-73.971855163574219,40.754611968994141,1,N,-73.984138488769531,40.725631713867188,2,10.5,0.5,0.5,0,0,0.3,11.8
yellow,2,2015-12-01 20:44:44,2015-12-01 20:55:01,2,2.56,-73.997177124023438,40.762516021728516,1,N,-73.9775390625,40.789421081542969,2,10,0.5,0.5,0,0,0.3,11.3
yellow,2,2015-12-01 20:45:32,2015-12-01 20:55:01,1,1.40,-73.973686218261719,40.764713287353516,1,N,-73.99005126953125,40.774799346923828,1,8,0.5,0.5,1.86,0,0.3,11.16
yellow,1,2015-12-01 20:47:37,2015-12-01 20:55:01,1,1.20,-73.972557067871094,40.755123138427734,1,N,-73.961021423339844,40.766624450683594,2,7,0.5,0.5,0,0,0.3,8.3
yellow,1,2015-12-01 20:50:29,2015-12-01 20:55:01,3,.40,-73.990142822265625,40.72576904296875,1,N,-73.994758605957031,40.723041534423828,1,4.5,0.5,0.5,1.15,0,0.3,6.95
green,2,2015-12-01 20:45:29,2015-12-01 20:55:01,N,1,-73.94378662109375,40.825416564941406,-73.915985107421875,40.813018798828125,1,1.97,9,0.5,0.5,2.06,0,,0.3,12.36,1,1
green,2,2015-12-01 20:54:12,2015-12-01 20:55:01,N,1,-73.928634643554688,40.652118682861328,-73.928634643554688,40.652114868164063,1,.00,2.5,0.5,0.5,0.95,0,,0.3,4.75,1,1
yellow,2,2015-12-01 20:37:32,2015-12-01 20:55:02,1,8.84,-73.872932434082031,40.774036407470703,1,N,-73.984626770019531,40.734771728515625,2,25.5,0.5,0.5,0,5.54,0.3,32.34
yellow,1,2015-12-01 20:38:49,2015-12-01 20:55:02,2,2.90,-73.989517211914062,40.768203735351562,1,N,-73.950996398925781,40.77166748046875,2,13,0.5,0.5,0,0,0.3,14.3
yellow,2,2015-12-01 20:39:14,2015-12-01 20:55:02,1,9.27,-73.873336791992187,40.774070739746094,1,N,-73.985946655273438,40.721290588378906,1,26,0.5,0.5,6,0,0.3,33.3
yellow,1,2015-12-01 20:44:26,2015-12-01 20:55:02,2,1.60,-73.993461608886719,40.74688720703125,1,N,-73.9737548828125,40.75115966796875,1,8.5,0.5,0.5,1.95,0,0.3,11.75
yellow,1,2015-12-01 20:44:59,2015-12-01 20:55:02,2,1.30,-73.981071472167969,40.758602142333984,1,N,-73.991828918457031,40.748958587646484,1,8,0.5,0.5,2.3,0,0.3,11.6
green,1,2015-12-01 20:38:40,2015-12-01 20:55:02,N,1,-73.874305725097656,40.735019683837891,-73.820137023925781,40.712814331054688,1,3.40,14,0.5,0.5,3.05,0,,0.3,18.35,1,1
yellow,2,2015-12-01 20:39:28,2015-12-01 20:55:03,1,2.40,-73.985618591308594,40.746509552001953,1,N,-73.982734680175781,40.774871826171875,1,12,0.5,0.5,2.66,0,0.3,15.96
yellow,2,2015-12-01 20:40:16,2015-12-01 20:55:03,3,2.05,-73.986862182617188,40.739250183105469,1,N,-73.966087341308594,40.761608123779297,1,11,0.5,0.5,2.46,0,0.3,14.76
yellow,2,2015-12-01 20:45:59,2015-12-01 20:55:03,1,1.55,-74.00665283203125,40.730274200439453,1,N,-73.993812561035156,40.741405487060547,2,8,0.5,0.5,0,0,0.3,9.3
green,2,2015-12-01 20:41:12,2015-12-01 20:55:03,N,1,-73.889518737792969,40.745834350585937,-73.885444641113281,40.735153198242187,1,2.69,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
green,2,2015-12-01 20:45:17,2015-12-01 20:55:03,N,5,-73.906471252441406,40.849220275878906,-73.91949462890625,40.823696136474609,1,2.16,8,0,0,0,0,,0,8,2,2
yellow,2,2015-12-01 20:40:10,2015-12-01 20:55:04,1,1.89,-73.954093933105469,40.76702880859375,1,N,-73.97454833984375,40.752605438232422,1,10.5,0.5,0.5,2.36,0,0.3,14.16
yellow,1,2015-12-01 20:44:08,2015-12-01 20:55:04,1,2.20,-73.986198425292969,40.730678558349609,1,N,-74.005729675292969,40.711566925048828,1,10,0.5,0.5,2.25,0,0.3,13.55
yellow,2,2015-12-01 20:44:11,2015-12-01 20:55:04,1,1.25,-74.006866455078125,40.730438232421875,1,N,-73.991653442382813,40.727161407470703,1,8.5,0.5,0.5,1.96,0,0.3,11.76
yellow,1,2015-12-01 20:45:01,2015-12-01 20:55:04,1,.90,-73.97259521484375,40.748626708984375,1,N,-73.988067626953125,40.754203796386719,1,7.5,0.5,0.5,1.75,0,0.3,10.55
yellow,1,2015-12-01 20:46:27,2015-12-01 20:55:04,1,1.20,-73.971145629882813,40.764457702636719,1,N,-73.959640502929687,40.767562866210938,1,7.5,0.5,0.5,2.2,0,0.3,11
yellow,2,2015-12-01 20:48:14,2015-12-01 20:55:04,6,1.07,-73.972969055175781,40.764549255371094,1,N,-73.963172912597656,40.774211883544922,1,6.5,0.5,0.5,1.56,0,0.3,9.36
yellow,1,2015-12-01 20:50:12,2015-12-01 20:55:04,1,1.20,0,0,1,N,0,0,1,5.5,0.5,0.5,1,0,0.3,7.8
yellow,1,2015-12-01 20:52:16,2015-12-01 20:55:04,1,.20,-73.981536865234375,40.746345520019531,1,N,-73.977912902832031,40.746055603027344,1,4,0.5,0.5,1.05,0,0.3,6.35
green,2,2015-12-01 20:35:51,2015-12-01 20:55:04,N,1,-73.957183837890625,40.690692901611328,-73.97674560546875,40.722270965576172,1,4.00,16.5,0.5,0.5,0,0,,0.3,17.8,2,1
green,2,2015-12-01 20:51:24,2015-12-01 20:55:04,N,1,-73.924728393554688,40.761676788330078,-73.916671752929688,40.756397247314453,1,.65,4.5,0.5,0.5,1.74,0,,0.3,7.54,1,1
yellow,1,2015-12-01 20:18:20,2015-12-01 20:55:05,1,10.80,-73.873008728027344,40.774063110351562,1,N,-73.983551025390625,40.764377593994141,1,36.5,0.5,0.5,8.65,5.54,0.3,51.99
yellow,1,2015-12-01 20:27:44,2015-12-01 20:55:05,1,15.40,-73.873207092285156,40.774150848388672,1,N,-74.013809204101562,40.709880828857422,1,42,0.5,0.5,9.76,5.54,0.3,58.6
yellow,1,2015-12-01 20:30:05,2015-12-01 20:55:05,1,3.40,-73.968292236328125,40.770462036132813,1,N,-73.996269226074219,40.728458404541016,1,17.5,0.5,0.5,3.75,0,0.3,22.55
yellow,1,2015-12-01 20:39:32,2015-12-01 20:55:05,1,2.10,-73.995719909667969,40.738906860351563,1,N,-73.977989196777344,40.721073150634766,1,11.5,0.5,0.5,2,0,0.3,14.8
yellow,2,2015-12-01 20:44:58,2015-12-01 20:55:05,1,1.41,-73.964996337890625,40.769939422607422,1,N,-73.964347839355469,40.754768371582031,1,8,0.5,0.5,1.86,0,0.3,11.16
yellow,2,2015-12-01 20:34:27,2015-12-01 20:55:06,1,2.91,-73.971939086914063,40.757560729980469,1,N,-73.998062133789063,40.722530364990234,1,14.5,0.5,0.5,3.16,0,0.3,18.96
yellow,2,2015-12-01 20:41:12,2015-12-01 20:55:06,1,2.63,-74.006019592285156,40.740360260009766,1,N,-73.991249084472656,40.749950408935547,2,12.5,0.5,0.5,0,0,0.3,13.8
yellow,1,2015-12-01 20:50:12,2015-12-01 20:55:06,1,1.20,-73.954727172851563,40.789089202880859,1,N,-73.968414306640625,40.797500610351563,2,6,0.5,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 20:51:20,2015-12-01 20:55:06,4,.64,-73.9622802734375,40.779026031494141,1,N,-73.9547119140625,40.780788421630859,1,4.5,0.5,0.5,1.16,0,0.3,6.96
yellow,1,2015-12-01 20:29:16,2015-12-01 20:55:07,2,3.50,-73.989212036132812,40.752613067626953,1,Y,-73.951484680175781,40.782768249511719,1,18,0.5,0.5,3.85,0,0.3,23.15
yellow,2,2015-12-01 20:34:10,2015-12-01 20:55:07,1,3.41,-74.003700256347656,40.748256683349609,1,N,-73.991874694824219,40.714828491210938,2,15,0.5,0.5,0,0,0.3,16.3
yellow,2,2015-12-01 20:42:12,2015-12-01 20:55:07,1,1.50,-73.999893188476562,40.734638214111328,1,N,-73.982872009277344,40.722743988037109,1,9.5,0.5,0.5,2.7,0,0.3,13.5
yellow,2,2015-12-01 20:44:30,2015-12-01 20:55:07,1,1.24,-73.974220275878906,40.762420654296875,1,N,-73.967453002929688,40.752460479736328,2,8.5,0.5,0.5,0,0,0.3,9.8
yellow,2,2015-12-01 20:47:59,2015-12-01 20:55:07,1,1.62,-73.976768493652344,40.747570037841797,1,N,-73.991386413574219,40.735118865966797,1,7.5,0.5,0.5,1,0,0.3,9.8
yellow,2,2015-12-01 20:48:05,2015-12-01 20:55:07,6,1.14,-73.974754333496094,40.752815246582031,1,N,-73.985504150390625,40.738407135009766,1,6.5,0.5,0.5,2.34,0,0.3,10.14
yellow,1,2015-12-01 20:52:19,2015-12-01 20:55:07,1,.10,-73.975166320800781,40.751430511474609,1,N,-73.977272033691406,40.749465942382812,2,3.5,0.5,0.5,0,0,0.3,4.8
yellow,2,2015-12-01 20:52:41,2015-12-01 20:55:07,2,.52,-73.980361938476562,40.751323699951172,1,N,-73.973793029785156,40.754817962646484,1,4,0.5,0.5,1.06,0,0.3,6.36
green,2,2015-12-01 20:37:17,2015-12-01 20:55:07,N,1,-73.941864013671875,40.78680419921875,-73.905479431152344,40.824058532714844,1,3.84,15,0.5,0.5,0,0,,0.3,16.3,2,1
green,2,2015-12-01 20:39:41,2015-12-01 20:55:07,N,1,-73.964950561523438,40.715850830078125,-73.957237243652344,40.742748260498047,1,2.83,13,0.5,0.5,3.58,0,,0.3,17.88,1,1
green,1,2015-12-01 20:36:52,2015-12-01 20:55:07,N,1,-73.939041137695312,40.805416107177734,-73.937675476074219,40.845958709716797,1,3.70,15,0.5,0.5,0,0,,0.3,16.3,2,1
yellow,1,2015-12-01 20:26:21,2015-12-01 20:55:08,1,3.60,-73.978981018066406,40.764556884765625,1,N,-73.991264343261719,40.723472595214844,1,19,0.5,0.5,2,0,0.3,22.3
yellow,1,2015-12-01 20:29:35,2015-12-01 20:55:08,1,10.50,-73.862899780273438,40.768726348876953,1,N,-73.984382629394531,40.728633880615234,1,31.5,0.5,0.5,0.5,0,0.3,33.3
yellow,2,2015-12-01 20:32:31,2015-12-01 20:55:08,1,7.21,-73.870834350585938,40.773792266845703,1,N,-73.955940246582031,40.769481658935547,2,23.5,0.5,0.5,0,0,0.3,24.8
yellow,2,2015-12-01 20:41:35,2015-12-01 20:55:08,3,3.07,-73.954132080078125,40.766231536865234,1,N,-73.947479248046875,40.747348785400391,2,12.5,0.5,0.5,0,0,0.3,13.8
yellow,1,2015-12-01 20:43:06,2015-12-01 20:55:08,1,1.50,-73.975830078125,40.776340484619141,1,N,-73.959358215332031,40.763462066650391,1,9.5,0.5,0.5,2.7,0,0.3,13.5
yellow,1,2015-12-01 20:46:02,2015-12-01 20:55:08,1,.60,-73.972358703613281,40.765010833740234,1,N,-73.979347229003906,40.760566711425781,2,7,0.5,0.5,0,0,0.3,8.3
