yellow,1,2015-12-01 17:29:14,2015-12-01 17:37:00,2,.80,-73.982231140136719,40.774066925048828,1,N,-73.988243103027344,40.7630615234375,2,6.5,1,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 17:32:09,2015-12-01 17:37:00,1,1.13,-73.965980529785156,40.762393951416016,1,N,-73.955795288085938,40.776508331298828,1,5.5,1,0.5,1.5,0,0.3,8.8
yellow,1,2015-12-01 16:28:46,2015-12-01 17:37:00,1,20.10,-73.974197387695313,40.755043029785156,3,N,-74.177276611328125,40.690898895263672,1,81,1,0,20,17,0.3,119.3
yellow,2,2015-12-01 17:18:44,2015-12-01 17:37:00,1,2.26,-73.959320068359375,40.774578094482422,1,N,-73.973922729492188,40.794563293457031,1,12.5,1,0.5,0,0,0.3,14.3
yellow,2,2015-12-01 17:24:09,2015-12-01 17:37:01,1,1.81,-73.968650817871094,40.764080047607422,1,N,-73.947540283203125,40.771938323974609,1,10,1,0.5,2.36,0,0.3,14.16
yellow,1,2015-12-01 17:24:29,2015-12-01 17:37:01,1,.50,-73.982879638671875,40.763771057128906,1,N,-73.979148864746094,40.766853332519531,1,8.5,1,0.5,2.55,0,0.3,12.85
yellow,2,2015-12-01 17:29:37,2015-12-01 17:37:02,6,.49,-73.981208801269531,40.758831024169922,1,N,-73.9803466796875,40.764175415039063,1,6,1,0.5,1.56,0,0.3,9.36
yellow,1,2015-12-01 17:16:32,2015-12-01 17:37:02,1,3.40,-73.954429626464844,40.764041900634766,1,N,-73.98114013671875,40.737758636474609,1,16.5,1,0.5,3.65,0,0.3,21.95
yellow,1,2015-12-01 17:27:03,2015-12-01 17:37:02,1,1.20,-73.974838256835938,40.7528076171875,1,N,-73.960899353027344,40.761173248291016,2,8,1,0.5,0,0,0.3,9.8
yellow,2,2015-12-01 17:24:08,2015-12-01 17:37:02,1,.86,-73.988800048828125,40.744998931884766,1,N,-74.000907897949219,40.747150421142578,1,9,1,0.5,2.16,0,0.3,12.96
yellow,1,2015-12-01 17:24:25,2015-12-01 17:37:02,1,1.10,-73.944610595703125,40.803245544433594,1,N,-73.939208984375,40.810997009277344,1,9.5,1,0.5,1,0,0.3,12.3
green,2,2015-12-01 17:10:10,2015-12-01 17:37:02,N,1,-73.863510131835937,40.732048034667969,-73.800994873046875,40.72125244140625,5,4.10,19,1,0.5,0,0,,0.3,20.8,2,1
yellow,1,2015-12-01 17:28:46,2015-12-01 17:37:03,1,.80,-73.95928955078125,40.771759033203125,1,N,-73.9639892578125,40.764774322509766,1,7,1,0.5,2.6,0,0.3,11.4
yellow,1,2015-12-01 17:05:22,2015-12-01 17:37:03,2,8.00,-73.874443054199219,40.773952484130859,1,N,-73.946426391601563,40.780239105224609,1,27.5,1,0.5,6.95,5.54,0.3,41.79
yellow,1,2015-12-01 17:14:57,2015-12-01 17:37:03,1,1.90,-73.99395751953125,40.735683441162109,1,N,-73.990226745605469,40.75634765625,1,14,1,0.5,3.15,0,0.3,18.95
yellow,2,2015-12-01 17:24:28,2015-12-01 17:37:03,1,.91,-73.978988647460938,40.756332397460937,1,N,-73.970848083496094,40.765293121337891,1,9,1,0.5,2.16,0,0.3,12.96
yellow,2,2015-12-01 17:19:32,2015-12-01 17:37:03,1,1.44,-73.981498718261719,40.759410858154297,1,N,-73.961936950683594,40.764350891113281,1,11.5,1,0.5,1.5,0,0.3,14.8
green,2,2015-12-01 17:12:02,2015-12-01 17:37:03,N,1,-73.912025451660156,40.775241851806641,-73.911575317382812,40.775562286376953,1,3.41,12.5,1,0.5,0,0,,0.3,14.3,2,1
green,1,2015-12-01 17:17:13,2015-12-01 17:37:03,N,1,-73.954048156738281,40.787212371826172,-73.966880798339844,40.755687713623047,1,2.70,14,1,0.5,0,0,,0.3,15.8,1,1
