yellow,1,2015-12-01 12:07:13,2015-12-01 12:40:00,1,12.20,-73.776710510253906,40.645408630371094,1,N,-73.961601257324219,40.671630859375,1,37,0,0.5,7.56,0,0.3,45.36
yellow,1,2015-12-01 12:09:06,2015-12-01 12:40:00,1,1.70,-73.965774536132813,40.758613586425781,1,N,-73.99322509765625,40.766902923583984,1,18.5,0,0.5,3.85,0,0.3,23.15
yellow,1,2015-12-01 12:25:31,2015-12-01 12:40:00,1,1.90,-73.975074768066406,40.756023406982422,1,N,-73.99749755859375,40.744976043701172,1,11,0,0.5,2.95,0,0.3,14.75
yellow,1,2015-12-01 12:25:37,2015-12-01 12:40:00,1,2.50,-73.957450866699219,40.780059814453125,1,N,-73.961349487304688,40.806419372558594,1,12,0,0.5,1.5,0,0.3,14.3
yellow,1,2015-12-01 12:23:24,2015-12-01 12:40:00,1,8.00,-73.782020568847656,40.644607543945313,1,N,-73.8150634765625,40.708209991455078,1,23.5,0,0.5,7.25,0,0.3,31.55
yellow,2,2015-12-01 12:38:55,2015-12-01 12:40:00,1,.19,-73.986076354980469,40.752548217773438,1,N,-73.983047485351563,40.7510986328125,2,3,0,0.5,0,0,0.3,3.8
yellow,2,2015-12-01 12:32:55,2015-12-01 12:40:00,1,.76,-73.978729248046875,40.736682891845703,1,N,-73.976898193359375,40.745235443115234,2,6,0,0.5,0,0,0.3,6.8
green,2,2015-12-01 12:29:47,2015-12-01 12:40:00,N,1,-73.998260498046875,40.682060241699219,-74.013710021972656,40.714447021484375,1,3.10,11.5,0,0.5,0,5.54,,0.3,17.84,2,1
yellow,1,2015-12-01 12:30:03,2015-12-01 12:40:01,1,1.10,-73.969779968261719,40.760204315185547,1,N,-73.97637939453125,40.746650695800781,2,7.5,0,0.5,0,0,0.3,8.3
yellow,1,2015-12-01 12:26:35,2015-12-01 12:40:01,1,1.70,-73.983116149902344,40.727500915527344,1,N,-73.969352722167969,40.749565124511719,2,10,0,0.5,0,0,0.3,10.8
yellow,2,2015-12-01 12:24:10,2015-12-01 12:40:01,2,1.08,-73.963333129882813,40.762054443359375,1,N,-73.977249145507813,40.758655548095703,2,10.5,0,0.5,0,0,0.3,11.3
yellow,1,2015-12-01 12:37:50,2015-12-01 12:40:01,1,.40,-73.976119995117188,40.759830474853516,1,N,-73.979446411132813,40.755321502685547,1,3.5,0,0.5,0.85,0,0.3,5.15
