yellow,2,2015-12-01 07:12:58,2015-12-01 07:25:00,5,2.81,-73.993988037109375,40.751178741455078,1,N,-73.963363647460937,40.771652221679688,1,11.5,0,0.5,3.08,0,0.3,15.38
yellow,2,2015-12-01 07:08:30,2015-12-01 07:25:00,6,3.50,-73.965675354003906,40.790386199951172,1,N,-73.977119445800781,40.750606536865234,1,14.5,0,0.5,3.82,0,0.3,19.12
yellow,2,2015-12-01 07:09:17,2015-12-01 07:25:00,1,6.36,-73.961463928222656,40.765090942382813,1,N,-74.014022827148438,40.702930450439453,1,20.5,0,0.5,3.25,0,0.3,24.55
yellow,1,2015-12-01 07:14:49,2015-12-01 07:25:00,1,1.90,-73.974685668945313,40.777858734130859,1,N,-73.9796142578125,40.756172180175781,1,9.5,0,0.5,2.05,0,0.3,12.35
yellow,2,2015-12-01 07:10:52,2015-12-01 07:25:00,1,1.98,-73.997703552246094,40.735988616943359,1,N,-73.984992980957031,40.759178161621094,1,11,0,0.5,2.01,0,0.3,13.81
green,2,2015-12-01 07:16:56,2015-12-01 07:25:00,N,1,-73.960861206054688,40.694068908691406,-73.98291015625,40.693729400634766,1,1.18,7,0,0.5,0,0,,0.3,7.8,2,1
yellow,1,2015-12-01 06:29:11,2015-12-01 07:25:01,2,13.20,-73.781837463378906,40.644737243652344,1,N,-73.956413269042969,40.705554962158203,1,46.5,0,0.5,7.76,0,0.3,55.06
yellow,2,2015-12-01 07:10:27,2015-12-01 07:25:01,3,2.73,-73.946060180664063,40.812454223632812,1,N,-73.973312377929688,40.791275024414062,1,12,0,0.5,1,0,0.3,13.8
yellow,2,2015-12-01 06:28:47,2015-12-01 07:25:02,1,14.94,-73.776786804199219,40.645179748535156,1,N,-73.966361999511719,40.676010131835938,1,49.5,0,0.5,10.06,0,0.3,60.36
yellow,1,2015-12-01 06:52:46,2015-12-01 07:25:02,3,14.30,-73.885330200195313,40.773021697998047,1,N,-73.727462768554688,40.788497924804688,1,40.5,0,0.5,8.25,0,0.3,49.55
yellow,1,2015-12-01 07:04:22,2015-12-01 07:25:02,1,5.80,-74.007209777832031,40.705821990966797,1,N,-73.982803344726563,40.758800506591797,1,20,0,0.5,4.15,0,0.3,24.95
yellow,2,2015-12-01 07:17:36,2015-12-01 07:25:02,1,1.35,-73.958366394042969,40.778713226318359,1,N,-73.975784301757812,40.789196014404297,2,7,0,0.5,0,0,0.3,7.8
green,2,2015-12-01 07:14:39,2015-12-01 07:25:02,N,1,-73.911880493164062,40.775325775146484,-73.920364379882813,40.755989074707031,1,1.88,9,0,0.5,0,0,,0.3,9.8,2,1
yellow,2,2015-12-01 07:12:58,2015-12-01 07:25:03,1,2.72,-73.972991943359375,40.761558532714844,1,N,-73.987022399902344,40.729541778564453,1,11,0,0.5,2.36,0,0.3,14.16
yellow,1,2015-12-01 07:04:25,2015-12-01 07:25:03,1,3.70,-73.944618225097656,40.779411315917969,1,N,-73.985198974609375,40.747676849365234,1,16,0,0.5,2,0,0.3,18.8
yellow,2,2015-12-01 07:15:44,2015-12-01 07:25:03,1,1.85,-74.004188537597656,40.742759704589844,1,N,-73.977203369140625,40.736770629882813,2,8.5,0,0.5,0,0,0.3,9.3
yellow,1,2015-12-01 07:18:33,2015-12-01 07:25:03,1,1.10,-73.991142272949219,40.750617980957031,1,N,-73.978713989257812,40.753791809082031,3,6.5,0,0.5,0,0,0.3,7.3
yellow,1,2015-12-01 07:20:57,2015-12-01 07:25:03,1,.70,-73.965202331542969,40.762599945068359,1,N,-73.974273681640625,40.760780334472656,2,5,0,0.5,0,0,0.3,5.8
yellow,2,2015-12-01 07:19:56,2015-12-01 07:25:03,1,1.11,-73.987884521484375,40.732040405273438,1,N,-73.98614501953125,40.723251342773438,1,6,0,0.5,1.36,0,0.3,8.16
yellow,1,2015-12-01 07:11:46,2015-12-01 07:25:04,1,2.00,-73.984092712402344,40.729286193847656,1,N,-73.99224853515625,40.74969482421875,1,10.5,0,0.5,2.25,0,0.3,13.55
yellow,2,2015-12-01 07:12:33,2015-12-01 07:25:04,2,2.20,-73.953887939453125,40.771141052246094,1,N,-73.978347778320312,40.755241394042969,2,10.5,0,0.5,0,0,0.3,11.3
yellow,1,2015-12-01 07:13:57,2015-12-01 07:25:04,1,1.70,-73.950767517089844,40.774913787841797,1,N,-73.968307495117188,40.762401580810547,1,9,0,0.5,2.9,0,0.3,12.7
yellow,1,2015-12-01 07:17:31,2015-12-01 07:25:04,1,1.40,-74.007179260253906,40.705516815185547,1,N,-73.990043640136719,40.717140197753906,2,7,0,0.5,0,0,0.3,7.8
yellow,1,2015-12-01 07:18:16,2015-12-01 07:25:04,1,.80,-73.975273132324219,40.752864837646484,1,N,-73.968742370605469,40.758350372314453,1,6.5,0,0.5,1.1,0,0.3,8.4
yellow,2,2015-12-01 07:18:43,2015-12-01 07:25:04,3,1.25,-73.978904724121094,40.785423278808594,1,N,-73.962928771972656,40.776256561279297,1,7,0,0.5,1.56,0,0.3,9.36
yellow,2,2015-12-01 07:20:48,2015-12-01 07:25:04,3,.67,-73.984268188476562,40.780086517333984,1,N,-73.98760986328125,40.772220611572266,1,5,0,0.5,1,0,0.3,6.8
green,2,2015-12-01 07:06:38,2015-12-01 07:25:04,N,1,-73.959945678710937,40.655895233154297,-73.9427490234375,40.688640594482422,1,3.11,14,0,0.5,0,0,,0.3,14.8,2,1
yellow,2,2015-12-01 06:59:54,2015-12-01 07:25:05,1,9.49,-74.037673950195313,40.636360168457031,2,N,-74.002586364746094,40.748069763183594,1,52,0,0.5,11.67,5.54,0.3,70.01
yellow,2,2015-12-01 07:12:51,2015-12-01 07:25:05,1,2.95,-73.950508117675781,40.771411895751953,1,N,-73.939048767089844,40.804859161376953,1,11.5,0,0.5,2.46,0,0.3,14.76
yellow,2,2015-12-01 07:20:16,2015-12-01 07:25:05,1,1.21,-73.952308654785156,40.825630187988281,1,N,-73.944770812988281,40.840930938720703,1,6,0,0.5,2.04,0,0.3,8.84
yellow,2,2015-12-01 07:02:56,2015-12-01 07:25:06,2,7.23,-73.998779296875,40.720264434814453,1,N,-73.99334716796875,40.740673065185547,1,23,0,0.5,4.5,0,0.3,28.3
yellow,1,2015-12-01 07:11:24,2015-12-01 07:25:06,1,3.50,-73.946990966796875,40.771709442138672,1,N,-73.937301635742188,40.745376586914063,1,13,0,0.5,2.76,0,0.3,16.56
yellow,2,2015-12-01 07:14:47,2015-12-01 07:25:06,1,5.55,-73.97198486328125,40.74365234375,1,N,-74.013084411621094,40.717430114746094,1,17,0,0.5,3,0,0.3,20.8
yellow,2,2015-12-01 07:18:10,2015-12-01 07:25:06,3,1.47,-73.990524291992188,40.756412506103516,1,N,-73.9730224609375,40.762836456298828,1,7,0,0.5,1.56,0,0.3,9.36
yellow,1,2015-12-01 07:18:56,2015-12-01 07:25:06,1,1.30,-73.996849060058594,40.742145538330078,1,N,-73.992340087890625,40.727359771728516,1,6.5,0,0.5,1,0,0.3,8.3
green,2,2015-12-01 07:20:12,2015-12-01 07:25:06,N,1,-73.939353942871094,40.821552276611328,-73.944236755371094,40.814811706542969,1,.51,5,0,0.5,0,0,,0.3,5.8,2,1
green,2,2015-12-01 07:13:21,2015-12-01 07:25:06,N,1,-73.949867248535156,40.785495758056641,-73.971481323242187,40.750606536865234,6,2.98,11,0,0.5,0,0,,0.3,11.8,2,1
yellow,1,2015-12-01 07:12:01,2015-12-01 07:25:07,1,3.30,-73.956497192382812,40.767360687255859,1,N,-73.925422668457031,40.807758331298828,1,12,0,0.5,1.5,0,0.3,14.3
yellow,2,2015-12-01 07:16:14,2015-12-01 07:25:07,5,1.32,-73.963531494140625,40.765750885009766,1,N,-73.979507446289063,40.760471343994141,1,7.5,0,0.5,1.66,0,0.3,9.96
yellow,2,2015-12-01 07:16:26,2015-12-01 07:25:07,2,1.69,-73.975090026855469,40.732952117919922,1,N,-73.997833251953125,40.737873077392578,1,8.5,0,0.5,2.79,0,0.3,12.09
yellow,2,2015-12-01 07:18:53,2015-12-01 07:25:07,2,.74,-73.995147705078125,40.746051788330078,1,N,-73.986381530761719,40.750450134277344,2,6,0,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 07:09:07,2015-12-01 07:25:08,5,2.98,-73.974151611328125,40.743221282958984,1,N,-73.960205078125,40.777366638183594,1,13.5,0,0.5,2,0,0.3,16.3
yellow,1,2015-12-01 07:16:05,2015-12-01 07:25:08,1,1.60,-73.991043090820313,40.756092071533203,1,N,-73.969337463378906,40.762607574462891,1,8.5,0,0.5,1,0,0.3,10.3
yellow,2,2015-12-01 07:15:42,2015-12-01 07:25:08,1,2.51,-73.996788024902344,40.714851379394531,1,N,-73.974517822265625,40.742271423339844,2,10,0,0.5,0,0,0.3,10.8
yellow,2,2015-12-01 07:15:51,2015-12-01 07:25:08,6,1.46,-73.993888854980469,40.751640319824219,1,N,-73.976760864257813,40.756885528564453,2,8,0,0.5,0,0,0.3,8.8
yellow,1,2015-12-01 07:18:01,2015-12-01 07:25:08,1,.60,-73.981254577636719,40.753921508789063,1,N,-73.985496520996094,40.762126922607422,1,6.5,0,0.5,1.46,0,0.3,8.76
yellow,2,2015-12-01 07:09:28,2015-12-01 07:25:09,1,3.32,-73.948554992675781,40.776481628417969,1,N,-73.985092163085938,40.751327514648438,2,13.5,0,0.5,0,0,0.3,14.3
yellow,1,2015-12-01 07:20:37,2015-12-01 07:25:09,1,.60,-73.980850219726563,40.749740600585938,1,N,-73.989089965820313,40.760124206542969,2,5,0,0.5,0,0,0.3,5.8
yellow,1,2015-12-01 07:20:42,2015-12-01 07:25:09,1,.70,-73.94915771484375,40.781135559082031,1,N,-73.956253051757813,40.771701812744141,1,5,0,0.5,1.45,0,0.3,7.25
green,2,2015-12-01 07:24:52,2015-12-01 07:25:09,N,1,-73.944915771484375,40.63421630859375,-73.944969177246094,40.6341552734375,1,.00,2.5,0,0.5,0,0,,0.3,3.3,2,1
yellow,2,2015-12-01 07:11:47,2015-12-01 07:25:10,1,2.32,-73.999221801757812,40.734401702880859,1,N,-73.977928161621094,40.760299682617188,1,11,0,0.5,2.36,0,0.3,14.16
yellow,1,2015-12-01 07:16:38,2015-12-01 07:25:10,1,1.20,-73.977859497070312,40.751300811767578,1,N,-73.996559143066406,40.753196716308594,2,7.5,0,0.5,0,0,0.3,8.3
yellow,1,2015-12-01 07:21:15,2015-12-01 07:25:10,1,.80,-74.007781982421875,40.732376098632813,1,N,-73.997413635253906,40.736583709716797,1,5,0,0.5,1,0,0.3,6.8
yellow,1,2015-12-01 07:22:11,2015-12-01 07:25:10,1,.40,-73.977195739746094,40.7554931640625,1,N,-73.975090026855469,40.761566162109375,2,4,0,0.5,0,0,0.3,4.8
yellow,1,2015-12-01 06:50:40,2015-12-01 07:25:11,1,12.90,-73.92572021484375,40.670318603515625,1,N,-73.872352600097656,40.774391174316406,1,38,0,0.5,5,0,0.3,43.8
