yellow,2,2015-12-01 15:42:23,2015-12-01 17:01:00,1,14.73,-73.984771728515625,40.761955261230469,2,N,-73.802017211914062,40.665748596191406,2,52,0,0.5,0,5.54,0.3,58.34
yellow,1,2015-12-01 16:58:05,2015-12-01 17:01:00,1,.20,-73.970741271972656,40.764659881591797,1,N,-73.968460083007813,40.767543792724609,2,4,1,0.5,0,0,0.3,5.8
yellow,2,2015-12-01 16:47:57,2015-12-01 17:01:00,6,.94,-73.968475341796875,40.766315460205078,1,N,-73.975326538085938,40.754806518554687,2,9.5,1,0.5,0,0,0.3,11.3
yellow,2,2015-12-01 16:48:18,2015-12-01 17:01:00,1,.79,-73.960220336914062,40.773159027099609,1,N,-73.950798034667969,40.769851684570313,1,9,1,0.5,3.24,0,0.3,14.04
green,2,2015-12-01 16:57:03,2015-12-01 17:01:00,N,1,-73.940132141113281,40.815269470214844,-73.949310302734375,40.8128662109375,1,.71,5,1,0.5,0,0,,0.3,6.8,2,1
yellow,1,2015-12-01 16:39:10,2015-12-01 17:01:01,1,2.60,-74.008804321289063,40.719833374023438,1,N,-73.983306884765625,40.7349853515625,2,15,1,0.5,0,0,0.3,16.8
yellow,1,2015-12-01 16:57:38,2015-12-01 17:01:01,1,.40,-73.990486145019531,40.731380462646484,1,N,-73.9881591796875,40.738029479980469,2,4.5,1,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 16:47:29,2015-12-01 17:01:01,1,1.49,-73.975242614746094,40.757320404052734,1,N,-73.963188171386719,40.774078369140625,2,10,1,0.5,0,0,0.3,11.8
green,2,2015-12-01 16:55:55,2015-12-01 17:01:01,N,1,-73.94854736328125,40.809074401855469,-73.939567565917969,40.805313110351563,1,.53,5,1,0.5,0,0,,0.3,6.8,1,1
yellow,1,2015-12-01 16:22:53,2015-12-01 17:01:02,1,2.80,-73.960540771484375,40.781326293945313,1,N,-73.989356994628906,40.752735137939453,1,22.5,1,0.5,4.85,0,0.3,29.15
yellow,1,2015-12-01 16:48:57,2015-12-01 17:01:02,1,1.60,-73.989143371582031,40.773452758789063,1,N,-73.976142883300781,40.788883209228516,2,9.5,1,0.5,0,0,0.3,11.3
yellow,2,2015-12-01 16:51:37,2015-12-01 17:01:02,1,2.37,-73.982261657714844,40.731880187988281,1,N,-73.983657836914063,40.715095520019531,1,9.5,1,0.5,1,0,0.3,12.3
green,2,2015-12-01 16:34:49,2015-12-01 17:01:02,N,1,-73.83477783203125,40.757709503173828,-73.782318115234375,40.740764617919922,1,3.96,18,1,0.5,3.96,0,,0.3,23.76,1,1
yellow,1,2015-12-01 16:37:47,2015-12-01 17:01:03,1,3.40,-73.954452514648438,40.765895843505859,1,N,-73.983650207519531,40.729114532470703,1,17,1,0.5,5.6,0,0.3,24.4
yellow,2,2015-12-01 16:39:57,2015-12-01 17:01:03,2,1.20,-73.984527587890625,40.745849609375,1,N,-73.988029479980469,40.75823974609375,2,13,1,0.5,0,0,0.3,14.8
yellow,1,2015-12-01 16:52:54,2015-12-01 17:01:03,1,.70,-73.983367919921875,40.7662353515625,1,N,-73.981338500976563,40.774921417236328,2,6.5,1,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 17:01:00,2015-12-01 17:01:03,1,.00,-73.954818725585937,40.788120269775391,1,N,-73.954917907714844,40.788021087646484,1,2.5,1,0.5,22,0,0.3,26.3
yellow,2,2015-12-01 16:48:21,2015-12-01 17:01:03,1,1.84,-73.982368469238281,40.767425537109375,1,N,-73.962547302246094,40.776466369628906,1,10,1,0.5,2.36,0,0.3,14.16
green,2,2015-12-01 16:55:23,2015-12-01 17:01:03,N,1,-73.920524597167969,40.826393127441406,-73.928260803222656,40.832351684570313,6,.74,5.5,1,0.5,0,0,,0.3,7.3,2,1
green,2,2015-12-01 16:56:59,2015-12-01 17:01:03,N,1,-73.937568664550781,40.797252655029297,-73.950172424316406,40.795528411865234,1,.96,5,1,0.5,0,0,,0.3,6.8,2,1
yellow,2,2015-12-01 16:54:42,2015-12-01 17:01:04,1,.76,-73.975944519042969,40.765651702880859,1,N,-73.982093811035156,40.773845672607422,2,6,1,0.5,0,0,0.3,7.8
yellow,1,2015-12-01 16:29:19,2015-12-01 17:01:06,1,2.00,-73.958000183105469,40.776233673095703,1,N,-73.978431701660156,40.753452301025391,1,19,1,0.5,5.2,0,0.3,26
yellow,2,2015-12-01 16:32:15,2015-12-01 17:01:06,1,2.03,-73.97705078125,40.787750244140625,1,N,-73.991096496582031,40.760482788085937,1,18.5,1,0.5,4.06,0,0.3,24.36
yellow,2,2015-12-01 16:49:13,2015-12-01 17:01:06,5,.65,0,0,1,N,0,0,1,8.5,1,0.5,2.58,0,0.3,12.88
yellow,1,2015-12-01 16:43:27,2015-12-01 17:01:06,1,.90,-73.982322692871094,40.768314361572266,1,N,-73.979942321777344,40.75775146484375,1,11.5,1,0.5,0.7,0,0.3,14
yellow,2,2015-12-01 16:36:11,2015-12-01 17:01:06,2,2.24,-73.9822998046875,40.762718200683594,1,N,-73.973434448242188,40.740055084228516,1,15.5,1,0.5,4.32,0,0.3,21.62
yellow,1,2015-12-01 16:51:43,2015-12-01 17:01:06,1,1.20,-73.955398559570313,40.768566131591797,1,N,-73.95611572265625,40.781940460205078,2,8,1,0.5,0,0,0.3,9.8
yellow,1,2015-12-01 16:55:41,2015-12-01 17:01:06,1,1.10,-73.951942443847656,40.792995452880859,1,N,-73.940971374511719,40.805427551269531,2,6,1,0.5,0,0,0.3,7.8
yellow,2,2015-12-01 16:55:52,2015-12-01 17:01:06,1,.64,-73.980690002441406,40.782997131347656,1,N,-73.982627868652344,40.774906158447266,2,5.5,1,0.5,0,0,0.3,7.3
yellow,1,2015-12-01 16:20:15,2015-12-01 17:01:07,1,8.00,0,0,1,N,0,0,2,31,1,0.5,0,5.54,0.3,38.34
yellow,1,2015-12-01 16:45:59,2015-12-01 17:01:07,1,1.20,-73.988578796386719,40.742931365966797,1,N,-73.992233276367188,40.724891662597656,2,8.5,1,0.5,0,0,0.3,10.3
yellow,1,2015-12-01 16:36:14,2015-12-01 17:01:08,1,2.00,-73.955909729003906,40.776237487792969,1,N,-73.97576904296875,40.757591247558594,1,15.5,1,0.5,3.45,0,0.3,20.75
yellow,1,2015-12-01 16:40:59,2015-12-01 17:01:08,1,1.20,-73.97271728515625,40.754726409912109,1,N,-73.985153198242188,40.755496978759766,1,13,1,0.5,3.7,0,0.3,18.5
yellow,2,2015-12-01 16:53:39,2015-12-01 17:01:08,1,1.24,-73.988327026367188,40.743450164794922,1,N,-73.987030029296875,40.729618072509766,1,7,1,0.5,1,0,0.3,9.8
yellow,1,2015-12-01 16:54:28,2015-12-01 17:01:08,1,1.10,-74.008056640625,40.723403930664063,1,N,-74.015213012695313,40.711284637451172,1,6.5,1,0.5,1.66,0,0.3,9.96
yellow,2,2015-12-01 16:09:48,2015-12-01 17:01:09,3,10.51,-73.989250183105469,40.757331848144531,1,N,-73.865013122558594,40.770450592041016,1,37.5,1,0.5,8.97,5.54,0.3,53.81
yellow,1,2015-12-01 16:33:55,2015-12-01 17:01:09,1,1.50,-73.995201110839844,40.739543914794922,1,N,-73.978462219238281,40.752536773681641,1,16,1,0.5,0,0,0.3,17.8
yellow,2,2015-12-01 16:39:01,2015-12-01 17:01:09,4,2.40,-73.970863342285156,40.751739501953125,1,N,-73.946632385253906,40.772880554199219,1,14.5,1,0.5,3.26,0,0.3,19.56
yellow,1,2015-12-01 16:49:52,2015-12-01 17:01:09,1,1.00,-73.9691162109375,40.757293701171875,1,N,-73.958503723144531,40.765285491943359,2,8.5,1,0.5,0,0,0.3,10.3
yellow,2,2015-12-01 16:52:10,2015-12-01 17:01:09,1,1.33,-74.014976501464844,40.710018157958984,1,N,-74.01129150390625,40.728401184082031,2,8,1,0.5,0,0,0.3,9.8
yellow,1,2015-12-01 16:53:23,2015-12-01 17:01:09,1,.90,-74.009963989257813,40.709201812744141,1,N,-74.008659362792969,40.719814300537109,1,6.5,1,0.5,1,0,0.3,9.3
yellow,1,2015-12-01 16:45:39,2015-12-01 17:01:09,1,1.30,-73.9482421875,40.776329040527344,1,N,-73.960487365722656,40.760593414306641,1,10.5,1,0.5,1.5,0,0.3,13.8
green,2,2015-12-01 16:57:34,2015-12-01 17:01:09,N,1,-73.956214904785156,40.803207397460938,-73.955513000488281,40.808708190917969,5,.51,4.5,1,0.5,0,0,,0.3,6.3,1,1
green,2,2015-12-01 16:50:19,2015-12-01 17:01:09,N,1,-73.948013305664062,40.809242248535156,-73.94586181640625,40.827808380126953,1,1.59,9,1,0.5,0,0,,0.3,10.8,2,1
green,2,2015-12-01 17:01:07,2015-12-01 17:01:09,N,5,-73.79083251953125,40.644683837890625,-73.788032531738281,40.644538879394531,1,.12,70,0,0,0,0,,0,70,1,2
yellow,2,2015-12-01 15:30:52,2015-12-01 17:01:10,1,16.60,-73.978507995605469,40.764991760253906,2,N,-73.791610717773437,40.644500732421875,1,52,0,0.5,5,5.54,0.3,63.34
yellow,2,2015-12-01 15:35:39,2015-12-01 17:01:10,1,17.84,-73.784591674804688,40.648593902587891,2,N,-73.984725952148437,40.761791229248047,2,52,0,0.5,0,5.54,0.3,58.34
yellow,1,2015-12-01 16:31:11,2015-12-01 17:01:10,1,5.50,-73.9705810546875,40.796520233154297,1,N,-73.983108520507812,40.744606018066406,2,23,1,0.5,0,0,0.3,24.8
yellow,1,2015-12-01 16:36:56,2015-12-01 17:01:10,1,1.80,-73.979110717773437,40.750904083251953,1,N,-73.960296630859375,40.770454406738281,2,15.5,1,0.5,0,0,0.3,17.3
yellow,2,2015-12-01 16:42:31,2015-12-01 17:01:10,6,2.03,-73.993965148925781,40.736148834228516,1,N,-74.007102966308594,40.716037750244141,1,13,1,0.5,2.96,0,0.3,17.76
