yellow,2,2015-12-01 18:59:41,2015-12-01 20:16:00,1,17.45,-73.942192077636719,40.739616394042969,2,N,-73.781654357910156,40.647274017333984,1,52,0,0.5,17.5,5.54,0.3,75.84
yellow,1,2015-12-01 19:45:35,2015-12-01 20:16:00,1,6.00,-73.963310241699219,40.774276733398438,1,N,-74.009666442871094,40.722259521484375,2,24,1,0.5,0,0,0.3,25.8
yellow,2,2015-12-01 19:57:59,2015-12-01 20:16:00,2,1.57,-73.966407775878906,40.761699676513672,1,N,-73.983840942382813,40.749900817871094,2,12,0.5,0.5,0,0,0.3,13.3
yellow,1,2015-12-01 20:05:12,2015-12-01 20:16:00,1,1.20,-73.990348815917969,40.737144470214844,1,N,-73.985404968261719,40.727691650390625,1,8,0.5,0.5,1.85,0,0.3,11.15
yellow,2,2015-12-01 20:05:49,2015-12-01 20:16:00,1,1.59,-73.979789733886719,40.781078338623047,1,N,-73.957389831542969,40.775199890136719,1,8.5,0.5,0.5,1.96,0,0.3,11.76
yellow,1,2015-12-01 20:06:58,2015-12-01 20:16:00,2,1.50,-73.994331359863281,40.756057739257813,1,N,-73.983726501464844,40.768260955810547,1,7.5,0.5,0.5,2.6,0,0.3,11.4
yellow,2,2015-12-01 20:08:02,2015-12-01 20:16:00,2,1.31,-73.983505249023437,40.747821807861328,1,N,-73.981689453125,40.734272003173828,1,7.5,0.5,0.5,2.2,0,0.3,11
yellow,2,2015-12-01 20:10:57,2015-12-01 20:16:00,1,.80,-73.970352172851562,40.76287841796875,1,N,-73.977699279785156,40.753318786621094,1,5.5,0.5,0.5,1.7,0,0.3,8.5
yellow,2,2015-12-01 20:12:31,2015-12-01 20:16:00,6,.46,-74.005714416503906,40.750846862792969,1,N,-74.001136779785156,40.746894836425781,1,4,0.5,0.5,1.59,0,0.3,6.89
yellow,2,2015-12-01 20:12:32,2015-12-01 20:16:00,1,.27,-73.965873718261719,40.774070739746094,1,N,-73.963386535644531,40.775161743164062,1,4,0.5,0.5,1.32,0,0.3,6.62
green,2,2015-12-01 19:42:46,2015-12-01 20:16:00,N,1,-73.982345581054687,40.665851593017578,-73.922073364257812,40.621753692626953,1,6.91,25,1,0.5,0,0,,0.3,26.8,2,1
green,2,2015-12-01 20:00:03,2015-12-01 20:16:00,N,1,-73.951095581054687,40.714099884033203,-73.920921325683594,40.746116638183594,1,3.84,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1
green,2,2015-12-01 20:09:14,2015-12-01 20:16:00,N,1,-73.950996398925781,40.687213897705078,-73.967910766601563,40.689506530761719,1,1.26,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
yellow,2,2015-12-01 19:15:02,2015-12-01 20:16:01,1,9.94,-73.873298645019531,40.774169921875,1,N,-74.003890991210937,40.720970153808594,2,44,1,0.5,0,0,0.3,45.8
yellow,2,2015-12-01 19:48:42,2015-12-01 20:16:01,1,5.77,-73.991180419921875,40.749820709228516,1,N,-73.977203369140625,40.683605194091797,1,21.5,1,0.5,6.99,0,0.3,30.29
yellow,2,2015-12-01 19:54:48,2015-12-01 20:16:01,5,2.03,-73.988334655761719,40.759143829345703,1,N,-73.960716247558594,40.761211395263672,1,13.5,1,0.5,2,0,0.3,17.3
yellow,1,2015-12-01 20:02:02,2015-12-01 20:16:01,1,2.70,-73.971847534179687,40.759910583496094,1,N,-73.951805114746094,40.791366577148438,2,11.5,0.5,0.5,0,0,0.3,12.8
yellow,1,2015-12-01 20:07:33,2015-12-01 20:16:01,2,.90,-73.989082336425781,40.720306396484375,1,N,-74.001205444335938,40.727756500244141,2,7,0.5,0.5,0,0,0.3,8.3
yellow,1,2015-12-01 20:07:43,2015-12-01 20:16:01,3,1.10,-73.97735595703125,40.758026123046875,1,N,-73.990577697753906,40.751136779785156,2,7,0.5,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 20:08:25,2015-12-01 20:16:01,1,1.09,-73.951629638671875,40.766475677490234,1,N,-73.96722412109375,40.766658782958984,2,7,0.5,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 20:09:28,2015-12-01 20:16:01,3,1.68,-73.97259521484375,40.763412475585938,1,N,-73.957191467285156,40.783134460449219,1,7.5,0.5,0.5,1.5,0,0.3,10.3
yellow,1,2015-12-01 19:56:04,2015-12-01 20:16:02,2,2.80,-73.974685668945313,40.758182525634766,1,N,-74.005142211914062,40.740226745605469,2,14.5,1,0.5,0,0,0.3,16.3
yellow,1,2015-12-01 19:56:10,2015-12-01 20:16:02,2,7.60,-73.776702880859375,40.645298004150391,4,N,-73.712074279785156,40.644737243652344,2,30,1,0.5,0,0,0.3,31.8
yellow,2,2015-12-01 20:00:39,2015-12-01 20:16:02,1,1.59,-73.988800048828125,40.758880615234375,1,N,-73.985397338867187,40.744403839111328,1,11,0.5,0.5,2.46,0,0.3,14.76
yellow,2,2015-12-01 20:09:31,2015-12-01 20:16:02,2,1.14,-74.00274658203125,40.721881866455078,1,N,-73.992813110351563,40.733821868896484,1,6,0.5,0.5,2.19,0,0.3,9.49
yellow,2,2015-12-01 20:10:28,2015-12-01 20:16:02,1,.26,-73.995506286621094,40.724830627441406,1,N,-73.993309020996094,40.722503662109375,1,5,0.5,0.5,1.26,0,0.3,7.56
yellow,1,2015-12-01 20:12:08,2015-12-01 20:16:02,1,1.00,-73.994102478027344,40.756393432617188,1,N,-74.004386901855469,40.747890472412109,1,5,0.5,0.5,1.85,0,0.3,8.15
yellow,1,2015-12-01 20:15:09,2015-12-01 20:16:02,1,.20,-73.994384765625,40.745956420898438,1,N,-73.996345520019531,40.743190765380859,3,3,0.5,0.5,0,0,0.3,4.3
yellow,2,2015-12-01 19:23:39,2015-12-01 20:16:03,1,28.72,-73.886039733886719,40.7724609375,5,N,-73.795272827148438,41.012931823730469,1,90,0,0,16,0,0.3,106.3
yellow,1,2015-12-01 20:03:25,2015-12-01 20:16:03,1,3.80,-74.01171875,40.707584381103516,1,N,-73.988677978515625,40.723430633544922,1,14,0.5,0.5,1,0,0.3,16.3
yellow,1,2015-12-01 20:08:27,2015-12-01 20:16:03,1,1.40,-73.964820861816406,40.791572570800781,1,N,-73.945381164550781,40.782543182373047,1,7,0,0.5,1.55,0,0.3,9.35
yellow,2,2015-12-01 20:08:47,2015-12-01 20:16:03,1,1.57,-74.003120422363281,40.733192443847656,1,N,-74.014518737792969,40.717990875244141,1,7.5,0.5,0.5,2,0,0.3,10.8
yellow,1,2015-12-01 20:08:57,2015-12-01 20:16:03,1,.70,-73.991889953613281,40.72613525390625,1,N,-73.996147155761719,40.722122192382813,1,6,0.5,0.5,1.8,0,0.3,9.1
yellow,2,2015-12-01 19:33:34,2015-12-01 20:16:04,5,1.33,-73.986579895019531,40.758251190185547,1,N,-73.974281311035156,40.760688781738281,1,23.5,1,0.5,0,0,0.3,25.3
yellow,2,2015-12-01 19:54:33,2015-12-01 20:16:04,2,3.52,-74.016105651855469,40.710926055908203,1,N,-73.979499816894531,40.735618591308594,1,15.5,0.5,0.5,3.36,0,0.3,20.16
yellow,2,2015-12-01 19:56:16,2015-12-01 20:16:04,1,2.46,-73.98602294921875,40.756809234619141,1,N,-73.990142822265625,40.731151580810547,1,14,1,0.5,3.16,0,0.3,18.96
yellow,1,2015-12-01 19:56:48,2015-12-01 20:16:04,1,2.70,-74.01263427734375,40.702220916748047,1,N,-73.993438720703125,40.729015350341797,1,14,1,0.5,3,0,0.3,18.8
yellow,1,2015-12-01 19:57:49,2015-12-01 20:16:04,1,5.60,-74.006805419921875,40.719249725341797,1,N,-73.974678039550781,40.751853942871094,1,19.5,1,0.5,6.35,0,0.3,27.65
yellow,2,2015-12-01 20:02:10,2015-12-01 20:16:04,1,.92,-73.9705810546875,40.755901336669922,1,N,-73.98046875,40.751041412353516,1,9.5,0.5,0.5,2.16,0,0.3,12.96
yellow,1,2015-12-01 20:03:28,2015-12-01 20:16:04,2,.70,-73.982070922851562,40.76849365234375,1,N,-73.971542358398438,40.763275146484375,2,8.5,1,0.5,0,0,0.3,10.3
yellow,1,2015-12-01 20:04:05,2015-12-01 20:16:04,1,1.80,-73.97528076171875,40.755714416503906,1,N,-73.953514099121094,40.766792297363281,1,9.5,0.5,0.5,1.5,0,0.3,12.3
yellow,2,2015-12-01 20:05:33,2015-12-01 20:16:04,1,2.85,-73.98748779296875,40.719715118408203,1,N,-74.007186889648438,40.703662872314453,2,11.5,0.5,0.5,0,0,0.3,12.8
yellow,2,2015-12-01 20:07:55,2015-12-01 20:16:04,1,1.04,-73.961212158203125,40.771755218505859,1,N,-73.946968078613281,40.772056579589844,2,7,0.5,0.5,0,0,0.3,8.3
yellow,1,2015-12-01 20:10:42,2015-12-01 20:16:04,1,1.30,-73.977165222167969,40.776988983154297,1,N,-73.971855163574219,40.792076110839844,2,6,0.5,0.5,0,0,0.3,7.3
green,2,2015-12-01 20:10:31,2015-12-01 20:16:04,N,1,-73.962570190429688,40.651718139648438,-73.958175659179688,40.646198272705078,1,.67,5.5,0.5,0.5,1.7,0,,0.3,8.5,1,1
yellow,1,2015-12-01 19:53:54,2015-12-01 20:16:05,1,5.30,-73.977920532226563,40.752670288085938,1,N,-74.00982666015625,40.711307525634766,1,20,1,0.5,4.35,0,0.3,26.15
yellow,2,2015-12-01 19:53:57,2015-12-01 20:16:05,5,7.81,-74.007194519042969,40.705646514892578,1,N,-73.952827453613281,40.779262542724609,1,24,1,0.5,5.16,0,0.3,30.96
yellow,2,2015-12-01 19:54:04,2015-12-01 20:16:05,1,3.16,-73.988418579101563,40.759021759033203,1,N,-73.998451232910156,40.724700927734375,1,15.5,1,0.5,3.46,0,0.3,20.76
yellow,2,2015-12-01 19:56:26,2015-12-01 20:16:05,1,3.25,-73.981903076171875,40.759540557861328,1,N,-73.971572875976562,40.797565460205078,2,15,1,0.5,0,0,0.3,16.8
yellow,2,2015-12-01 19:57:35,2015-12-01 20:16:05,1,1.99,-73.991363525390625,40.743263244628906,1,N,-73.977508544921875,40.754573822021484,1,12.5,1,0.5,3.58,0,0.3,17.88
