yellow,1,2015-12-01 01:20:58,2015-12-01 01:27:00,2,1.60,-74.005401611328125,40.740776062011719,1,N,-73.991744995117188,40.751392364501953,2,7,0.5,0.5,0,0,0.3,8.3
yellow,1,2015-12-01 01:21:41,2015-12-01 01:27:01,1,2.20,-73.969215393066406,40.754379272460938,1,N,-73.988426208496094,40.727291107177734,1,8,0.5,0.5,1.85,0,0.3,11.15
yellow,2,2015-12-01 01:23:54,2015-12-01 01:27:01,1,.73,-73.983146667480469,40.73052978515625,1,N,-73.98333740234375,40.738010406494141,1,4.5,0.5,0.5,1.45,0,0.3,7.25
yellow,1,2015-12-01 00:32:42,2015-12-01 01:27:02,1,26.00,-73.789222717285156,40.641429901123047,1,N,-74.015907287597656,40.704864501953125,1,70.5,0.5,0.5,14.36,0,0.3,86.16
yellow,1,2015-12-01 01:17:36,2015-12-01 01:27:02,2,1.90,-73.985794067382812,40.731292724609375,1,N,-74.008102416992188,40.723922729492188,1,9,0.5,0.5,2.05,0,0.3,12.35
yellow,1,2015-12-01 01:19:33,2015-12-01 01:27:02,1,1.50,-73.994056701660156,40.751384735107422,1,N,-73.993682861328125,40.767196655273437,1,7.5,0.5,0.5,1,0,0.3,9.8
yellow,1,2015-12-01 01:03:13,2015-12-01 01:27:03,1,10.10,0,0,1,N,0,0,2,30,0.5,0.5,0,0,0.3,31.3
yellow,1,2015-12-01 01:04:23,2015-12-01 01:27:03,1,7.70,-73.978683471679688,40.76165771484375,1,N,-73.991653442382813,40.692760467529297,1,25,0.5,0.5,6.55,0,0.3,32.85
yellow,1,2015-12-01 01:21:50,2015-12-01 01:27:05,1,1.20,-73.983619689941406,40.760597229003906,1,N,-73.968696594238281,40.760379791259766,2,6,0.5,0.5,0,0,0.3,7.3
yellow,1,2015-12-01 01:16:16,2015-12-01 01:27:07,3,2.70,-73.983963012695312,40.731983184814453,1,N,-73.989402770996094,40.758129119873047,2,10.5,0.5,0.5,0,0,0.3,11.8
yellow,2,2015-12-01 01:07:28,2015-12-01 01:27:08,1,5.84,-73.994728088378906,40.724769592285156,1,N,-73.947059631347656,40.661048889160156,1,19.5,0.5,0.5,4.16,0,0.3,24.96
