yellow,2,2015-12-01 14:07:03,2015-12-01 14:35:00,2,2.67,-73.975196838378906,40.757640838623047,1,N,-74.004676818847656,40.741920471191406,2,18,0,0.5,0,0,0.3,18.8
yellow,1,2015-12-01 14:10:40,2015-12-01 14:35:00,1,5.30,-73.9989013671875,40.764194488525391,1,N,-74.004074096679688,40.707630157470703,1,20,0,0.5,4.15,0,0.3,24.95
yellow,1,2015-12-01 14:19:04,2015-12-01 14:35:00,2,.70,-73.975234985351563,40.761173248291016,1,N,-73.979194641113281,40.755256652832031,2,10.5,0,0.5,0,0,0.3,11.3
yellow,2,2015-12-01 14:24:34,2015-12-01 14:35:00,1,1.19,-73.997657775878906,40.732810974121094,1,N,-74.006988525390625,40.742507934570313,1,8,0,0.5,1.76,0,0.3,10.56
green,1,2015-12-01 14:27:28,2015-12-01 14:35:00,N,1,-73.938812255859375,40.827064514160156,-73.939483642578125,40.836429595947266,1,1.20,7,0,0.5,0,0,,0.3,7.8,2,1
yellow,2,2015-12-01 14:13:33,2015-12-01 14:35:01,1,1.59,-73.985893249511719,40.767848968505859,1,N,-73.994697570800781,40.750480651855469,1,13.5,0,0.5,3.58,0,0.3,17.88
yellow,2,2015-12-01 14:30:46,2015-12-01 14:35:01,1,.79,-73.948410034179687,40.778118133544922,1,N,-73.946426391601563,40.784988403320312,1,5,0,0.5,1.16,0,0.3,6.96
yellow,1,2015-12-01 14:23:52,2015-12-01 14:35:01,1,1.80,-74.010200500488281,40.705207824707031,1,N,-73.984352111816406,40.714996337890625,1,10,0,0.5,3.2,0,0.3,14
yellow,1,2015-12-01 14:35:01,2015-12-01 14:35:01,2,.00,-74.001388549804688,40.756793975830078,1,N,0,0,2,18,0,0.5,0,0,0.3,18.8
yellow,2,2015-12-01 14:05:05,2015-12-01 14:35:02,1,3.71,-74.00628662109375,40.717075347900391,1,N,-73.983932495117188,40.765316009521484,1,19.5,0,0.5,1.5,0,0.3,21.8
yellow,2,2015-12-01 14:18:23,2015-12-01 14:35:02,1,1.54,-73.975166320800781,40.756320953369141,1,N,-73.9942626953125,40.750152587890625,1,11,0,0.5,2.95,0,0.3,14.75
yellow,1,2015-12-01 14:23:41,2015-12-01 14:35:02,4,.70,-73.9697265625,40.75909423828125,1,N,-73.97540283203125,40.752914428710938,2,8,0,0.5,0,0,0.3,8.8
yellow,2,2015-12-01 14:24:08,2015-12-01 14:35:02,1,1.10,-73.9578857421875,40.782184600830078,1,N,-73.95355224609375,40.775363922119141,1,8,0,0.5,1.5,0,0.3,10.3
yellow,2,2015-12-01 14:31:30,2015-12-01 14:35:02,1,.64,-73.958671569824219,40.780830383300781,1,N,-73.953315734863281,40.788360595703125,2,4.5,0,0.5,0,0,0.3,5.3
yellow,2,2015-12-01 14:29:36,2015-12-01 14:35:02,1,.55,-73.990921020507812,40.739791870117188,1,N,-73.992088317871094,40.733688354492188,1,5,0,0.5,1,0,0.3,6.8
yellow,2,2015-12-01 13:58:51,2015-12-01 14:35:03,1,10.59,-74.000648498535156,40.758079528808594,1,N,-73.861953735351563,40.768550872802734,1,35.5,0,0.5,8.37,5.54,0.3,50.21
yellow,2,2015-12-01 14:22:59,2015-12-01 14:35:03,1,1.06,-73.968299865722656,40.766357421875,1,N,-73.972000122070313,40.7606201171875,2,7,0,0.5,0,0,0.3,7.8
yellow,1,2015-12-01 14:23:20,2015-12-01 14:35:03,1,.90,-73.986839294433594,40.744331359863281,1,N,-73.98284912109375,40.7353515625,1,8.5,0,0.5,1.85,0,0.3,11.15
green,1,2015-12-01 14:21:40,2015-12-01 14:35:03,N,1,-73.954948425292969,40.805065155029297,-73.960113525390625,40.78192138671875,1,2.10,11,0,0.5,1,0,,0.3,12.8,1,1
yellow,1,2015-12-01 14:16:07,2015-12-01 14:35:04,1,1.80,-73.988059997558594,40.767135620117188,1,N,-73.99468994140625,40.750453948974609,1,12.5,0,0.5,1.33,0,0.3,14.63
yellow,2,2015-12-01 14:16:55,2015-12-01 14:35:04,4,1.75,-73.986953735351563,40.729816436767578,1,N,-73.994132995605469,40.745105743408203,1,12,0,0.5,3.84,0,0.3,16.64
yellow,1,2015-12-01 14:24:21,2015-12-01 14:35:04,1,1.30,-73.99395751953125,40.735462188720703,1,N,-73.985420227050781,40.723445892333984,1,8.5,0,0.5,1,0,0.3,10.3
yellow,2,2015-12-01 14:25:55,2015-12-01 14:35:04,1,1.32,-73.982040405273438,40.735153198242187,1,N,-73.98919677734375,40.734176635742188,1,8,0,0.5,1.76,0,0.3,10.56
green,2,2015-12-01 14:23:42,2015-12-01 14:35:04,N,1,-73.953849792480469,40.821491241455078,-73.921218872070312,40.861408233642578,1,3.64,13,0,0.5,0,0,,0.3,13.8,2,1
yellow,2,2015-12-01 13:26:32,2015-12-01 14:35:05,1,14.14,-73.789756774902344,40.643772125244141,1,N,-73.961822509765625,40.715862274169922,2,49,0,0.5,0,0,0.3,49.8
yellow,1,2015-12-01 14:20:51,2015-12-01 14:35:05,1,.70,-73.965446472167969,40.759075164794922,1,N,-73.9761962890625,40.758811950683594,2,9.5,0,0.5,0,0,0.3,10.3
yellow,2,2015-12-01 14:21:57,2015-12-01 14:35:05,1,1.91,-73.960319519042969,40.7706298828125,1,N,-73.971946716308594,40.788921356201172,1,10.5,0,0.5,2.26,0,0.3,13.56
yellow,2,2015-12-01 14:30:50,2015-12-01 14:35:05,5,.36,-73.962913513183594,40.778129577636719,1,N,-73.959159851074219,40.775001525878906,1,4.5,0,0.5,1.32,0,0.3,6.62
yellow,2,2015-12-01 14:29:06,2015-12-01 14:35:05,5,1.50,-74.010841369628906,40.728378295898438,1,N,-74.01483154296875,40.709835052490234,2,7,0,0.5,0,0,0.3,7.8
yellow,1,2015-12-01 14:15:56,2015-12-01 14:35:06,1,2.00,-73.985305786132812,40.731742858886719,1,N,-73.965621948242188,40.752677917480469,1,13,0,0.5,0.75,0,0.3,14.55
yellow,1,2015-12-01 14:30:40,2015-12-01 14:35:06,2,.50,-74.00872802734375,40.732856750488281,1,N,-74.002517700195313,40.733882904052734,2,4.5,0,0.5,0,0,0.3,5.3
yellow,1,2015-12-01 14:27:51,2015-12-01 14:35:06,1,.00,0,0,1,N,0,0,1,6,0,0.5,1.2,0,0.3,8
yellow,1,2015-12-01 14:28:53,2015-12-01 14:35:06,2,1.00,-73.967552185058594,40.752204895019531,1,N,-73.962654113769531,40.76324462890625,1,6,0,0.5,1.35,0,0.3,8.15
yellow,2,2015-12-01 14:25:06,2015-12-01 14:35:06,2,.91,-73.982009887695313,40.7716064453125,1,N,-73.9742431640625,40.779811859130859,1,8,0,0.5,1.5,0,0.3,10.3
yellow,1,2015-12-01 14:25:07,2015-12-01 14:35:06,1,1.10,-73.982086181640625,40.777168273925781,1,N,-73.970382690429688,40.789226531982422,1,8,0,0.5,1,0,0.3,9.8
yellow,2,2015-12-01 14:32:56,2015-12-01 14:35:06,1,.46,-73.989242553710938,40.75286865234375,1,N,-73.993545532226563,40.747074127197266,1,3.5,0,0.5,0.86,0,0.3,5.16
yellow,1,2015-12-01 14:25:40,2015-12-01 14:35:06,1,.80,-73.961952209472656,40.776477813720703,1,N,-73.951057434082031,40.775840759277344,2,7.5,0,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 14:25:58,2015-12-01 14:35:06,1,.93,-73.964561462402344,40.761478424072266,1,N,-73.964286804199219,40.770740509033203,2,7,0,0.5,0,0,0.3,7.8
yellow,1,2015-12-01 13:41:32,2015-12-01 14:35:07,1,17.50,-73.987602233886719,40.760532379150391,2,N,-73.7901611328125,40.646907806396484,1,52,0,0.5,11.65,5.54,0.3,69.99
yellow,2,2015-12-01 13:55:20,2015-12-01 14:35:07,1,9.44,-73.863822937011719,40.769916534423828,1,N,-73.981414794921875,40.752525329589844,2,35.5,0,0.5,0,5.54,0.3,41.84
yellow,1,2015-12-01 14:19:28,2015-12-01 14:35:07,1,1.90,-73.976638793945313,40.775550842285156,1,N,-73.974494934082031,40.756595611572266,1,11.5,0,0.5,2.45,0,0.3,14.75
yellow,2,2015-12-01 14:20:30,2015-12-01 14:35:07,1,2.36,-73.948196411132812,40.782783508300781,1,N,-73.96173095703125,40.759620666503906,2,11,0,0.5,0,0,0.3,11.8
