yellow,2,2015-12-01 23:35:59,2015-12-01 23:50:00,1,2.52,-73.987838745117188,40.749725341796875,1,N,-74.0035400390625,40.72503662109375,1,11.5,0.5,0.5,2.56,0,0.3,15.36
yellow,2,2015-12-01 23:43:55,2015-12-01 23:50:00,2,1.27,-73.992568969726563,40.728309631347656,1,N,-73.980171203613281,40.742729187011719,1,6.5,0.5,0.5,1.56,0,0.3,9.36
yellow,2,2015-12-01 00:00:07,2015-12-01 23:50:01,1,1.18,-73.978202819824219,40.757667541503906,1,N,-73.984939575195313,40.74786376953125,2,6.5,0.5,0.5,0,0,0.3,7.8
green,2,2015-12-01 23:33:13,2015-12-01 23:50:01,N,1,-73.993034362792969,40.661724090576172,-73.991744995117188,40.687583923339844,1,5.14,18,0.5,0.5,3.86,0,,0.3,23.16,1,1
yellow,1,2015-12-01 23:21:50,2015-12-01 23:50:02,1,5.30,-73.980697631835938,40.760074615478516,1,N,-73.893081665039062,40.746631622314453,1,20.5,0.5,0.5,4,0,0.3,25.8
yellow,1,2015-12-01 23:36:04,2015-12-01 23:50:02,1,2.90,-73.993415832519531,40.720222473144531,1,N,-73.956077575683594,40.7149658203125,1,13,0.5,0.5,2.5,0,0.3,16.8
yellow,1,2015-12-01 23:42:31,2015-12-01 23:50:02,1,1.30,-73.950950622558594,40.810703277587891,1,N,-73.949699401855469,40.796188354492187,1,7.5,0.5,0.5,1,0,0.3,9.8
yellow,2,2015-12-01 23:28:21,2015-12-01 23:50:03,2,11.34,-73.971717834472656,40.794830322265625,1,N,-73.863983154296875,40.886451721191406,1,32.5,0.5,0.5,2,0,0.3,35.8
yellow,1,2015-12-01 23:33:32,2015-12-01 23:50:03,1,3.90,-74.001327514648437,40.739177703857422,1,N,-73.958122253417969,40.710811614990234,1,15.5,0.5,0.5,2,0,0.3,18.8
yellow,2,2015-12-01 23:35:55,2015-12-01 23:50:03,1,3.52,-74.005340576171875,40.727993011474609,1,N,-73.95074462890625,40.709491729736328,1,13.5,0.5,0.5,2.96,0,0.3,17.76
yellow,2,2015-12-01 23:45:13,2015-12-01 23:50:03,1,1.94,-73.968711853027344,40.760463714599609,1,N,-73.952041625976563,40.783824920654297,2,7.5,0.5,0.5,0,0,0.3,8.8
yellow,1,2015-12-01 23:11:13,2015-12-01 23:50:04,1,9.40,-73.978057861328125,40.764945983886719,1,N,-73.959762573242188,40.682518005371094,1,33.5,0.5,0.5,6.95,0,0.3,41.75
yellow,1,2015-12-01 23:27:23,2015-12-01 23:50:04,1,15.40,-73.790473937988281,40.646869659423828,1,N,-73.952049255371094,40.707954406738281,1,41,0.5,0.5,8.46,0,0.3,50.76
yellow,2,2015-12-01 23:37:51,2015-12-01 23:50:04,2,2.52,-74.001388549804688,40.730983734130859,1,N,-74.008255004882813,40.705612182617188,1,10.5,0.5,0.5,2.36,0,0.3,14.16
yellow,2,2015-12-01 23:38:47,2015-12-01 23:50:04,1,3.04,-73.986244201660156,40.762577056884766,1,N,-73.964698791503906,40.801765441894531,1,11.5,0.5,0.5,0,0,0.3,12.8
yellow,1,2015-12-01 23:40:48,2015-12-01 23:50:04,1,2.10,-73.986717224121094,40.740116119384766,1,N,-73.976852416992188,40.764923095703125,1,9,0.5,0.5,2.05,0,0.3,12.35
