yellow,2,2015-12-01 05:58:47,2015-12-01 06:30:00,2,16.50,-73.977340698242188,40.752468109130859,2,N,-73.789382934570313,40.642036437988281,1,52,0,0.5,14.58,5.54,0.3,72.92
yellow,1,2015-12-01 06:27:53,2015-12-01 06:30:00,1,.50,-73.982231140136719,40.776962280273438,1,N,-73.98211669921875,40.768650054931641,2,4,0,0.5,0,0,0.3,4.8
yellow,1,2015-12-01 05:51:03,2015-12-01 06:30:01,1,19.80,-74.009696960449219,40.705791473388672,2,N,-73.788795471191406,40.641426086425781,1,52,0,0.5,10.55,0,0.3,63.35
yellow,2,2015-12-01 05:51:37,2015-12-01 06:30:02,1,11.69,-73.776748657226562,40.645469665527344,1,N,-73.936393737792969,40.706508636474609,1,36.5,0.5,0.5,6,0,0.3,43.8
green,2,2015-12-01 06:01:05,2015-12-01 06:30:02,N,1,-73.8443603515625,40.721363067626953,-73.954200744628906,40.766525268554688,1,10.17,31.5,0,0.5,5,5.54,,0.3,42.84,1,1
yellow,2,2015-12-01 05:50:04,2015-12-01 06:30:03,1,14.90,-73.790176391601562,40.647331237792969,1,N,-73.957977294921875,40.708488464355469,1,45,0.5,0.5,9.26,0,0.3,55.56
yellow,2,2015-12-01 05:47:11,2015-12-01 06:30:03,5,16.45,-73.7901611328125,40.647190093994141,2,N,-73.974296569824219,40.753021240234375,1,52,0,0.5,8,5.54,0.3,66.34
yellow,2,2015-12-01 06:24:18,2015-12-01 06:30:03,1,1.70,-73.9498291015625,40.784526824951172,1,N,-73.938682556152344,40.804973602294922,1,7,0,0.5,1.56,0,0.3,9.36
yellow,2,2015-12-01 06:24:46,2015-12-01 06:30:03,1,.99,-73.965980529785156,40.762519836425781,1,N,-73.953529357910156,40.76483154296875,1,5.5,0,0.5,1.58,0,0.3,7.88
yellow,2,2015-12-01 06:29:37,2015-12-01 06:30:03,1,.00,-73.9764404296875,40.782382965087891,2,N,0,0,1,52,0,0.5,8,5.54,0.3,66.34
yellow,1,2015-12-01 06:23:55,2015-12-01 06:30:04,1,.50,-73.962478637695313,40.761558532714844,1,N,-73.971397399902344,40.764720916748047,2,5.5,0,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 06:24:19,2015-12-01 06:30:04,5,.82,-73.989616394042969,40.747360229492187,1,N,-73.980026245117188,40.752410888671875,1,5.5,0,0.5,1.89,0,0.3,8.19
yellow,2,2015-12-01 05:37:48,2015-12-01 06:30:05,6,18.59,-73.776748657226562,40.645820617675781,2,N,-73.993293762207031,40.762920379638672,1,52,0,0.5,11.67,5.54,0.3,70.01
yellow,2,2015-12-01 06:26:06,2015-12-01 06:30:05,6,.58,-73.992652893066406,40.748748779296875,1,N,-73.988212585449219,40.752468109130859,2,4.5,0,0.5,0,0,0.3,5.3
yellow,2,2015-12-01 06:26:47,2015-12-01 06:30:06,2,.90,-73.989898681640625,40.756778717041016,1,N,-73.977104187011719,40.755348205566406,2,5,0,0.5,0,0,0.3,5.8
yellow,1,2015-12-01 06:26:51,2015-12-01 06:30:06,1,.70,-73.957557678222656,40.770053863525391,1,N,-73.966476440429688,40.764671325683594,1,4.5,0,0.5,1.05,0,0.3,6.35
yellow,1,2015-12-01 06:20:25,2015-12-01 06:30:06,1,2.60,-73.972503662109375,40.785945892333984,1,N,-73.985191345214844,40.755367279052734,1,10,0,0.5,2.15,0,0.3,12.95
yellow,2,2015-12-01 06:20:30,2015-12-01 06:30:07,1,3.03,-73.999969482421875,40.733219146728516,1,N,-73.9688720703125,40.761428833007812,1,11,0,0.5,2.36,0,0.3,14.16
yellow,1,2015-12-01 06:21:28,2015-12-01 06:30:07,1,2.40,-73.995307922363281,40.731342315673828,1,N,-73.984237670898438,40.760257720947266,1,9,0,0.5,2.5,0,0.3,12.3
yellow,2,2015-12-01 06:22:16,2015-12-01 06:30:07,1,1.74,-73.978996276855469,40.78240966796875,1,N,-73.972541809082031,40.765468597412109,1,8,0,0.5,0.75,0,0.3,9.55
yellow,1,2015-12-01 06:08:33,2015-12-01 06:30:08,1,9.50,-73.990310668945313,40.756748199462891,1,N,-73.870941162109375,40.773975372314453,1,28,0,0.5,6.85,5.54,0.3,41.19
yellow,1,2015-12-01 06:09:01,2015-12-01 06:30:09,1,5.20,-73.961936950683594,40.773410797119141,1,N,-74.009872436523438,40.721111297607422,2,19,0,0.5,0,0,0.3,19.8
yellow,1,2015-12-01 06:17:35,2015-12-01 06:30:09,1,3.60,-73.926361083984375,40.765804290771484,1,N,-73.960891723632812,40.764911651611328,2,13,0,0.5,0,0,0.3,13.8
yellow,1,2015-12-01 06:24:05,2015-12-01 06:30:09,1,1.00,-73.991073608398438,40.756168365478516,1,N,-73.97747802734375,40.757007598876953,1,6,0,0.5,0.5,0,0.3,7.3
yellow,2,2015-12-01 06:27:55,2015-12-01 06:30:09,1,.57,-73.960601806640625,40.770149230957031,1,N,-73.954277038574219,40.778488159179688,2,4,0,0.5,0,0,0.3,4.8
yellow,1,2015-12-01 06:15:34,2015-12-01 06:30:10,1,2.50,-73.977935791015625,40.729587554931641,1,N,-73.985244750976563,40.754482269287109,1,12,0,0.5,2.55,0,0.3,15.35
yellow,1,2015-12-01 06:25:23,2015-12-01 06:30:10,1,1.70,-73.965377807617187,40.774993896484375,1,N,-73.977516174316406,40.753826141357422,1,7,0,0.5,1.95,0,0.3,9.75
yellow,1,2015-12-01 06:21:23,2015-12-01 06:30:10,1,1.60,-73.991706848144531,40.768093109130859,1,N,-73.982391357421875,40.752227783203125,1,8,0,0.5,2.6,0,0.3,11.4
yellow,2,2015-12-01 06:21:53,2015-12-01 06:30:10,2,1.89,-73.912628173828125,40.745960235595703,1,N,-73.887641906738281,40.741840362548828,2,8.5,0,0.5,0,0,0.3,9.3
yellow,2,2015-12-01 06:27:02,2015-12-01 06:30:10,1,1.20,-73.967842102050781,40.751518249511719,1,N,-73.956863403320313,40.766551971435547,1,5.5,0,0.5,1.26,0,0.3,7.56
yellow,1,2015-12-01 06:18:05,2015-12-01 06:30:11,1,3.50,-73.983146667480469,40.781768798828125,1,N,-73.987709045410156,40.742946624755859,2,13,0,0.5,0,0,0.3,13.8
yellow,2,2015-12-01 06:23:57,2015-12-01 06:30:11,1,.94,-73.939033508300781,40.802310943603516,1,N,-73.953811645507813,40.806304931640625,1,6,0,0.5,1.36,0,0.3,8.16
yellow,2,2015-12-01 06:24:50,2015-12-01 06:30:11,2,1.00,-73.9818115234375,40.755638122558594,1,N,-73.981712341308594,40.762962341308594,2,6,0,0.5,0,0,0.3,6.8
green,1,2015-12-01 06:18:07,2015-12-01 06:30:11,N,1,-73.895553588867187,40.740486145019531,-73.948066711425781,40.740116119384766,1,3.00,11.5,0,0.5,2.45,0,,0.3,14.75,1,1
yellow,2,2015-12-01 06:21:33,2015-12-01 06:30:12,5,1.96,-73.994712829589844,40.750457763671875,1,N,-73.993911743164062,40.771476745605469,2,8.5,0,0.5,0,0,0.3,9.3
yellow,2,2015-12-01 06:21:52,2015-12-01 06:30:12,1,1.48,-73.977951049804687,40.745662689208984,1,N,-74.002464294433594,40.756095886230469,2,8,0,0.5,0,0,0.3,8.8
yellow,2,2015-12-01 06:28:05,2015-12-01 06:30:12,1,.53,-73.989669799804688,40.756805419921875,1,N,-73.984474182128906,40.761875152587891,2,3.5,0,0.5,0,0,0.3,4.3
yellow,2,2015-12-01 06:17:23,2015-12-01 06:30:13,1,1.56,-73.95880126953125,40.763881683349609,1,N,-73.947273254394531,40.780220031738281,2,10,0,0.5,0,0,0.3,10.8
yellow,1,2015-12-01 06:25:29,2015-12-01 06:30:13,1,.60,-73.955253601074219,40.779518127441406,1,N,-73.944549560546875,40.775245666503906,1,5,0,0.5,1,0,0.3,6.8
yellow,1,2015-12-01 06:25:40,2015-12-01 06:30:13,1,.70,-73.979995727539063,40.749324798583984,1,N,-73.987258911132813,40.754474639892578,2,5,0,0.5,0,0,0.3,5.8
yellow,1,2015-12-01 06:26:23,2015-12-01 06:30:13,1,.50,-73.980224609375,40.742702484130859,1,N,-73.985649108886719,40.746570587158203,1,4.5,0,0.5,1.05,0,0.3,6.35
yellow,2,2015-12-01 05:45:58,2015-12-01 06:30:14,1,20.07,-73.9742431640625,40.793991088867188,2,N,-73.779556274414063,40.645210266113281,1,52,0,0.5,11.67,5.54,0.3,70.01
yellow,2,2015-12-01 06:16:22,2015-12-01 06:30:14,2,5.89,-73.976913452148437,40.788127899169922,1,N,-74.013557434082031,40.715492248535156,2,18,0,0.5,0,0,0.3,18.8
yellow,2,2015-12-01 06:26:14,2015-12-01 06:30:14,1,.80,-73.978340148925781,40.729656219482422,1,N,-73.99072265625,40.734706878662109,1,5,0,0.5,1.16,0,0.3,6.96
yellow,2,2015-12-01 06:25:23,2015-12-01 06:30:15,2,1.04,-73.983619689941406,40.738059997558594,1,N,-73.992027282714844,40.726215362548828,1,6,0,0.5,1,0,0.3,7.8
