yellow,2,2015-12-01 21:03:27,2015-12-01 21:33:00,2,9.56,-73.962295532226563,40.779045104980469,1,N,-73.936004638671875,40.716850280761719,1,30.5,0.5,0.5,6.36,0,0.3,38.16
yellow,2,2015-12-01 21:14:13,2015-12-01 21:33:00,1,2.78,-73.994621276855469,40.750579833984375,1,N,-73.962188720703125,40.763538360595703,2,14,0.5,0.5,0,0,0.3,15.3
yellow,2,2015-12-01 21:23:31,2015-12-01 21:33:00,1,1.71,-73.971305847167969,40.760112762451172,1,N,-73.956382751464844,40.770702362060547,1,8.5,0.5,0.5,1.96,0,0.3,11.76
green,2,2015-12-01 21:28:46,2015-12-01 21:33:00,N,1,-73.890899658203125,40.746986389160156,-73.881416320800781,40.746288299560547,1,.60,4.5,0.5,0.5,1.74,0,,0.3,7.54,1,1
yellow,1,2015-12-01 20:59:29,2015-12-01 21:33:01,1,4.50,-73.979881286621094,40.770954132080078,1,N,-73.946380615234375,40.776893615722656,1,23,0.5,0.5,1.5,0,0.3,25.8
yellow,1,2015-12-01 21:15:51,2015-12-01 21:33:01,1,2.20,-74.003837585449219,40.721710205078125,1,N,-73.987968444824219,40.741451263427734,1,12.5,0.5,0.5,2.75,0,0.3,16.55
yellow,1,2015-12-01 21:18:42,2015-12-01 21:33:01,2,2.60,-73.98187255859375,40.771327972412109,1,Y,-73.965583801269531,40.798786163330078,1,12.5,0.5,0.5,2.75,0,0.3,16.55
yellow,1,2015-12-01 21:18:58,2015-12-01 21:33:01,1,2.40,-73.970245361328125,40.757923126220703,1,N,-73.995407104492187,40.734241485595703,1,11,0.5,0.5,3.07,0,0.3,15.37
yellow,2,2015-12-01 21:19:47,2015-12-01 21:33:01,1,2.76,-73.96221923828125,40.779151916503906,1,N,-73.99114990234375,40.756046295166016,2,11.5,0.5,0.5,0,0,0.3,12.8
yellow,1,2015-12-01 21:23:39,2015-12-01 21:33:01,1,4.60,-74.014404296875,40.714092254638672,1,N,-73.973869323730469,40.731376647949219,1,14.5,0.5,0.5,1.5,0,0.3,17.3
yellow,2,2015-12-01 21:24:20,2015-12-01 21:33:01,1,1.48,-73.986419677734375,40.745700836181641,1,N,-73.973495483398438,40.738311767578125,1,7.5,0.5,0.5,1.76,0,0.3,10.56
yellow,1,2015-12-01 21:30:36,2015-12-01 21:33:01,1,.50,-74.001663208007813,40.727676391601563,1,N,-74.003662109375,40.722438812255859,1,4,0.5,0.5,1.05,0,0.3,6.35
