yellow,1,2015-12-01 04:49:07,2015-12-01 04:58:01,1,1.50,-74.005882263183594,40.740036010742188,1,N,-73.987007141113281,40.729457855224609,1,8,0.5,0.5,1,0,0.3,10.3
yellow,1,2015-12-01 04:34:09,2015-12-01 04:58:03,1,13.00,-74.012283325195312,40.707263946533203,1,N,-73.871223449707031,40.774093627929688,1,36.5,0.5,0.5,8,0,0.3,45.8
yellow,1,2015-12-01 04:54:17,2015-12-01 04:58:05,1,.80,-73.9661865234375,40.76483154296875,1,N,-73.956657409667969,40.766716003417969,1,5,0.5,0.5,1.55,0,0.3,7.85
yellow,2,2015-12-01 04:54:02,2015-12-01 04:58:06,1,1.19,-73.991439819335938,40.749820709228516,1,N,-74.004524230957031,40.741741180419922,1,5.5,0.5,0.5,1.7,0,0.3,8.5
yellow,1,2015-12-01 04:36:39,2015-12-01 04:58:07,2,10.40,-73.986701965332031,40.766487121582031,1,N,-73.870620727539063,40.772289276123047,1,30.5,0.5,0.5,7.45,5.54,0.3,44.79
yellow,1,2015-12-01 04:37:29,2015-12-01 04:58:09,1,12.50,-73.99017333984375,40.757209777832031,1,Y,-73.853096008300781,40.830818176269531,1,35.5,0.5,0.5,0,0,0.3,36.8
yellow,1,2015-12-01 04:47:41,2015-12-01 04:58:10,1,2.70,-73.987762451171875,40.754962921142578,1,N,-73.993110656738281,40.728057861328125,1,10.5,0.5,0.5,2.35,0,0.3,14.15
yellow,1,2015-12-01 04:51:11,2015-12-01 04:58:10,1,2.20,-73.955596923828125,40.77935791015625,1,N,-73.938934326171875,40.805248260498047,1,9,0.5,0.5,1,0,0.3,11.3
green,2,2015-12-01 04:47:45,2015-12-01 04:58:10,N,5,-73.924751281738281,40.827442169189453,-73.92620849609375,40.864711761474609,1,3.61,14,0,0,0,0,,0,14,2,2
yellow,1,2015-12-01 04:56:37,2015-12-01 04:58:13,1,.60,-74.002372741699219,40.7398681640625,1,N,-74.001029968261719,40.746448516845703,2,4,0.5,0.5,0,0,0.3,5.3
yellow,2,2015-12-01 04:43:09,2015-12-01 04:58:15,1,4.70,-73.942672729492187,40.790569305419922,1,N,-73.9976806640625,40.761341094970703,1,16,0.5,0.5,1,0,0.3,18.3
yellow,2,2015-12-01 04:53:04,2015-12-01 04:58:16,1,.62,-73.980812072753906,40.762958526611328,1,N,-73.971214294433594,40.761032104492188,2,5.5,0.5,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 04:26:21,2015-12-01 04:58:18,2,19.30,-73.951545715332031,40.776012420654297,2,N,-73.776420593261719,40.645275115966797,2,52,0,0.5,0,5.54,0.3,58.34
yellow,2,2015-12-01 04:56:25,2015-12-01 04:58:19,1,.62,-73.982711791992188,40.761611938476563,1,N,-73.989608764648437,40.758083343505859,1,4,0.5,0.5,1.59,0,0.3,6.89
yellow,2,2015-12-01 04:54:52,2015-12-01 04:58:20,5,.96,-73.953361511230469,40.766689300537109,1,N,-73.953536987304687,40.776939392089844,2,5,0.5,0.5,0,0,0.3,6.3
yellow,1,2015-12-01 04:56:19,2015-12-01 04:58:21,1,.30,-74.000244140625,40.733078002929688,1,N,-74.004112243652344,40.731330871582031,2,3.5,0.5,0.5,0,0,0.3,4.8
yellow,2,2015-12-01 04:38:59,2015-12-01 04:58:24,1,12.18,-74.007339477539062,40.705322265625,1,N,-73.862037658691406,40.768592834472656,1,33.5,0.5,0.5,8.7,0,0.3,43.5
yellow,1,2015-12-01 04:43:48,2015-12-01 04:58:30,1,9.00,-73.951019287109375,40.775146484375,1,N,-73.865058898925781,40.770637512207031,1,25,0.5,0.5,5,5.54,0.3,36.84
yellow,2,2015-12-01 04:57:22,2015-12-01 04:58:32,2,.32,-73.9801025390625,40.754890441894531,1,N,-73.9842529296875,40.751091003417969,2,3,0.5,0.5,0,0,0.3,4.3
yellow,2,2015-12-01 04:32:56,2015-12-01 04:58:35,1,15.04,-73.984336853027344,40.728553771972656,2,N,-73.805976867675781,40.665622711181641,2,52,0,0.5,0,5.54,0.3,58.34
yellow,2,2015-12-01 04:46:30,2015-12-01 04:58:35,3,1.07,-73.985031127929688,40.753208160400391,1,N,-73.9864501953125,40.746101379394531,1,9,0.5,0.5,0,0,0.3,10.3
