yellow,1,2015-12-01 03:37:17,2015-12-01 03:57:03,1,10.00,-74.006683349609375,40.739387512207031,1,N,-73.932098388671875,40.857650756835937,1,29,0.5,0.5,6.06,0,0.3,36.36
yellow,2,2015-12-01 03:31:15,2015-12-01 03:57:04,2,7.58,-74.001060485839844,40.731418609619141,1,N,-73.938789367675781,40.818183898925781,1,25,0.5,0.5,2,0,0.3,28.3
yellow,1,2015-12-01 03:48:59,2015-12-01 03:57:06,1,1.60,-73.995567321777344,40.759532928466797,1,N,-73.979278564453125,40.746135711669922,1,8,0.5,0.5,0,0,0.3,9.3
yellow,1,2015-12-01 03:51:13,2015-12-01 03:57:06,1,1.00,-73.97711181640625,40.758625030517578,1,N,-73.963592529296875,40.759536743164063,1,6,0.5,0.5,4,0,0.3,11.3
yellow,1,2015-12-01 03:42:17,2015-12-01 03:57:10,1,5.50,-73.987312316894531,40.729385375976562,1,N,-73.936996459960938,40.792194366455078,1,17,0.5,0.5,3.65,0,0.3,21.95
yellow,2,2015-12-01 03:52:46,2015-12-01 03:57:12,1,.95,-73.963874816894531,40.807830810546875,1,N,-73.960884094238281,40.802406311035156,1,5.5,0.5,0.5,1.36,0,0.3,8.16
green,2,2015-12-01 03:49:05,2015-12-01 03:57:12,N,1,-73.943534851074219,40.714664459228516,-73.959304809570313,40.686733245849609,1,2.68,10,0.5,0.5,0,0,,0.3,11.3,2,1
green,2,2015-12-01 03:49:34,2015-12-01 03:57:15,N,1,-73.882987976074219,40.747573852539063,-73.883430480957031,40.746295928955078,5,.88,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
green,2,2015-12-01 03:44:15,2015-12-01 03:57:16,N,1,-73.891365051269531,40.746353149414063,-73.92608642578125,40.703357696533203,1,3.95,14,0.5,0.5,0,0,,0.3,15.3,2,1
yellow,1,2015-12-01 03:55:28,2015-12-01 03:57:17,2,.20,-74.003311157226563,40.732929229736328,1,N,-74.002105712890625,40.730445861816406,1,3.5,0.5,0.5,0,0,0.3,4.8
