yellow,2,2015-12-01 02:33:34,2015-12-01 02:40:01,2,.80,-73.997489929199219,40.714206695556641,1,N,-73.994789123535156,40.721370697021484,1,6,0.5,0.5,1.46,0,0.3,8.76
yellow,1,2015-12-01 02:36:18,2015-12-01 02:40:01,1,.70,-73.985664367675781,40.763561248779297,1,N,-73.9892578125,40.757526397705078,2,4.5,0.5,0.5,0,0,0.3,5.8
yellow,2,2015-12-01 02:34:12,2015-12-01 02:40:02,1,.81,-73.998748779296875,40.729816436767578,1,N,-74.0048828125,40.737419128417969,2,5.5,0.5,0.5,0,0,0.3,6.8
yellow,1,2015-12-01 02:38:49,2015-12-01 02:40:02,1,.80,-73.981887817382812,40.728256225585938,1,N,-73.98193359375,40.728279113769531,3,3,0.5,0.5,0,0,0.3,4.3
yellow,1,2015-12-01 02:34:26,2015-12-01 02:40:04,1,1.50,-74.000381469726563,40.730010986328125,1,N,-74.011070251464844,40.713249206542969,2,6.5,0.5,0.5,0,0,0.3,7.8
yellow,2,2015-12-01 02:35:23,2015-12-01 02:40:04,1,1.42,-73.927162170410156,40.759685516357422,1,N,-73.911201477050781,40.775676727294922,2,6.5,0.5,0.5,0,0,0.3,7.8
green,2,2015-12-01 02:31:24,2015-12-01 02:40:04,N,1,-73.965782165527344,40.683261871337891,-73.94091796875,40.683635711669922,1,1.70,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
green,1,2015-12-01 02:15:50,2015-12-01 02:40:04,N,1,-73.951522827148438,40.714080810546875,-73.97607421875,40.779624938964844,2,7.00,23.5,0.5,0.5,6.2,0,,0.3,31,1,1
yellow,1,2015-12-01 02:38:19,2015-12-01 02:40:05,1,.30,-73.995887756347656,40.760894775390625,1,N,-73.988922119140625,40.760467529296875,1,3.5,0.5,0.5,0.95,0,0.3,5.75
yellow,2,2015-12-01 02:21:37,2015-12-01 02:40:06,6,6.45,-73.981857299804688,40.732368469238281,1,N,-73.913261413574219,40.781318664550781,1,20.5,0.5,0.5,4.36,0,0.3,26.16
yellow,2,2015-12-01 02:05:45,2015-12-01 02:40:09,1,9.98,-73.998161315917969,40.740558624267578,1,N,-73.8983154296875,40.666107177734375,1,31.5,0.5,0.5,9.84,0,0.3,42.64
yellow,2,2015-12-01 02:37:39,2015-12-01 02:40:09,1,.38,-73.999923706054687,40.738330841064453,1,N,-74.002998352050781,40.733428955078125,2,4,0.5,0.5,0,0,0.3,5.3
yellow,1,2015-12-01 02:15:14,2015-12-01 02:40:10,2,6.40,-74.002464294433594,40.733249664306641,1,N,-73.996467590332031,40.658603668212891,2,23,0.5,0.5,0,0,0.3,24.3
yellow,2,2015-12-01 02:31:56,2015-12-01 02:40:10,5,2.00,-73.986557006835938,40.747447967529297,1,N,-73.990982055664063,40.765895843505859,2,8.5,0.5,0.5,0,0,0.3,9.8
yellow,2,2015-12-01 02:12:25,2015-12-01 02:40:11,1,13.73,-73.994636535644531,40.750492095947266,1,N,-73.889533996582031,40.823715209960938,2,39.5,0.5,0.5,0,0,0.3,40.8
green,2,2015-12-01 02:37:30,2015-12-01 02:40:11,N,1,-73.96002197265625,40.715667724609375,-73.949203491210938,40.722770690917969,1,.93,5,0.5,0.5,3,0,,0.3,9.3,1,1
yellow,1,2015-12-01 02:14:36,2015-12-01 02:40:13,2,11.60,-73.990913391113281,40.754997253417969,1,N,-73.890541076660156,40.857139587402344,2,34,0.5,0.5,0,0,0.3,35.3
yellow,1,2015-12-01 02:20:48,2015-12-01 02:40:13,1,10.20,-73.989173889160156,40.735107421875,1,N,-74.029777526855469,40.636856079101563,1,29,0.5,0.5,7.55,0,0.3,37.85
yellow,1,2015-12-01 02:25:34,2015-12-01 02:40:14,1,5.90,-73.991302490234375,40.759941101074219,1,N,-73.954795837402344,40.822525024414063,1,19,0.5,0.5,4,0,0.3,24.3
yellow,1,2015-12-01 02:36:21,2015-12-01 02:40:15,1,.80,-73.982215881347656,40.776382446289063,1,N,-73.989463806152344,40.769481658935547,1,5,0.5,0.5,1.85,0,0.3,8.15
green,2,2015-12-01 02:31:25,2015-12-01 02:40:16,N,1,-73.844100952148438,40.721138000488281,-73.814125061035156,40.684574127197266,1,3.60,12.5,0.5,0.5,2,0,,0.3,15.8,1,1
yellow,1,2015-12-01 02:28:43,2015-12-01 02:40:18,1,.70,-73.964042663574219,40.773525238037109,1,N,-73.962875366210938,40.767341613769531,1,8,0,0.5,1.75,0,0.3,10.55
yellow,1,2015-12-01 02:37:10,2015-12-01 02:40:19,1,.50,-74.004104614257813,40.742084503173828,1,N,-74.0067138671875,40.743904113769531,1,4,0.5,0.5,1,0,0.3,6.3
yellow,1,2015-12-01 02:15:44,2015-12-01 02:40:21,2,5.30,-74.0057373046875,40.740562438964844,1,N,-73.949287414550781,40.711875915527344,1,20,0.5,0.5,6,0,0.3,27.3
yellow,1,2015-12-01 02:33:35,2015-12-01 02:40:22,1,2.10,-73.994880676269531,40.721286773681641,1,N,-73.958076477050781,40.710819244384766,2,9,0.5,0.5,0,0,0.3,10.3
yellow,2,2015-12-01 02:12:36,2015-12-01 02:40:24,1,12.96,-73.97540283203125,40.756679534912109,1,N,-73.962287902832031,40.657749176025391,1,38,0.5,0.5,9.82,0,0.3,49.12
yellow,1,2015-12-01 02:39:00,2015-12-01 02:40:26,1,.50,-73.990554809570313,40.756301879882813,1,N,-73.988296508789063,40.762493133544922,1,3.5,0.5,0.5,1.4,0,0.3,6.2
green,1,2015-12-01 02:40:15,2015-12-01 02:40:26,N,1,-73.922805786132813,40.817527770996094,-73.922813415527344,40.817543029785156,1,.50,2.5,0.5,0.5,0,0,,0.3,3.8,3,1
green,2,2015-12-01 02:24:42,2015-12-01 02:40:28,N,1,-73.963996887207031,40.710548400878906,-73.933670043945313,40.685928344726563,1,3.36,13.5,0.5,0.5,3,0,,0.3,17.8,1,1
yellow,2,2015-12-01 02:36:17,2015-12-01 02:40:32,3,1.02,-73.995758056640625,40.759101867675781,1,N,-73.991386413574219,40.749858856201172,2,5.5,0.5,0.5,0,0,0.3,6.8
