green,2,2015-12-01 06:17:00,2015-12-01 06:22:00,N,1,-73.9544677734375,40.713802337646484,-73.963050842285156,40.701133728027344,1,1.01,5.5,0,0.5,0,0,,0.3,6.3,1,1
yellow,1,2015-12-01 06:19:03,2015-12-01 06:22:01,1,.60,-73.990447998046875,40.756221771240234,1,N,-73.984466552734375,40.759578704833984,1,4,0,0.5,1,0,0.3,5.8
yellow,1,2015-12-01 06:11:38,2015-12-01 06:22:02,1,3.80,-73.944923400878906,40.802940368652344,1,N,-73.976219177246094,40.756690979003906,1,13,0,0.5,2.75,0,0.3,16.55
yellow,2,2015-12-01 06:18:56,2015-12-01 06:22:02,3,1.05,-73.999130249023437,40.734481811523438,1,N,-73.98699951171875,40.740711212158203,1,5,0,0.5,1.16,0,0.3,6.96
yellow,2,2015-12-01 06:19:32,2015-12-01 06:22:02,2,.52,-73.964332580566406,40.767890930175781,1,N,-73.955795288085938,40.764671325683594,2,4,0,0.5,0,0,0.3,4.8
yellow,1,2015-12-01 06:15:36,2015-12-01 06:22:03,1,.80,-73.981246948242188,40.744106292724609,1,N,-73.9920654296875,40.749027252197266,1,6,0,0.5,1.35,0,0.3,8.15
yellow,2,2015-12-01 06:17:31,2015-12-01 06:22:03,1,.94,-73.994491577148438,40.750831604003906,1,N,-73.986404418945313,40.760730743408203,2,5.5,0,0.5,0,0,0.3,6.3
yellow,1,2015-12-01 06:18:29,2015-12-01 06:22:03,1,.70,-73.995414733886719,40.739467620849609,1,N,-73.9852294921875,40.740837097167969,2,4.5,0,0.5,0,0,0.3,5.3
yellow,1,2015-12-01 06:18:58,2015-12-01 06:22:03,1,.90,-73.992271423339844,40.749744415283203,1,N,-73.98779296875,40.741195678710938,2,5,0,0.5,0,0,0.3,5.8
yellow,1,2015-12-01 06:18:56,2015-12-01 06:22:04,1,.40,-73.985588073730469,40.762058258056641,1,N,-73.9779052734375,40.758613586425781,1,4,0,0.5,0.04,0,0.3,4.84
yellow,2,2015-12-01 06:02:55,2015-12-01 06:22:05,1,3.40,-73.9263916015625,40.765899658203125,1,N,-73.971893310546875,40.755561828613281,1,14.5,0,0.5,3.06,0,0.3,18.36
