yellow,1,2015-12-01 04:57:43,2015-12-01 05:04:01,1,1.30,-73.989570617675781,40.756916046142578,1,N,-73.973907470703125,40.763668060302734,2,7,0.5,0.5,0,0,0.3,8.3
yellow,1,2015-12-01 04:59:45,2015-12-01 05:04:04,1,2.00,-73.998268127441406,40.735275268554688,1,N,-73.984420776367188,40.758903503417969,1,7,0.5,0.5,0.7,0,0.3,9
yellow,2,2015-12-01 04:59:58,2015-12-01 05:04:04,5,.74,-73.974884033203125,40.761211395263672,1,N,-73.9720458984375,40.754684448242188,1,5,0.5,0.5,2,0,0.3,8.3
yellow,1,2015-12-01 05:01:51,2015-12-01 05:04:04,1,.80,-73.987266540527344,40.725055694580078,1,N,-73.980072021484375,40.735126495361328,1,4.5,0.5,0.5,1.15,0,0.3,6.95
yellow,2,2015-12-01 05:00:08,2015-12-01 05:04:05,1,.84,-73.98828125,40.748130798339844,1,N,-73.976608276367188,40.751548767089844,2,5,0.5,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 04:04:43,2015-12-01 05:04:06,5,21.23,-73.985740661621094,40.759479522705078,2,N,-73.790061950683594,40.646938323974609,2,52,0,0.5,0,0,0.3,52.8
yellow,1,2015-12-01 04:49:04,2015-12-01 05:04:06,1,5.50,-73.874130249023438,40.756874084472656,1,N,-73.960319519042969,40.765609741210938,1,17,0.5,0.5,1,0,0.3,19.3
yellow,1,2015-12-01 05:00:56,2015-12-01 05:04:07,1,.50,-73.990371704101563,40.757259368896484,1,N,-73.998626708984375,40.760482788085937,2,4.5,0.5,0.5,0,0,0.3,5.8
yellow,2,2015-12-01 04:56:36,2015-12-01 05:04:08,1,2.16,-73.958763122558594,40.773200988769531,1,N,-73.9786376953125,40.747493743896484,2,8.5,0.5,0.5,0,0,0.3,9.8
yellow,1,2015-12-01 04:54:10,2015-12-01 05:04:09,1,2.10,-74.003776550292969,40.741661071777344,1,N,-73.984992980957031,40.751884460449219,2,9,0.5,0.5,0,0,0.3,10.3
green,2,2015-12-01 04:55:10,2015-12-01 05:04:14,N,1,-73.889427185058594,40.747188568115234,-73.887176513671875,40.755043029785156,2,1.42,8,0.5,0.5,0,0,,0.3,9.3,2,1
yellow,2,2015-12-01 04:40:55,2015-12-01 05:04:15,1,5.73,-73.977210998535156,40.694351196289063,1,N,-73.995697021484375,40.759201049804688,1,22,0.5,0.5,0.47,0,0.3,23.77
yellow,1,2015-12-01 04:39:35,2015-12-01 05:04:17,1,7.20,-73.993736267089844,40.762130737304688,1,N,-73.960075378417969,40.678550720214844,2,24,0.5,0.5,0,0,0.3,25.3
yellow,2,2015-12-01 04:52:20,2015-12-01 05:04:17,1,3.16,-73.980079650878906,40.734821319580078,1,N,-73.982444763183594,40.767261505126953,1,12.5,0.5,0.5,2.76,0,0.3,16.56
yellow,1,2015-12-01 05:00:21,2015-12-01 05:04:17,1,.90,-73.950393676757812,40.779979705810547,1,N,-73.94580078125,40.791236877441406,2,5.5,0.5,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 04:45:33,2015-12-01 05:04:18,1,9.15,-73.982948303222656,40.73883056640625,1,N,-73.872718811035156,40.774257659912109,1,27,0.5,0.5,4.5,5.54,0.3,38.34
yellow,2,2015-12-01 04:58:13,2015-12-01 05:04:18,1,1.98,-73.96630859375,40.757869720458984,1,N,-73.991546630859375,40.749851226806641,2,8,0.5,0.5,0,0,0.3,9.3
yellow,2,2015-12-01 04:58:58,2015-12-01 05:04:18,2,.81,-73.986869812011719,40.747585296630859,1,N,-73.994491577148438,40.751823425292969,1,5.5,0.5,0.5,1,0,0.3,7.8
yellow,2,2015-12-01 05:01:00,2015-12-01 05:04:18,1,1.84,-74.006706237792969,40.744129180908203,1,N,-73.989936828613281,40.767238616943359,1,7,0.5,0.5,1,0,0.3,9.3
green,2,2015-12-01 05:04:09,2015-12-01 05:04:19,N,1,-73.722450256347656,40.736106872558594,-73.723243713378906,40.738056182861328,1,.08,2.5,0.5,0.5,0,0,,0.3,3.8,2,1
yellow,1,2015-12-01 04:35:57,2015-12-01 05:04:20,2,15.90,-73.972831726074219,40.754459381103516,1,N,-73.871482849121094,40.774196624755859,1,43.5,0.5,0.5,10.95,10,0.3,65.75
yellow,2,2015-12-01 04:55:09,2015-12-01 05:04:20,2,2.51,0,0,1,N,0,0,1,10,0.5,0.5,4,0,0.3,15.3
yellow,2,2015-12-01 04:38:08,2015-12-01 05:04:21,6,10.49,-73.999099731445313,40.744316101074219,1,N,-73.86468505859375,40.770271301269531,1,30,0.5,0.5,7.37,5.54,0.3,44.21
yellow,1,2015-12-01 04:57:37,2015-12-01 05:04:21,2,1.30,-73.996421813964844,40.758499145507813,1,N,-73.983833312988281,40.749282836914063,1,7,0.5,0.5,0,0,0.3,8.3
yellow,1,2015-12-01 04:59:30,2015-12-01 05:04:24,1,1.80,-73.996879577636719,40.737377166748047,1,N,-73.978172302246094,40.752056121826172,1,7,0.5,0.5,1.65,0,0.3,9.95
yellow,2,2015-12-01 04:58:36,2015-12-01 05:04:25,6,2.26,-73.954231262207031,40.767139434814453,1,N,-73.981842041015625,40.758510589599609,1,8,0.5,0.5,1.86,0,0.3,11.16
yellow,1,2015-12-01 04:42:20,2015-12-01 05:04:27,1,16.10,-73.972091674804688,40.749637603759766,2,N,-73.783172607421875,40.643901824951172,1,52,0,0.5,14.55,5.54,0.3,72.89
yellow,2,2015-12-01 04:58:21,2015-12-01 05:04:27,2,2.21,-73.954078674316406,40.774818420410156,1,N,-73.936172485351563,40.799259185791016,2,8,0.5,0.5,0,0,0.3,9.3
yellow,2,2015-12-01 04:47:38,2015-12-01 05:04:31,1,4.53,-73.994117736816406,40.719413757324219,1,N,-73.988746643066406,40.768974304199219,1,16.5,0.5,0.5,3.56,0,0.3,21.36
yellow,2,2015-12-01 04:32:36,2015-12-01 05:04:32,3,9.85,-73.991104125976563,40.755321502685547,1,N,-73.924583435058594,40.843597412109375,2,32.5,0.5,0.5,0,0,0.3,33.8
yellow,1,2015-12-01 04:54:35,2015-12-01 05:04:36,1,3.00,0,0,1,N,0,0,1,11,0.5,0.5,3.05,0,0.3,15.35
yellow,1,2015-12-01 04:54:51,2015-12-01 05:04:39,2,3.30,-73.966148376464844,40.764595031738281,1,N,-73.932022094726563,40.795265197753906,2,11.5,0.5,0.5,0,0,0.3,12.8
yellow,1,2015-12-01 04:56:19,2015-12-01 05:04:46,1,2.40,-74.005516052246094,40.737060546875,1,N,-73.979423522949219,40.75933837890625,1,9.5,0.5,0.5,1.25,0,0.3,12.05
yellow,1,2015-12-01 04:26:54,2015-12-01 05:04:48,1,10.50,-73.997505187988281,40.737674713134766,1,N,-73.945854187011719,40.634212493896484,2,35,0.5,0.5,0,0,0.3,36.3
