yellow,2,2015-12-01 12:55:14,2015-12-01 13:24:00,5,4.94,-73.998489379882813,40.7198486328125,1,N,-73.982200622558594,40.771659851074219,2,20.5,0,0.5,0,0,0.3,21.3
yellow,2,2015-12-01 13:06:51,2015-12-01 13:24:00,2,1.13,-73.954116821289062,40.766372680664063,1,N,-73.969078063964844,40.763916015625,1,11,0,0.5,2.36,0,0.3,14.16
yellow,2,2015-12-01 13:09:53,2015-12-01 13:24:00,6,.64,-73.9747314453125,40.751140594482422,1,N,-73.986053466796875,40.755752563476562,1,9.5,0,0.5,0,0,0.3,10.3
yellow,1,2015-12-01 13:13:30,2015-12-01 13:24:00,1,1.40,-73.950210571289062,40.771450042724609,1,N,-73.95306396484375,40.785865783691406,2,8.5,0,0.5,0,0,0.3,9.3
yellow,2,2015-12-01 13:20:18,2015-12-01 13:24:00,1,.73,-73.944541931152344,40.775325775146484,1,N,-73.955787658691406,40.779712677001953,2,5,0,0.5,0,0,0.3,5.8
yellow,1,2015-12-01 13:00:29,2015-12-01 13:24:01,1,.90,-73.977973937988281,40.752376556396484,1,N,-73.978431701660156,40.763442993164062,1,14,0,0.5,4.4,0,0.3,19.2
yellow,2,2015-12-01 13:02:17,2015-12-01 13:24:01,2,1.41,-73.991416931152344,40.750144958496094,1,N,-73.974647521972656,40.759021759033203,1,13.5,0,0.5,3.58,0,0.3,17.88
yellow,1,2015-12-01 13:05:38,2015-12-01 13:24:01,1,1.20,-73.980216979980469,40.742870330810547,1,N,-73.993461608886719,40.753108978271484,1,11.5,0,0.5,2.45,0,0.3,14.75
yellow,2,2015-12-01 13:11:07,2015-12-01 13:24:01,1,2.05,-73.963661193847656,40.771011352539062,1,N,-73.984146118164063,40.782283782958984,1,10.5,0,0.5,2.26,0,0.3,13.56
yellow,1,2015-12-01 13:11:17,2015-12-01 13:24:01,3,1.00,-73.977973937988281,40.757450103759766,1,N,-73.99029541015625,40.751300811767578,2,9,0,0.5,0,0,0.3,9.8
yellow,1,2015-12-01 13:20:24,2015-12-01 13:24:01,1,.50,-73.984848022460938,40.747669219970703,1,N,-73.990158081054687,40.740352630615234,1,4.5,0,0.5,1,0,0.3,6.3
green,1,2015-12-01 13:09:45,2015-12-01 13:24:01,N,1,-73.952285766601563,40.789669036865234,-73.93218994140625,40.795085906982422,1,1.90,10.5,0,0.5,2.8,0,,0.3,14.1,1,1
yellow,2,2015-12-01 12:53:27,2015-12-01 13:24:02,6,2.52,-73.999420166015625,40.757190704345703,1,N,-73.965721130371094,40.754405975341797,1,19,0,0.5,3.96,0,0.3,23.76
yellow,2,2015-12-01 12:59:13,2015-12-01 13:24:02,1,2.31,-73.981178283691406,40.781620025634766,1,N,-73.968360900878906,40.759750366210938,1,16,0,0.5,1.5,0,0.3,18.3
yellow,2,2015-12-01 13:05:02,2015-12-01 13:24:02,2,.88,-73.989738464355469,40.762138366699219,1,N,-73.979827880859375,40.754878997802734,2,9,0,0.5,0,0,0.3,9.8
yellow,2,2015-12-01 13:05:02,2015-12-01 13:24:02,2,.88,-73.989738464355469,40.762138366699219,1,N,-73.979827880859375,40.754878997802734,3,-9,0,-0.5,0,0,-0.3,-9.8
yellow,1,2015-12-01 13:14:34,2015-12-01 13:24:02,1,1.20,-73.984954833984375,40.737148284912109,1,N,-73.991653442382813,40.722610473632812,2,7.5,0,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 12:30:49,2015-12-01 13:24:03,2,8.51,-73.871925354003906,40.774173736572266,1,N,-73.985214233398437,40.753444671630859,1,37,0,0.5,8.67,5.54,0.3,52.01
yellow,2,2015-12-01 12:40:50,2015-12-01 13:24:03,1,6.60,-73.998802185058594,40.734603881835938,1,N,-73.956199645996094,40.781520843505859,1,31,0,0.5,4.5,0,0.3,36.3
yellow,2,2015-12-01 13:09:03,2015-12-01 13:24:03,1,.66,-73.9658203125,40.774143218994141,1,N,-73.971855163574219,40.765701293945313,1,10,0,0.5,1,0,0.3,11.8
yellow,2,2015-12-01 13:11:47,2015-12-01 13:24:03,1,1.54,-73.996772766113281,40.739051818847656,1,N,-74.003486633300781,40.723670959472656,1,9.5,0,0.5,2.06,0,0.3,12.36
green,2,2015-12-01 12:59:26,2015-12-01 13:24:03,N,1,-73.990509033203125,40.693260192871094,-73.964057922363281,40.629222869873047,1,5.47,21.5,0,0.5,0,0,,0.3,22.3,2,1
green,2,2015-12-01 13:11:50,2015-12-01 13:24:03,N,1,-73.825408935546875,40.742885589599609,-73.830520629882812,40.760128021240234,1,1.20,9,0,0.5,0,0,,0.3,9.8,2,1
yellow,1,2015-12-01 12:33:01,2015-12-01 13:24:04,4,18.20,-73.982452392578125,40.763931274414063,2,N,-73.789726257324219,40.642959594726563,2,52,0,0.5,0,5.54,0.3,58.34
yellow,2,2015-12-01 13:00:17,2015-12-01 13:24:04,1,2.98,-73.991661071777344,40.746498107910156,1,N,-73.991508483886719,40.715549468994141,1,15.5,0,0.5,3.26,0,0.3,19.56
green,2,2015-12-01 13:13:50,2015-12-01 13:24:04,N,1,-73.95416259765625,40.790153503417969,-73.9361572265625,40.806198120117188,1,1.82,9,0,0.5,0,0,,0.3,9.8,2,1
yellow,1,2015-12-01 13:08:16,2015-12-01 13:24:05,2,3.20,-73.956344604492188,40.764736175537109,1,N,-73.94073486328125,40.759773254394531,2,14,0,0.5,0,0,0.3,14.8
yellow,2,2015-12-01 13:09:14,2015-12-01 13:24:05,5,1.58,-73.992057800292969,40.725482940673828,1,N,-73.978385925292969,40.745018005371094,1,10.5,0,0.5,2.26,0,0.3,13.56
yellow,1,2015-12-01 13:14:23,2015-12-01 13:24:05,1,.50,-73.960678100585938,40.766399383544922,1,N,-73.966575622558594,40.766407012939453,2,7,0,0.5,0,0,0.3,7.8
yellow,2,2015-12-01 13:14:42,2015-12-01 13:24:05,1,1.33,-73.983306884765625,40.760486602783203,1,N,-74.00262451171875,40.760673522949219,2,8,0,0.5,0,0,0.3,8.8
yellow,1,2015-12-01 13:18:52,2015-12-01 13:24:05,1,.90,-73.974319458007813,40.759433746337891,1,N,-73.966522216796875,40.770278930664063,2,5.5,0,0.5,0,0,0.3,6.3
green,2,2015-12-01 12:28:41,2015-12-01 13:24:05,N,1,-73.987281799316406,40.691982269287109,-73.983619689941406,40.760746002197266,1,5.82,34.5,0,0.5,7.06,0,,0.3,42.36,1,1
yellow,1,2015-12-01 13:04:45,2015-12-01 13:24:06,3,1.00,-73.977119445800781,40.758514404296875,1,Y,-73.965995788574219,40.762485504150391,2,12.5,0,0.5,0,0,0.3,13.3
yellow,1,2015-12-01 13:05:27,2015-12-01 13:24:06,1,1.10,-73.99041748046875,40.761543273925781,1,N,-73.994522094726563,40.748939514160156,1,12,0,0.5,2,0,0.3,14.8
yellow,2,2015-12-01 13:06:13,2015-12-01 13:24:06,1,1.58,-73.973793029785156,40.7843017578125,1,N,-73.970550537109375,40.767669677734375,1,12.5,0,0.5,2.66,0,0.3,15.96
yellow,2,2015-12-01 13:14:10,2015-12-01 13:24:06,5,.93,-73.972801208496094,40.756015777587891,1,N,-73.980644226074219,40.745071411132812,2,8,0,0.5,0,0,0.3,8.8
green,1,2015-12-01 13:18:29,2015-12-01 13:24:06,N,1,-73.951881408691406,40.725727081298828,-73.958595275878906,40.721244812011719,1,.70,5.5,0,0.5,1.25,0,,0.3,7.55,1,1
yellow,2,2015-12-01 12:14:32,2015-12-01 13:24:07,1,8.69,-73.870933532714844,40.773738861083984,1,N,-73.975692749023438,40.757190704345703,2,44,0,0.5,0,5.54,0.3,50.34
yellow,1,2015-12-01 12:32:04,2015-12-01 13:24:07,1,14.20,-73.781898498535156,40.644718170166016,1,N,-73.995376586914063,40.678653717041016,2,47,0,0.5,0,0,0.3,47.8
yellow,2,2015-12-01 12:56:22,2015-12-01 13:24:07,1,3.47,-73.978691101074219,40.754081726074219,1,N,-73.998283386230469,40.717056274414063,1,19,0,0.5,3.96,0,0.3,23.76
yellow,1,2015-12-01 13:02:39,2015-12-01 13:24:07,1,1.30,0,0,1,N,-73.969963073730469,40.762599945068359,2,13,0,0.5,0,0,0.3,13.8
yellow,2,2015-12-01 13:17:40,2015-12-01 13:24:07,2,.75,-73.95245361328125,40.786815643310547,1,N,-73.954048156738281,40.779033660888672,2,6,0,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 13:19:04,2015-12-01 13:24:07,6,.91,-73.969253540039063,40.794551849365234,1,N,-73.973472595214844,40.785331726074219,2,5.5,0,0.5,0,0,0.3,6.3
yellow,1,2015-12-01 12:38:08,2015-12-01 13:24:07,1,3.50,-73.955116271972656,40.777606964111328,1,N,-73.991790771484375,40.745964050292969,2,27,0,0.5,0,0,0.3,27.8
yellow,1,2015-12-01 12:56:09,2015-12-01 13:24:08,1,1.00,-73.961578369140625,40.764415740966797,1,N,-73.975189208984375,40.760158538818359,1,16.5,0,0.5,3.45,0,0.3,20.75
yellow,1,2015-12-01 13:00:48,2015-12-01 13:24:08,1,9.90,-73.874435424804688,40.774013519287109,1,N,-73.96826171875,40.757099151611328,1,28,0,0.5,0,5.54,0.3,34.34
yellow,1,2015-12-01 13:09:57,2015-12-01 13:24:08,2,1.70,-74.004661560058594,40.719085693359375,1,N,-73.982254028320312,40.727756500244141,2,10,0,0.5,0,0,0.3,10.8
yellow,1,2015-12-01 13:12:09,2015-12-01 13:24:08,1,.70,-73.977973937988281,40.752559661865234,1,N,-73.990364074707031,40.757305145263672,1,8.5,0,0.5,1,0,0.3,10.3
yellow,2,2015-12-01 13:17:10,2015-12-01 13:24:08,1,1.13,-73.993949890136719,40.741565704345703,1,N,-74.002456665039063,40.730197906494141,1,6.5,0,0.5,1.46,0,0.3,8.76
green,2,2015-12-01 13:17:35,2015-12-01 13:24:08,N,1,-73.944511413574219,40.794666290283203,-73.952606201171875,40.787559509277344,1,.78,6,0,0.5,0,0,,0.3,6.8,1,1
