yellow,2,2015-12-01 18:39:14,2015-12-01 19:20:00,1,10.75,-73.8665771484375,40.7711181640625,1,N,-73.970512390136719,40.758506774902344,1,36.5,1,0.5,10.96,5.54,0.3,54.8
yellow,2,2015-12-01 19:08:33,2015-12-01 19:20:00,1,.76,-73.979530334472656,40.749515533447266,1,N,-73.971168518066406,40.756168365478516,2,8,1,0.5,0,0,0.3,9.8
yellow,1,2015-12-01 19:12:46,2015-12-01 19:20:00,1,.90,-73.9759521484375,40.745265960693359,1,N,-73.9891357421875,40.744239807128906,1,6.5,1,0.5,1,0,0.3,9.3
yellow,2,2015-12-01 19:13:20,2015-12-01 19:20:00,1,1.31,-73.989173889160156,40.752826690673828,1,N,-74.001449584960938,40.736019134521484,2,6.5,1,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 19:16:14,2015-12-01 19:20:00,2,.55,-73.956367492675781,40.768138885498047,1,N,-73.955299377441406,40.773250579833984,2,4.5,1,0.5,0,0,0.3,6.3
green,2,2015-12-01 19:13:39,2015-12-01 19:20:00,N,1,-73.966156005859375,40.804107666015625,-73.966484069824219,40.791706085205078,1,1.29,6.5,1,0.5,1.66,0,,0.3,9.96,1,1
green,2,2015-12-01 19:17:17,2015-12-01 19:20:00,N,1,-73.95245361328125,40.808448791503906,-73.952766418457031,40.802925109863281,2,.43,4,1,0.5,1.45,0,,0.3,7.25,1,1
green,1,2015-12-01 19:12:46,2015-12-01 19:20:00,N,1,-73.9576416015625,40.605808258056641,-73.963584899902344,40.600940704345703,1,1.20,6.5,1,0.5,0,0,,0.3,8.3,1,1
yellow,1,2015-12-01 18:56:28,2015-12-01 19:20:01,2,1.00,-73.981910705566406,40.767608642578125,1,N,-73.988815307617188,40.758823394775391,2,14.5,1,0.5,0,0,0.3,16.3
yellow,1,2015-12-01 19:03:03,2015-12-01 19:20:01,1,2.30,-73.972526550292969,40.765377044677734,1,N,-73.971702575683594,40.792015075683594,1,12.5,1,0.5,2.86,0,0.3,17.16
yellow,1,2015-12-01 19:04:24,2015-12-01 19:20:01,1,3.10,-74.006202697753906,40.723087310791016,1,N,-73.957252502441406,40.713546752929688,2,13.5,1,0.5,0,0,0.3,15.3
yellow,1,2015-12-01 19:08:12,2015-12-01 19:20:01,1,1.30,-73.990898132324219,40.750858306884766,1,N,-73.97314453125,40.748428344726563,1,8.5,1,0.5,2.58,0,0.3,12.88
yellow,2,2015-12-01 19:12:22,2015-12-01 19:20:01,1,1.41,-73.969642639160156,40.785518646240234,1,N,-73.9505615234375,40.78253173828125,1,7.5,1,0.5,1.86,0,0.3,11.16
yellow,2,2015-12-01 19:15:16,2015-12-01 19:20:01,1,.81,-73.991966247558594,40.749313354492187,1,N,-73.995033264160156,40.739936828613281,2,5,1,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 19:15:20,2015-12-01 19:20:01,1,.68,-73.956947326660156,40.766574859619141,1,N,-73.952056884765625,40.775520324707031,2,5,1,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 19:16:09,2015-12-01 19:20:01,2,.85,-74.008499145507813,40.720710754394531,1,N,-74.006378173828125,40.732917785644531,2,5,1,0.5,0,0,0.3,6.8
green,2,2015-12-01 19:11:16,2015-12-01 19:20:01,N,1,-73.985374450683594,40.687141418457031,-73.970771789550781,40.692840576171875,1,1.46,7.5,1,0.5,1.86,0,,0.3,11.16,1,1
yellow,1,2015-12-01 19:08:11,2015-12-01 19:20:02,1,1.20,-73.984794616699219,40.748519897460938,1,N,-73.99456787109375,40.754753112792969,1,8.5,1,0.5,2.05,0,0.3,12.35
yellow,2,2015-12-01 19:08:27,2015-12-01 19:20:02,1,1.75,-73.965057373046875,40.755340576171875,1,N,-73.946807861328125,40.772411346435547,1,9,1,0.5,2.16,0,0.3,12.96
yellow,1,2015-12-01 19:09:48,2015-12-01 19:20:02,1,1.50,-73.972335815429687,40.743412017822266,1,N,-73.992385864257813,40.737937927246094,2,8.5,1,0.5,0,0,0.3,10.3
yellow,1,2015-12-01 19:14:08,2015-12-01 19:20:02,1,1.10,-73.960945129394531,40.769512176513672,1,N,-73.958694458007812,40.780647277832031,1,6,1,0.5,1.55,0,0.3,9.35
yellow,2,2015-12-01 19:15:46,2015-12-01 19:20:02,3,.76,-73.969131469726563,40.800975799560547,1,N,-73.964057922363281,40.807643890380859,1,5,1,0.5,1,0,0.3,7.8
yellow,2,2015-12-01 19:16:06,2015-12-01 19:20:02,1,.80,-73.959495544433594,40.762981414794922,1,N,-73.957710266113281,40.771011352539062,2,4.5,1,0.5,0,0,0.3,6.3
yellow,1,2015-12-01 19:16:11,2015-12-01 19:20:02,1,.50,-73.979972839355469,40.739109039306641,1,N,-73.979606628417969,40.732913970947266,1,4.5,1,0.5,1.25,0,0.3,7.55
yellow,2,2015-12-01 19:06:14,2015-12-01 19:20:03,1,2.17,-73.979949951171875,40.749790191650391,1,N,-74.000938415527344,40.731620788574219,2,10.5,1,0.5,0,0,0.3,12.3
yellow,1,2015-12-01 19:08:17,2015-12-01 19:20:03,1,1.90,-73.95074462890625,40.782516479492188,1,N,-73.967422485351563,40.763469696044922,1,9.5,1,0.5,2.25,0,0.3,13.55
yellow,2,2015-12-01 19:15:07,2015-12-01 19:20:03,1,.65,-74.000480651855469,40.742580413818359,1,N,-73.991371154785156,40.742530822753906,1,5.5,1,0.5,1,0,0.3,8.3
yellow,1,2015-12-01 19:16:02,2015-12-01 19:20:03,1,.60,-73.980766296386719,40.7479248046875,1,N,-73.98455810546875,40.740211486816406,1,5,1,0.5,2,0,0.3,8.8
yellow,1,2015-12-01 19:16:04,2015-12-01 19:20:03,2,.60,-73.962074279785156,40.776336669921875,1,N,-73.962783813476563,40.769622802734375,1,4.5,1,0.5,1.85,0,0.3,8.15
