yellow,1,2015-12-01 21:28:29,2015-12-01 21:45:00,1,6.90,-74.009895324707031,40.720314025878906,1,N,-73.972946166992188,40.753391265869141,1,21.5,0.5,0.5,4.55,0,0.3,27.35
yellow,2,2015-12-01 21:32:53,2015-12-01 21:45:00,2,2.75,-73.983169555664063,40.750259399414063,1,N,-74.004249572753906,40.721019744873047,2,11.5,0.5,0.5,0,0,0.3,12.8
yellow,1,2015-12-01 21:33:58,2015-12-01 21:45:00,1,1.30,-73.986320495605469,40.766929626464844,1,N,-73.972900390625,40.756038665771484,1,8.5,0.5,0.5,1.95,0,0.3,11.75
yellow,2,2015-12-01 21:39:21,2015-12-01 21:45:00,1,.86,-73.993568420410156,40.741680145263672,1,N,-73.985679626464844,40.751960754394531,1,6,0.5,0.5,1.46,0,0.3,8.76
yellow,1,2015-12-01 21:36:12,2015-12-01 21:45:00,1,1.20,-73.981399536132812,40.773616790771484,1,N,-73.962196350097656,40.765121459960938,1,8,0.5,0.5,1.5,0,0.3,10.8
yellow,2,2015-12-01 21:40:53,2015-12-01 21:45:00,1,1.04,-73.989166259765625,40.747940063476562,1,N,-73.977851867675781,40.753360748291016,1,5.5,0.5,0.5,1.1,0,0.3,7.9
yellow,1,2015-12-01 21:44:44,2015-12-01 21:45:00,1,1.00,-73.989250183105469,40.730003356933594,5,N,-73.989250183105469,40.730003356933594,2,0,0,0,0,0,0.3,0.3
green,2,2015-12-01 21:29:16,2015-12-01 21:45:00,N,1,-73.990119934082031,40.687339782714844,-73.942230224609375,40.671165466308594,1,3.22,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
green,2,2015-12-01 21:23:09,2015-12-01 21:45:00,N,1,-73.956893920898437,40.714546203613281,-73.952705383300781,40.772121429443359,2,5.92,21,0.5,0.5,0,0,,0.3,22.3,2,1
yellow,1,2015-12-01 21:30:55,2015-12-01 21:45:01,1,3.50,-73.991287231445313,40.696056365966797,1,N,-73.982337951660156,40.7352294921875,1,14,0.5,0.5,2,0,0.3,17.3
yellow,2,2015-12-01 21:30:07,2015-12-01 21:45:01,2,3.05,-73.955047607421875,40.765369415283203,1,N,-73.946258544921875,40.7470703125,1,13.5,0.5,0.5,2,0,0.3,16.8
yellow,1,2015-12-01 21:35:51,2015-12-01 21:45:01,1,1.70,-73.980003356933594,40.765705108642578,1,N,-73.970504760742188,40.785888671875,1,9,0.5,0.5,1.7,0,0.3,12
yellow,1,2015-12-01 21:35:56,2015-12-01 21:45:01,1,2.00,-73.994773864746094,40.756855010986328,1,N,-73.998985290527344,40.742301940917969,2,9,0.5,0.5,0,0,0.3,10.3
yellow,2,2015-12-01 21:41:44,2015-12-01 21:45:01,1,.33,-73.948768615722656,40.778388977050781,1,N,-73.948318481445312,40.777351379394531,2,4,0.5,0.5,0,0,0.3,5.3
yellow,2,2015-12-01 21:40:01,2015-12-01 21:45:01,2,.83,-73.97186279296875,40.759361267089844,1,N,-73.97528076171875,40.750755310058594,1,5.5,0.5,0.5,1.36,0,0.3,8.16
yellow,1,2015-12-01 21:40:02,2015-12-01 21:45:01,1,.70,-73.982284545898437,40.767360687255859,1,N,-73.978065490722656,40.776317596435547,1,5,0.5,0.5,1.25,0,0.3,7.55
yellow,1,2015-12-01 21:05:38,2015-12-01 21:45:02,1,9.00,-74.005905151367188,40.705986022949219,1,N,-73.92431640625,40.640453338623047,1,31.5,0.5,0.5,6.55,0,0.3,39.35
yellow,1,2015-12-01 21:24:37,2015-12-01 21:45:02,1,4.80,-73.977935791015625,40.752784729003906,1,N,-73.936431884765625,40.812286376953125,1,17.5,0.5,0.5,3.75,0,0.3,22.55
yellow,1,2015-12-01 21:29:51,2015-12-01 21:45:02,1,6.80,-73.789985656738281,40.646873474121094,1,N,-73.842254638671875,40.719215393066406,1,20.5,0.5,0.5,2,0,0.3,23.8
yellow,1,2015-12-01 21:35:51,2015-12-01 21:45:02,1,1.10,-73.992462158203125,40.748897552490234,1,N,-73.987159729003906,40.760768890380859,2,7.5,0.5,0.5,0,0,0.3,8.8
yellow,2,2015-12-01 21:40:30,2015-12-01 21:45:02,1,.53,-73.995979309082031,40.75347900390625,1,N,-73.991767883300781,40.748542785644531,2,5,0.5,0.5,0,0,0.3,6.3
yellow,1,2015-12-01 21:40:40,2015-12-01 21:45:02,1,.80,-73.974540710449219,40.751430511474609,1,N,-73.966278076171875,40.753154754638672,1,5,0.5,0.5,1.25,0,0.3,7.55
yellow,1,2015-12-01 21:10:47,2015-12-01 21:45:03,2,8.30,-73.863479614257813,40.769924163818359,1,N,-73.981666564941406,40.762924194335938,1,30.5,0.5,0.5,7.95,0,0.3,39.75
yellow,2,2015-12-01 21:15:38,2015-12-01 21:45:03,1,11.38,-73.875579833984375,40.773738861083984,1,N,-73.987663269042969,40.755733489990234,1,34.5,0.5,0.5,12.4,5.54,0.3,53.74
yellow,2,2015-12-01 21:23:23,2015-12-01 21:45:03,2,5.82,-74.001266479492188,40.736469268798828,1,N,-73.952171325683594,40.732830047607422,1,20.5,0.5,0.5,4.36,0,0.3,26.16
yellow,2,2015-12-01 21:27:37,2015-12-01 21:45:03,6,2.81,-73.981460571289063,40.690158843994141,1,N,-73.942237854003906,40.701499938964844,2,14,0.5,0.5,0,0,0.3,15.3
yellow,2,2015-12-01 21:39:23,2015-12-01 21:45:03,3,.95,-73.986442565917969,40.776851654052734,1,N,-73.975257873535156,40.778541564941406,2,6,0.5,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 21:23:58,2015-12-01 21:45:04,1,4.41,-73.981849670410156,40.746124267578125,1,N,-73.962242126464844,40.720710754394531,1,17.5,0.5,0.5,4.87,5.54,0.3,29.21
yellow,2,2015-12-01 21:28:38,2015-12-01 21:45:04,1,2.80,-73.973991394042969,40.762588500976562,1,N,-73.950569152832031,40.783260345458984,1,12.5,0.5,0.5,6,0,0.3,19.8
yellow,1,2015-12-01 21:35:59,2015-12-01 21:45:04,1,1.50,-73.988746643066406,40.736923217773437,1,N,-73.972152709960937,40.7515869140625,1,8,0.5,0.5,1,0,0.3,10.3
yellow,2,2015-12-01 21:36:59,2015-12-01 21:45:04,1,1.42,-73.971603393554688,40.766021728515625,1,N,-73.985099792480469,40.776470184326172,2,7.5,0.5,0.5,0,0,0.3,8.8
green,2,2015-12-01 21:37:35,2015-12-01 21:45:04,N,1,-73.942985534667969,40.799198150634766,-73.958831787109375,40.814781188964844,1,1.66,8,0.5,0.5,0,0,,0.3,9.3,2,1
yellow,1,2015-12-01 21:12:38,2015-12-01 21:45:05,1,12.80,0,0,1,N,0,0,2,37.5,0.5,0.5,0,0,0.3,38.8
