yellow,1,2015-12-01 00:07:17,2015-12-01 00:21:00,1,3.40,-73.97430419921875,40.763965606689453,1,Y,-74.000694274902344,40.720508575439453,1,13,0.5,0.5,2,0,0.3,16.3
yellow,1,2015-12-01 00:10:10,2015-12-01 00:21:00,2,1.80,-73.962158203125,40.763736724853516,1,N,-73.973991394042969,40.778861999511719,1,9.5,0.5,0.5,2.15,0,0.3,12.95
yellow,2,2015-12-01 00:14:34,2015-12-01 00:21:00,1,1.58,-73.9827880859375,40.771717071533203,1,N,-73.96234130859375,40.767341613769531,1,7.5,0.5,0.5,1.76,0,0.3,10.56
yellow,1,2015-12-01 00:16:38,2015-12-01 00:21:00,1,1.00,-74.000572204589844,40.742488861083984,1,N,-73.994560241699219,40.755264282226563,1,5.5,0.5,0.5,1.35,0,0.3,8.15
yellow,1,2015-12-01 00:05:35,2015-12-01 00:21:01,1,5.90,-74.013809204101562,40.709426879882813,1,N,-73.968154907226562,40.754722595214844,2,19,0.5,0.5,0,0,0.3,20.3
yellow,1,2015-12-01 00:05:43,2015-12-01 00:21:01,2,4.00,-73.988014221191406,40.73822021484375,1,N,-73.980972290039063,40.688579559326172,1,15,0.5,0.5,3,0,0.3,19.3
yellow,1,2015-12-01 00:07:08,2015-12-01 00:21:01,1,4.30,-73.988502502441406,40.769218444824219,1,N,-74.010139465332031,40.720199584960938,1,15,0.5,0.5,4,0,0.3,20.3
yellow,1,2015-12-01 00:10:24,2015-12-01 00:21:01,1,1.90,-73.992286682128906,40.743499755859375,1,N,-73.969497680664063,40.751361846923828,1,9.5,0.5,0.5,1.5,0,0.3,12.3
yellow,2,2015-12-01 00:13:08,2015-12-01 00:21:01,1,.61,-74.006767272949219,40.744098663330078,1,N,-74.005828857421875,40.740440368652344,2,6.5,0.5,0.5,0,0,0.3,7.8
yellow,1,2015-12-01 00:14:57,2015-12-01 00:21:01,1,2.00,-74.000877380371094,40.725841522216797,1,N,-73.990226745605469,40.749668121337891,1,8,0.5,0.5,1.85,0,0.3,11.15
yellow,1,2015-12-01 00:15:16,2015-12-01 00:21:01,3,2.30,-74.000198364257813,40.738750457763672,1,N,-73.99029541015625,40.762554168701172,2,8,0.5,0.5,0,0,0.3,9.3
yellow,2,2015-12-01 00:18:14,2015-12-01 00:21:01,5,.42,-73.984893798828125,40.755260467529297,1,N,-73.978462219238281,40.752197265625,2,4,0.5,0.5,0,0,0.3,5.3
yellow,2,2015-12-01 00:08:38,2015-12-01 00:21:02,2,2.71,-73.974868774414063,40.760299682617188,1,N,-73.950439453125,40.786689758300781,1,11.5,0.5,0.5,2.56,0,0.3,15.36
yellow,2,2015-12-01 00:12:48,2015-12-01 00:21:02,1,1.57,-73.987503051757812,40.752849578857422,1,N,-73.979316711425781,40.766899108886719,1,8,0.5,0.5,1.86,0,0.3,11.16
yellow,2,2015-12-01 00:08:01,2015-12-01 00:21:03,1,4.10,-73.987503051757812,40.731716156005859,1,N,-73.948585510253906,40.773887634277344,1,14.5,0.5,0.5,3.16,0,0.3,18.96
yellow,2,2015-12-01 00:16:25,2015-12-01 00:21:03,1,.74,-73.983108520507812,40.771492004394531,1,N,-73.978469848632812,40.765254974365234,2,5,0.5,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 00:06:56,2015-12-01 00:21:05,2,2.18,-73.987419128417969,40.72174072265625,1,N,-74.008232116699219,40.735610961914063,1,11,0.5,0.5,2,0,0.3,14.3
yellow,1,2015-12-01 00:11:29,2015-12-01 00:21:06,1,3.40,-73.979293823242187,40.752292633056641,1,N,-73.983810424804688,40.723064422607422,1,12.5,0.5,0.5,2.75,0,0.3,16.55
yellow,2,2015-12-01 00:17:24,2015-12-01 00:21:06,1,1.20,-74.005821228027344,40.745349884033203,1,N,-74.003250122070312,40.758960723876953,2,5.5,0.5,0.5,0,0,0.3,6.8
yellow,2,2015-12-01 00:05:07,2015-12-01 00:21:08,1,6.49,-74.007179260253906,40.749820709228516,1,N,-74.005111694335938,40.756591796875,1,20.5,0.5,0.5,3.2,0,0.3,25
yellow,2,2015-12-01 00:08:09,2015-12-01 00:21:08,5,3.13,-73.985511779785156,40.744239807128906,1,N,-73.951690673828125,40.771110534667969,1,12.5,0.5,0.5,3,0,0.3,16.8
yellow,2,2015-12-01 00:15:35,2015-12-01 00:21:08,6,1.47,-73.972816467285156,40.762680053710937,1,N,-73.979156494140625,40.776741027832031,1,7,0.5,0.5,1.66,0,0.3,9.96
yellow,2,2015-12-01 00:12:26,2015-12-01 00:21:09,5,1.87,-73.9737548828125,40.760086059570313,1,N,-73.982429504394531,40.739692687988281,1,8.5,0.5,0.5,9.8,0,0.3,19.6
yellow,1,2015-12-01 00:19:03,2015-12-01 00:21:09,1,1.00,-73.985328674316406,40.763442993164062,1,N,-73.989753723144531,40.772132873535156,1,4.5,0.5,0.5,1.16,0,0.3,6.96
yellow,1,2015-12-01 00:00:31,2015-12-01 00:21:10,2,10.90,-73.863487243652344,40.770027160644531,1,N,-73.972930908203125,40.756645202636719,2,31.5,0.5,0.5,0,5.54,0.3,38.34
yellow,2,2015-12-01 00:03:00,2015-12-01 00:21:10,1,10.32,-73.863258361816406,40.769927978515625,1,N,-73.995353698730469,40.721630096435547,1,29.5,0.5,0.5,6.16,0,0.3,36.96
yellow,1,2015-12-01 00:11:52,2015-12-01 00:21:11,1,3.00,-73.981719970703125,40.770359039306641,1,N,-74.004180908203125,40.733306884765625,1,10.5,0.5,0.5,2.36,0,0.3,14.16
green,1,2015-12-01 00:15:26,2015-12-01 00:21:11,N,1,-73.889625549316406,40.747104644775391,-73.897926330566406,40.756053924560547,2,1.00,6,0.5,0.5,0,0,,0.3,7.3,2,1
yellow,1,2015-12-01 00:13:10,2015-12-01 00:21:13,1,2.10,-73.956489562988281,40.770923614501953,1,N,-73.978523254394531,40.750022888183594,1,9,0.5,0.5,2.55,0,0.3,12.85
yellow,2,2015-12-01 00:15:09,2015-12-01 00:21:13,4,1.52,-73.965522766113281,40.800743103027344,1,N,-73.943214416503906,40.799217224121094,2,7,0.5,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 00:01:51,2015-12-01 00:21:14,1,4.83,-73.979194641113281,40.727798461914063,1,N,-73.944473266601563,40.685443878173828,2,18,0.5,0.5,0,0,0.3,19.3
yellow,1,2015-12-01 00:19:28,2015-12-01 00:21:14,1,.40,-73.941368103027344,40.831199645996094,3,N,-73.943748474121094,40.825462341308594,1,21,0.5,0,4.35,0,0.3,26.15
green,2,2015-12-01 00:06:09,2015-12-01 00:21:14,N,1,-73.925575256347656,40.761802673339844,-73.987892150878906,40.724014282226563,2,5.66,18,0.5,0.5,0,0,,0.3,19.3,2,1
yellow,1,2015-12-01 00:11:26,2015-12-01 00:21:15,2,2.70,-73.952651977539063,40.776454925537109,1,N,-73.979759216308594,40.749343872070313,1,10.5,0.5,0.5,3.5,0,0.3,15.3
