yellow,2,2015-12-01 20:16:18,2015-12-01 20:47:00,5,9.00,-73.972938537597656,40.752971649169922,1,N,-73.854957580566406,40.705711364746094,1,29.5,0.5,0.5,9.08,5.54,0.3,45.42
yellow,1,2015-12-01 20:23:51,2015-12-01 20:47:00,1,4.70,-73.980537414550781,40.75115966796875,1,N,-73.926506042480469,40.772579193115234,1,19,0.5,0.5,5.05,0,0.3,25.35
yellow,1,2015-12-01 20:24:03,2015-12-01 20:47:00,1,4.50,-73.983428955078125,40.773624420166016,1,N,-73.931388854980469,40.765369415283203,1,18.5,0.5,0.5,4.95,0,0.3,24.75
yellow,1,2015-12-01 20:26:01,2015-12-01 20:47:00,1,3.90,-73.9873046875,40.760410308837891,1,N,-73.964500427246094,40.808979034423828,1,16.5,0.5,0.5,2.5,0,0.3,20.3
yellow,2,2015-12-01 20:35:04,2015-12-01 20:47:00,1,.81,-73.985572814941406,40.759674072265625,1,N,-73.992462158203125,40.755088806152344,1,8.5,0.5,0.5,1.96,0,0.3,11.76
yellow,1,2015-12-01 20:40:49,2015-12-01 20:47:00,1,.90,-73.955642700195312,40.76824951171875,1,N,-73.959327697753906,40.776962280273438,1,6,0.5,0.5,1.45,0,0.3,8.75
green,2,2015-12-01 20:35:38,2015-12-01 20:47:00,N,1,-73.985145568847656,40.670501708984375,-73.965316772460938,40.651798248291016,1,2.40,10,0.5,0.5,2.7,0,,0.3,14,1,1
yellow,2,2015-12-01 20:10:26,2015-12-01 20:47:01,1,10.72,-73.98724365234375,40.73858642578125,1,N,-73.937156677246094,40.854225158691406,1,33.5,0.5,0.5,6,0,0.3,40.8
yellow,1,2015-12-01 20:32:48,2015-12-01 20:47:01,1,1.60,-73.973274230957031,40.759464263916016,1,N,-73.956649780273438,40.776683807373047,1,11,0.5,0.5,2.45,0,0.3,14.75
yellow,1,2015-12-01 20:33:52,2015-12-01 20:47:01,1,1.70,-73.982345581054687,40.761970520019531,1,N,-73.993217468261719,40.740692138671875,2,10.5,0.5,0.5,0,0,0.3,11.8
yellow,2,2015-12-01 20:39:34,2015-12-01 20:47:01,2,.63,-73.968887329101563,40.764350891113281,1,N,-73.9613037109375,40.760334014892578,1,6.5,0.5,0.5,1.56,0,0.3,9.36
yellow,1,2015-12-01 20:43:15,2015-12-01 20:47:01,1,.50,-73.994514465332031,40.734657287597656,1,N,-74.00408935546875,40.733455657958984,1,4.5,0.5,0.5,1.15,0,0.3,6.95
green,2,2015-12-01 20:34:44,2015-12-01 20:47:01,N,1,-73.90130615234375,40.750827789306641,-73.957473754882813,40.729846954345703,1,4.31,14.5,0.5,0.5,0,0,,0.3,15.8,2,1
