yellow,2,2015-12-01 10:12:37,2015-12-01 10:31:00,1,1.93,-73.960090637207031,40.770679473876953,1,N,-73.948921203613281,40.788810729980469,2,7.5,0,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 10:23:19,2015-12-01 10:31:00,3,.50,-73.975082397460938,40.752166748046875,1,N,-73.974258422851562,40.747165679931641,2,6,0,0.5,0,0,0.3,6.8
yellow,1,2015-12-01 10:29:21,2015-12-01 10:31:00,1,.30,-73.952224731445312,40.777362823486328,1,N,-73.955337524414063,40.772922515869141,1,3.5,0,0.5,0.85,0,0.3,5.15
yellow,1,2015-12-01 10:16:45,2015-12-01 10:31:01,1,1.30,-74.009040832519531,40.715557098388672,1,N,-74.002792358398438,40.716293334960938,2,10,0,0.5,0,0,0.3,10.8
green,2,2015-12-01 10:21:57,2015-12-01 10:31:01,N,1,-73.87872314453125,40.880485534667969,-73.857261657714844,40.865520477294922,1,2.42,9.5,0,0.5,0,0,,0.3,10.3,2,1
green,2,2015-12-01 10:21:14,2015-12-01 10:31:01,N,1,-73.871650695800781,40.67425537109375,-73.841270446777344,40.681201934814453,5,2.05,9,0,0.5,0,0,,0.3,9.8,2,1
yellow,1,2015-12-01 10:00:51,2015-12-01 10:31:02,1,7.90,-73.971450805664063,40.798114776611328,1,N,-73.885414123535156,40.773124694824219,1,28,0,0.5,8,5.54,0.3,42.34
yellow,1,2015-12-01 10:05:20,2015-12-01 10:31:02,1,3.00,-73.960868835449219,40.777370452880859,1,N,-73.972389221191406,40.750381469726563,1,17.5,0,0.5,3.65,0,0.3,21.95
yellow,2,2015-12-01 10:08:37,2015-12-01 10:31:02,1,2.42,-73.991851806640625,40.748863220214844,1,N,-73.966949462890625,40.764083862304688,2,15,0,0.5,0,0,0.3,15.8
yellow,2,2015-12-01 10:08:10,2015-12-01 10:31:02,1,1.12,-74.008743286132813,40.70751953125,1,N,-74.001480102539063,40.716320037841797,1,14,0,0.5,2.96,0,0.3,17.76
yellow,2,2015-12-01 10:23:11,2015-12-01 10:31:02,1,.73,-73.974693298339844,40.742038726806641,1,N,-73.981857299804688,40.748378753662109,2,6.5,0,0.5,0,0,0.3,7.3
yellow,1,2015-12-01 10:21:18,2015-12-01 10:31:02,1,2.00,-73.953376770019531,40.785434722900391,1,N,-73.962234497070312,40.805103302001953,1,9,0,0.5,1.95,0,0.3,11.75
green,2,2015-12-01 10:27:52,2015-12-01 10:31:02,N,1,-73.9508056640625,40.723674774169922,-73.956192016601563,40.717372894287109,1,.59,4,0,0.5,0.96,0,,0.3,5.76,1,1
yellow,1,2015-12-01 10:09:15,2015-12-01 10:31:03,1,2.50,-73.986228942871094,40.741172790527344,1,N,-73.985481262207031,40.767803192138672,1,15,0,0.5,0,0,0.3,15.8
yellow,2,2015-12-01 10:13:19,2015-12-01 10:31:03,1,1.29,-73.986869812011719,40.761589050292969,1,N,-73.9951171875,40.749931335449219,2,12,0,0.5,0,0,0.3,12.8
yellow,1,2015-12-01 10:20:25,2015-12-01 10:31:03,1,.90,-73.982192993164063,40.77532958984375,1,N,-73.98223876953125,40.763881683349609,1,8,0,0.5,1.75,0,0.3,10.55
green,2,2015-12-01 09:39:00,2015-12-01 10:31:03,N,1,-73.953758239746094,40.790672302246094,-73.995048522949219,40.640159606933594,1,15.16,49,0,0.5,0,0,,0.3,49.8,2,1
yellow,2,2015-12-01 09:37:00,2015-12-01 10:31:04,2,10.77,-73.863632202148438,40.769760131835938,1,N,-73.97088623046875,40.754840850830078,1,39.5,0,0.5,9.17,5.54,0.3,55.01
yellow,1,2015-12-01 10:04:35,2015-12-01 10:31:04,1,1.90,-73.969947814941406,40.768417358398438,1,N,-73.990959167480469,40.755989074707031,1,16,0,0.5,3.35,0,0.3,20.15
yellow,2,2015-12-01 10:09:58,2015-12-01 10:31:04,3,.76,-73.975189208984375,40.751968383789063,1,N,-73.990310668945313,40.751338958740234,2,13,0,0.5,0,0,0.3,13.8
yellow,2,2015-12-01 10:07:22,2015-12-01 10:31:04,6,2.08,-73.976890563964844,40.752281188964844,1,N,-73.990859985351563,40.749809265136719,1,15.5,0,0.5,3.26,0,0.3,19.56
yellow,1,2015-12-01 10:21:10,2015-12-01 10:31:04,1,1.00,-73.978767395019531,40.756572723388672,1,N,-73.983131408691406,40.745330810546875,2,7.5,0,0.5,0,0,0.3,8.3
yellow,2,2015-12-01 10:13:39,2015-12-01 10:31:05,4,1.91,-73.970138549804687,40.749530792236328,1,N,-73.983482360839844,40.733039855957031,1,12,0,0.5,2.56,0,0.3,15.36
yellow,1,2015-12-01 10:13:43,2015-12-01 10:31:05,1,1.20,-73.955467224121094,40.76544189453125,1,N,-73.970352172851562,40.767658233642578,2,11.5,0,0.5,0,0,0.3,12.3
yellow,1,2015-12-01 10:26:33,2015-12-01 10:31:05,1,.90,-73.958076477050781,40.768936157226563,1,N,-73.953666687011719,40.779922485351563,2,5.5,0,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 10:25:15,2015-12-01 10:31:05,5,1.09,-73.953544616699219,40.778976440429687,1,N,-73.959526062011719,40.768398284912109,2,6,0,0.5,0,0,0.3,6.8
yellow,1,2015-12-01 09:56:07,2015-12-01 10:31:06,1,12.30,-73.989471435546875,40.757778167724609,1,N,-73.864585876464844,40.770156860351562,1,39,0,0.5,5,5.54,0.3,50.34
yellow,2,2015-12-01 10:01:02,2015-12-01 10:31:06,1,4.33,-73.980201721191406,40.748893737792969,1,N,-73.950065612792969,40.785343170166016,2,20.5,0,0.5,0,0,0.3,21.3
yellow,2,2015-12-01 10:10:38,2015-12-01 10:31:06,1,2.49,-73.999496459960938,40.720409393310547,1,N,-73.975120544433594,40.744571685791016,2,14,0,0.5,0,0,0.3,14.8
yellow,1,2015-12-01 10:07:58,2015-12-01 10:31:06,1,7.50,-73.971870422363281,40.759368896484375,1,N,-74.010009765625,40.721046447753906,1,24.5,0,0.5,4,0,0.3,29.3
yellow,2,2015-12-01 10:17:39,2015-12-01 10:31:06,1,2.92,-73.960464477539063,40.808067321777344,1,N,-73.958023071289062,40.78326416015625,1,12,0,0.5,0.75,0,0.3,13.55
yellow,1,2015-12-01 10:18:28,2015-12-01 10:31:06,1,.80,-73.977500915527344,40.754627227783203,1,N,-73.986053466796875,40.748310089111328,3,6.5,0,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 10:18:50,2015-12-01 10:31:06,2,.81,-73.993919372558594,40.751205444335938,1,N,-73.986083984375,40.759151458740234,1,9,0,0.5,1.96,0,0.3,11.76
yellow,1,2015-12-01 10:02:11,2015-12-01 10:31:07,1,4.00,-73.959617614746094,40.776687622070312,1,N,-73.97509765625,40.741748809814453,1,22,0,0.5,4,0,0.3,26.8
yellow,1,2015-12-01 10:11:22,2015-12-01 10:31:07,1,3.80,-74.006271362304688,40.751415252685547,1,N,-73.970970153808594,40.785968780517578,1,16.5,0,0.5,2.5,0,0.3,19.8
yellow,2,2015-12-01 09:58:46,2015-12-01 10:31:07,1,3.18,-73.950149536132813,40.763729095458984,1,N,-73.991111755371094,40.749420166015625,1,21.5,0,0.5,5.58,0,0.3,27.88
yellow,1,2015-12-01 10:28:52,2015-12-01 10:31:07,1,.50,-73.982139587402344,40.745624542236328,1,N,-73.976608276367188,40.7479248046875,2,3.5,0,0.5,0,0,0.3,4.3
green,2,2015-12-01 10:29:49,2015-12-01 10:31:07,N,1,-73.94659423828125,40.811332702636719,-73.943023681640625,40.816310882568359,1,.29,3,0,0.5,0,0,,0.3,3.8,2,1
green,2,2015-12-01 10:29:49,2015-12-01 10:31:07,N,1,-73.94659423828125,40.811332702636719,-73.943023681640625,40.816310882568359,1,.29,-3,0,-0.5,0,0,,-0.3,-3.8,3,1
yellow,1,2015-12-01 09:12:48,2015-12-01 10:31:08,2,20.40,-73.776649475097656,40.645290374755859,2,N,-73.993751525878906,40.746143341064453,1,52,0,0.5,14.55,5.54,0.3,72.89
yellow,2,2015-12-01 09:28:38,2015-12-01 10:31:08,2,12.60,-73.885360717773437,40.773078918457031,1,N,-73.982841491699219,40.754379272460938,1,51.5,0,0.5,11.57,5.54,0.3,69.41
yellow,1,2015-12-01 10:07:07,2015-12-01 10:31:08,1,4.80,-73.972442626953125,40.793968200683594,1,N,-73.998443603515625,40.741432189941406,1,18.5,0,0.5,2,0,0.3,21.3
yellow,2,2015-12-01 10:09:34,2015-12-01 10:31:08,1,2.86,-73.965950012207031,40.759773254394531,1,N,-73.99432373046875,40.734840393066406,1,15,0,0.5,3.16,0,0.3,18.96
yellow,2,2015-12-01 10:12:18,2015-12-01 10:31:08,6,2.30,-73.969535827636719,40.755313873291016,1,N,-73.990333557128906,40.730556488037109,1,13.5,0,0.5,2.86,0,0.3,17.16
yellow,2,2015-12-01 10:15:01,2015-12-01 10:31:08,1,2.19,-73.988746643066406,40.737380981445313,1,N,-74.009246826171875,40.710529327392578,2,11.5,0,0.5,0,0,0.3,12.3
yellow,2,2015-12-01 10:27:23,2015-12-01 10:31:08,5,.49,-73.958656311035156,40.780799865722656,1,N,-73.958686828613281,40.775199890136719,2,4.5,0,0.5,0,0,0.3,5.3
yellow,2,2015-12-01 10:05:49,2015-12-01 10:31:09,2,2.71,-74.005508422851563,40.720050811767578,1,N,-73.984207153320313,40.745639801025391,1,16.5,0,0.5,1,0,0.3,18.3
yellow,1,2015-12-01 10:09:23,2015-12-01 10:31:09,1,2.70,-73.959342956542969,40.81500244140625,1,N,-73.95733642578125,40.785739898681641,1,15.5,0,0.5,1.6,0,0.3,17.9
yellow,1,2015-12-01 10:28:18,2015-12-01 10:31:09,1,.30,-73.954727172851563,40.765903472900391,1,N,-73.951919555664062,40.769519805908203,2,4,0,0.5,0,0,0.3,4.8
yellow,2,2015-12-01 10:28:32,2015-12-01 10:31:09,1,.58,-73.963180541992188,40.763515472412109,1,N,-73.967315673828125,40.768508911132813,1,4,0,0.5,0.96,0,0.3,5.76
green,2,2015-12-01 10:20:56,2015-12-01 10:31:09,N,1,-73.881309509277344,40.750030517578125,-73.901924133300781,40.756008148193359,1,1.74,9,0,0.5,0,0,,0.3,9.8,2,1
yellow,1,2015-12-01 09:34:13,2015-12-01 10:31:10,1,10.70,-73.873069763183594,40.774120330810547,1,N,-73.976844787597656,40.753547668457031,1,41,0,0.5,9.45,5.54,0.3,56.79
yellow,2,2015-12-01 10:03:22,2015-12-01 10:31:10,2,5.70,-74.005889892578125,40.733871459960937,1,N,-73.974258422851562,40.792278289794922,1,23,0,0.5,4.76,0,0.3,28.56
green,2,2015-12-01 10:18:45,2015-12-01 10:31:10,N,1,-73.89501953125,40.846588134765625,-73.916656494140625,40.816501617431641,1,2.51,11,0,0.5,1.2,0,,0.3,13,1,1
