yellow,1,2015-12-01 15:24:07,2015-12-01 16:09:00,1,3.80,-74.0023193359375,40.715316772460937,1,N,-73.970916748046875,40.764049530029297,1,26.5,0,0.5,6,0,0.3,33.3
yellow,2,2015-12-01 15:57:55,2015-12-01 16:09:00,4,1.30,-73.972427368164062,40.76171875,1,N,-73.968063354492187,40.767265319824219,2,8,0,0.5,0,0,0.3,8.8
yellow,2,2015-12-01 15:55:11,2015-12-01 16:09:00,1,2.03,-73.996421813964844,40.743129730224609,1,N,-74.001266479492188,40.721141815185547,2,10.5,0,0.5,0,0,0.3,11.3
yellow,2,2015-12-01 15:46:33,2015-12-01 16:09:00,1,2.46,-74.001579284667969,40.722236633300781,1,N,-73.986152648925781,40.751785278320313,1,15,0,0.5,3.16,0,0.3,18.96
yellow,1,2015-12-01 16:03:39,2015-12-01 16:09:00,2,.70,-73.953781127929688,40.775161743164062,1,N,-73.951240539550781,40.782482147216797,1,5.5,1,0.5,1.8,0,0.3,9.1
yellow,2,2015-12-01 16:03:41,2015-12-01 16:09:00,1,.72,-73.9666748046875,40.764175415039063,1,N,-73.963233947753906,40.768886566162109,2,5.5,1,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 15:57:00,2015-12-01 16:09:00,5,.99,-73.980911254882812,40.750461578369141,1,N,-73.971641540527344,40.760238647460937,1,8.5,0,0.5,2.32,0,0.3,11.62
green,2,2015-12-01 16:01:20,2015-12-01 16:09:00,N,1,-73.906219482421875,40.830150604248047,-73.916816711425781,40.816631317138672,1,1.10,7,0,0.5,0,0,,0.3,7.8,2,1
yellow,2,2015-12-01 15:05:38,2015-12-01 16:09:01,1,18.74,-73.789619445800781,40.646701812744141,2,N,-73.949043273925781,40.777591705322266,1,52,0,0.5,11.67,5.54,0.3,70.01
yellow,2,2015-12-01 15:21:05,2015-12-01 16:09:01,6,6.20,-73.99261474609375,40.731510162353516,1,N,-73.969139099121094,40.799888610839844,1,30.5,0,0.5,6.26,0,0.3,37.56
yellow,2,2015-12-01 15:47:32,2015-12-01 16:09:01,1,3.55,-73.965980529785156,40.758243560791016,1,N,-74.005615234375,40.731685638427734,2,15.5,0,0.5,0,0,0.3,16.3
yellow,1,2015-12-01 15:53:26,2015-12-01 16:09:01,1,.70,-73.986991882324219,40.742301940917969,1,N,-73.991050720214844,40.74969482421875,2,10,0,0.5,0,0,0.3,10.8
yellow,2,2015-12-01 16:06:02,2015-12-01 16:09:01,4,.54,-73.991775512695313,40.737808227539063,1,N,-73.992317199707031,40.737800598144531,2,3.5,1,0.5,0,0,0.3,5.3
yellow,1,2015-12-01 15:29:54,2015-12-01 16:09:02,1,10.90,-73.9796142578125,40.761875152587891,1,N,-73.872459411621094,40.774406433105469,1,35,0,0.5,7,5.54,0.3,48.34
yellow,1,2015-12-01 15:42:55,2015-12-01 16:09:02,1,1.40,-73.982490539550781,40.766735076904297,1,N,-73.974075317382812,40.753730773925781,1,16,0,0.5,3.35,0,0.3,20.15
yellow,2,2015-12-01 15:47:44,2015-12-01 16:09:02,2,2.49,-73.954704284667969,40.783653259277344,1,N,-73.961219787597656,40.756343841552734,1,14.5,0,0.5,2,0,0.3,17.3
yellow,2,2015-12-01 15:56:35,2015-12-01 16:09:02,6,1.94,-73.965766906738281,40.764591217041016,1,N,-73.955291748046875,40.787921905517578,1,9.5,0,0.5,0,0,0.3,10.3
yellow,1,2015-12-01 16:04:48,2015-12-01 16:09:02,2,.90,-73.994400024414063,40.755176544189453,1,N,-74.000648498535156,40.743698120117187,1,5.5,1,0.5,1.45,0,0.3,8.75
yellow,1,2015-12-01 16:06:26,2015-12-01 16:09:02,1,.50,-73.982330322265625,40.774593353271484,1,N,-73.9814453125,40.780910491943359,1,4,1,0.5,0.5,0,0.3,6.3
green,1,2015-12-01 15:46:44,2015-12-01 16:09:02,N,1,-73.981681823730469,40.7012939453125,-73.962303161621094,40.654777526855469,1,4.00,17,1,0.5,2,0,,0.3,20.8,1,1
green,2,2015-12-01 16:01:21,2015-12-01 16:09:02,N,1,-73.981689453125,40.690021514892578,-73.971916198730469,40.697658538818359,1,1.46,7.5,1,0.5,0,0,,0.3,9.3,2,1
yellow,2,2015-12-01 15:11:45,2015-12-01 16:09:03,1,26.27,-73.782508850097656,40.64447021484375,1,N,-73.887908935546875,40.874038696289063,2,71.5,0,0.5,0,5.54,0.3,77.84
yellow,2,2015-12-01 15:39:21,2015-12-01 16:09:03,1,8.62,-73.863380432128906,40.769847869873047,1,N,-73.947494506835938,40.772659301757813,1,27.5,0,0.5,6.88,5.54,0.3,40.72
green,1,2015-12-01 15:49:50,2015-12-01 16:09:03,N,1,-73.95184326171875,40.797969818115234,-73.954010009765625,40.77484130859375,1,1.70,13,0,0.5,5,0,,0.3,18.8,1,1
yellow,1,2015-12-01 15:37:57,2015-12-01 16:09:04,1,2.90,-73.952919006347656,40.766670227050781,1,N,-73.990188598632812,40.756828308105469,2,20,0,0.5,0,0,0.3,20.8
yellow,2,2015-12-01 16:08:33,2015-12-01 16:09:04,5,.01,-73.999252319335938,40.754730224609375,1,N,-73.999076843261719,40.754928588867188,2,2.5,1,0.5,0,0,0.3,4.3
yellow,2,2015-12-01 16:08:33,2015-12-01 16:09:04,5,.01,-73.999252319335938,40.754730224609375,1,N,-73.999076843261719,40.754928588867188,3,-2.5,-1,-0.5,0,0,-0.3,-4.3
yellow,2,2015-12-01 15:57:25,2015-12-01 16:09:04,5,2.56,-73.976272583007812,40.739841461181641,1,N,-73.984237670898438,40.716239929199219,1,10.5,1,0.5,1,0,0.3,13.3
green,2,2015-12-01 15:37:01,2015-12-01 16:09:04,N,1,-73.942268371582031,40.817451477050781,-73.966903686523438,40.772792816162109,1,3.63,21.5,0,0.5,4.46,0,,0.3,26.76,1,1
green,2,2015-12-01 15:57:34,2015-12-01 16:09:04,N,1,-73.890708923339844,40.746891021728516,-73.880195617675781,40.742626190185547,2,.80,8,0,0.5,0,0,,0.3,8.8,2,1
yellow,2,2015-12-01 16:03:54,2015-12-01 16:09:05,1,.60,-73.988945007324219,40.7418212890625,1,N,-73.988067626953125,40.735347747802734,1,5,1,0.5,2.04,0,0.3,8.84
yellow,1,2015-12-01 16:00:45,2015-12-01 16:09:05,1,1.60,-73.965621948242188,40.758129119873047,1,N,-73.980178833007812,40.738498687744141,1,7.5,1,0.5,1,0,0.3,10.3
yellow,2,2015-12-01 16:01:42,2015-12-01 16:09:05,2,.77,-73.982574462890625,40.742412567138672,1,N,-73.99285888671875,40.741321563720703,1,6,0,0.5,1.36,0,0.3,8.16
green,2,2015-12-01 16:02:15,2015-12-01 16:09:05,N,1,-73.951522827148438,40.824985504150391,-73.943977355957031,40.809970855712891,1,1.45,7,1,0.5,0,0,,0.3,8.8,2,1
green,2,2015-12-01 16:04:58,2015-12-01 16:09:05,N,1,-73.910774230957031,40.775955200195313,-73.898338317871094,40.773593902587891,1,.90,5,1,0.5,0,0,,0.3,6.8,2,1
green,2,2015-12-01 16:02:22,2015-12-01 16:09:05,N,1,-73.906791687011719,40.772258758544922,-73.914268493652344,40.759914398193359,1,1.12,6.5,1,0.5,0,0,,0.3,8.3,2,1
yellow,2,2015-12-01 14:52:34,2015-12-01 16:09:06,2,18.97,-73.780632019042969,40.646308898925781,2,N,-73.984748840332031,40.768520355224609,1,52,0,0.5,11.67,5.54,0.3,70.01
yellow,1,2015-12-01 15:35:54,2015-12-01 16:09:06,2,2.30,-73.966056823730469,40.790019989013672,1,N,-73.972862243652344,40.764381408691406,1,20,0,0.5,4.15,0,0.3,24.95
yellow,2,2015-12-01 15:42:21,2015-12-01 16:09:06,1,1.82,-73.975028991699219,40.758678436279297,1,N,-73.982177734375,40.776760101318359,2,16,0,0.5,0,0,0.3,16.8
yellow,1,2015-12-01 15:50:50,2015-12-01 16:09:06,1,1.10,-73.9776611328125,40.75140380859375,1,N,-73.991203308105469,40.750099182128906,1,12,0,0.5,2.55,0,0.3,15.35
yellow,2,2015-12-01 15:51:38,2015-12-01 16:09:06,3,1.70,-73.978202819824219,40.786163330078125,1,N,-73.968276977539063,40.770759582519531,1,12,0,0.5,2,0,0.3,14.8
