yellow,2,2015-12-01 01:45:28,2015-12-01 01:55:02,2,3.99,-73.953025817871094,40.776012420654297,1,N,-73.920814514160156,40.746677398681641,1,13,0.5,0.5,1.7,0,0.3,16
yellow,2,2015-12-01 01:36:22,2015-12-01 01:55:04,5,5.68,-74.010017395019531,40.7205810546875,1,N,-73.975418090820313,40.779430389404297,1,19.5,0.5,0.5,2,0,0.3,22.8
green,2,2015-12-01 01:53:27,2015-12-01 01:55:04,N,1,-73.955970764160156,40.721431732177734,-73.955451965332031,40.726203918457031,1,.47,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
green,2,2015-12-01 01:51:05,2015-12-01 01:55:04,N,1,-73.957237243652344,40.718326568603516,-73.941871643066406,40.726737976074219,1,1.08,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
yellow,2,2015-12-01 01:47:01,2015-12-01 01:55:05,1,2.22,-73.985687255859375,40.760448455810547,1,N,-74.003250122070312,40.733039855957031,1,9,0.5,0.5,2.58,0,0.3,12.88
yellow,1,2015-12-01 01:48:05,2015-12-01 01:55:05,1,2.00,-73.985954284667969,40.752521514892578,1,N,-73.961990356445313,40.764358520507813,1,8.5,0.5,0.5,1.95,0,0.3,11.75
yellow,2,2015-12-01 01:38:46,2015-12-01 01:55:11,1,5.24,-74.009162902832031,40.710838317871094,1,N,-73.947128295898438,40.726978302001953,1,18,0.5,0.5,3.86,0,0.3,23.16
yellow,1,2015-12-01 01:44:21,2015-12-01 01:55:12,1,3.00,-73.978439331054687,40.750831604003906,1,N,-73.9481201171875,40.780483245849609,1,11,0.5,0.5,2.46,0,0.3,14.76
yellow,1,2015-12-01 01:39:06,2015-12-01 01:55:12,3,3.20,-74.004066467285156,40.741855621337891,1,N,-74.014053344726563,40.709602355957031,2,14,0.5,0.5,0,0,0.3,15.3
yellow,2,2015-12-01 01:48:40,2015-12-01 01:55:13,1,1.69,-73.961021423339844,40.812278747558594,1,N,-73.942253112792969,40.822891235351562,1,7.5,0.5,0.5,1.76,0,0.3,10.56
