yellow,1,2015-12-01 10:05:03,2015-12-01 10:24:00,1,2.20,-73.980110168457031,40.767276763916016,1,N,-73.990943908691406,40.742012023925781,1,13,0,0.5,3.45,0,0.3,17.25
yellow,2,2015-12-01 10:16:20,2015-12-01 10:24:00,2,1.04,-73.990928649902344,40.756168365478516,1,N,-73.98004150390625,40.764888763427734,1,7,0,0.5,1.95,0,0.3,9.75
yellow,2,2015-12-01 10:16:34,2015-12-01 10:24:00,1,.88,-73.993560791015625,40.751068115234375,1,N,-74.00531005859375,40.752090454101563,1,6.5,0,0.5,1,0,0.3,8.3
yellow,1,2015-12-01 10:04:31,2015-12-01 10:24:01,2,1.60,-73.979606628417969,40.758518218994141,1,N,-73.970054626464844,40.768169403076172,2,11.5,0,0.5,0,0,0.3,12.3
yellow,1,2015-12-01 10:02:29,2015-12-01 10:24:01,1,2.30,-73.967781066894531,40.761428833007812,1,N,-73.991622924804687,40.751327514648438,1,14,0,0.5,1,0,0.3,15.8
yellow,2,2015-12-01 10:10:18,2015-12-01 10:24:01,6,.85,-74.003402709960938,40.7435302734375,1,N,-73.990463256835938,40.739540100097656,1,9.5,0,0.5,1.7,0,0.3,12
yellow,2,2015-12-01 10:17:33,2015-12-01 10:24:01,6,1.66,-73.960289001464844,40.761322021484375,1,N,-73.972518920898437,40.746097564697266,1,8,0,0.5,1,0,0.3,9.8
yellow,1,2015-12-01 10:19:12,2015-12-01 10:24:01,1,1.70,-73.955398559570313,40.776985168457031,1,N,-73.939300537109375,40.798862457275391,2,7,0,0.5,0,0,0.3,7.8
green,1,2015-12-01 09:41:40,2015-12-01 10:24:01,N,1,-73.913177490234375,40.814338684082031,-73.90045166015625,40.870223999023438,1,8.80,34,0,0.5,0,0,,0.3,34.8,2,1
yellow,1,2015-12-01 10:09:02,2015-12-01 10:24:02,1,1.10,-74.000068664550781,40.76165771484375,1,N,-73.985023498535156,40.765167236328125,1,10.5,0,0.5,0,0,0.3,11.3
yellow,2,2015-12-01 10:11:00,2015-12-01 10:24:02,2,.78,-73.988189697265625,40.748359680175781,1,N,-73.991279602050781,40.745731353759766,2,9,0,0.5,0,0,0.3,9.8
yellow,2,2015-12-01 10:12:36,2015-12-01 10:24:02,6,1.19,-73.97760009765625,40.753990173339844,1,N,-73.980400085449219,40.766170501708984,1,8.5,0,0.5,1,0,0.3,10.3
yellow,1,2015-12-01 10:12:44,2015-12-01 10:24:02,1,1.20,-73.978103637695313,40.761604309082031,1,N,-73.990653991699219,40.752391815185547,2,8.5,0,0.5,0,0,0.3,9.3
yellow,1,2015-12-01 10:12:46,2015-12-01 10:24:02,1,.90,-73.977897644042969,40.684951782226563,1,N,-73.99462890625,40.690334320068359,1,8,0,0.5,0,0,0.3,8.8
yellow,1,2015-12-01 10:07:48,2015-12-01 10:24:02,1,1.60,-73.975982666015625,40.787265777587891,1,N,-73.981948852539063,40.765834808349609,2,11.5,0,0.5,0,0,0.3,12.3
yellow,2,2015-12-01 10:17:41,2015-12-01 10:24:02,2,.50,-73.963203430175781,40.762252807617188,1,N,-73.968391418457031,40.759101867675781,1,5.5,0,0.5,1.7,0,0.3,8
yellow,1,2015-12-01 10:19:34,2015-12-01 10:24:02,1,.60,-73.960723876953125,40.772472381591797,1,N,-73.963920593261719,40.764377593994141,1,5,0,0.5,1.15,0,0.3,6.95
green,1,2015-12-01 09:13:34,2015-12-01 10:24:02,N,1,-73.947059631347656,40.722888946533203,-73.957565307617188,40.729759216308594,1,6.30,41.5,0,0.5,0,0,,0.3,42.3,1,1
green,2,2015-12-01 10:15:14,2015-12-01 10:24:02,N,1,-73.903182983398437,40.745647430419922,-73.921745300292969,40.760303497314453,1,1.62,8,0,0.5,1.76,0,,0.3,10.56,1,1
yellow,2,2015-12-01 10:11:13,2015-12-01 10:24:03,1,1.80,-73.978271484375,40.751445770263672,1,N,-73.993072509765625,40.733692169189453,1,10,0,0.5,1,0,0.3,11.8
yellow,1,2015-12-01 10:07:30,2015-12-01 10:24:03,1,8.90,-73.954582214355469,40.769943237304688,1,N,-73.861862182617188,40.768440246582031,1,25.5,0,0.5,7.95,5.54,0.3,39.79
yellow,1,2015-12-01 10:17:53,2015-12-01 10:24:03,1,.80,-73.990653991699219,40.756191253662109,1,N,-73.9830322265625,40.765785217285156,1,6,0,0.5,1,0,0.3,7.8
yellow,1,2015-12-01 10:18:06,2015-12-01 10:24:03,1,.70,-73.977020263671875,40.736354827880859,1,N,-73.988502502441406,40.741325378417969,1,6,0,0.5,1.7,0,0.3,8.5
yellow,1,2015-12-01 10:19:44,2015-12-01 10:24:03,1,.30,-73.98138427734375,40.751846313476562,1,N,-73.976707458496094,40.751129150390625,2,4.5,0,0.5,0,0,0.3,5.3
yellow,2,2015-12-01 10:07:10,2015-12-01 10:24:04,1,1.68,-73.984130859375,40.746562957763672,1,N,-73.98260498046875,40.765228271484375,1,11.5,0,0.5,1.5,0,0.3,13.8
yellow,1,2015-12-01 10:07:25,2015-12-01 10:24:04,1,1.70,-73.963325500488281,40.774253845214844,1,N,-73.981208801269531,40.774131774902344,2,11.5,0,0.5,0,0,0.3,12.3
yellow,1,2015-12-01 10:18:37,2015-12-01 10:24:04,1,.80,-73.988685607910156,40.731224060058594,1,N,-73.991447448730469,40.739337921142578,1,5.5,0,0.5,1,0,0.3,7.3
green,2,2015-12-01 10:19:08,2015-12-01 10:24:04,N,1,-73.991134643554687,40.692226409912109,-73.991127014160156,40.689422607421875,1,.27,5,0,0.5,0,0,,0.3,5.8,2,1
yellow,1,2015-12-01 10:06:25,2015-12-01 10:24:05,2,1.50,-73.978218078613281,40.756256103515625,1,N,-73.992355346679687,40.769168853759766,1,12,0,0.5,3.2,0,0.3,16
yellow,2,2015-12-01 10:09:26,2015-12-01 10:24:05,5,1.04,-73.99176025390625,40.740383148193359,1,N,-73.984817504882812,40.747688293457031,1,10,0,0.5,2.16,0,0.3,12.96
yellow,1,2015-12-01 10:07:39,2015-12-01 10:24:05,1,3.70,-74.015235900878906,40.710659027099609,1,N,-73.9881591796875,40.742019653320312,1,15,0,0.5,1.9,0,0.3,17.7
yellow,2,2015-12-01 10:03:24,2015-12-01 10:24:05,1,1.46,-73.983192443847656,40.750110626220703,1,N,-73.997749328613281,40.756313323974609,1,13,0,0.5,1.2,0,0.3,15
yellow,2,2015-12-01 10:22:15,2015-12-01 10:24:05,1,.00,-73.901451110839844,40.763809204101562,1,N,-73.901443481445313,40.763813018798828,2,0,0,0,0,0,0,0
yellow,1,2015-12-01 10:18:23,2015-12-01 10:24:05,1,.80,-73.983772277832031,40.725620269775391,1,N,-73.989059448242188,40.734336853027344,2,6,0,0.5,0,0,0.3,6.8
green,1,2015-12-01 09:53:36,2015-12-01 10:24:05,N,1,-73.957206726074219,40.718185424804687,-73.97698974609375,40.664657592773438,1,4.90,21,0,0.5,3,0,,0.3,24.8,1,1
green,1,2015-12-01 10:15:33,2015-12-01 10:24:05,N,1,-73.986724853515625,40.701831817626953,-73.988983154296875,40.692657470703125,1,.80,7,0,0.5,0,0,,0.3,7.8,1,1
yellow,2,2015-12-01 10:00:54,2015-12-01 10:24:06,1,3.63,-73.995643615722656,40.759452819824219,1,N,-73.954788208007812,40.781204223632813,1,16.5,0,0.5,4.32,0,0.3,21.62
yellow,2,2015-12-01 10:09:41,2015-12-01 10:24:06,1,1.61,-73.98944091796875,40.7587890625,1,N,-73.9688720703125,40.761661529541016,1,10.5,0,0.5,2.26,0,0.3,13.56
yellow,2,2015-12-01 10:13:02,2015-12-01 10:24:06,1,1.23,-73.976043701171875,40.756000518798828,1,N,-73.980758666992188,40.767776489257813,1,8.5,0,0.5,2.32,0,0.3,11.62
yellow,2,2015-12-01 10:20:36,2015-12-01 10:24:06,1,.53,-73.973304748535156,40.757175445556641,1,N,-73.968086242675781,40.761260986328125,1,4.5,0,0.5,1,0,0.3,6.3
