yellow,1,2015-12-01 10:09:44,2015-12-01 10:32:00,1,3.70,-73.954193115234375,40.767036437988281,1,N,-73.960968017578125,40.806369781494141,3,17.5,0,0.5,0,0,0.3,18.3
yellow,2,2015-12-01 10:18:59,2015-12-01 10:32:00,1,1.63,-73.977584838867187,40.761562347412109,1,N,-73.992401123046875,40.742816925048828,1,10,0,0.5,0,0,0.3,10.8
yellow,2,2015-12-01 10:23:53,2015-12-01 10:32:00,5,.88,-73.963226318359375,40.758098602294922,1,N,-73.954971313476562,40.769218444824219,2,6.5,0,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 09:27:22,2015-12-01 10:32:01,3,12.93,-73.863349914550781,40.769950866699219,1,N,-73.985031127929688,40.766708374023438,1,48.5,0,0.5,8,5.54,0.3,62.84
yellow,2,2015-12-01 10:13:36,2015-12-01 10:32:01,1,5.10,-73.982688903808594,40.752311706542969,1,N,-74.006462097167969,40.706371307373047,1,19,0,0.5,3.96,0,0.3,23.76
yellow,1,2015-12-01 10:23:53,2015-12-01 10:32:01,3,.60,-73.985069274902344,40.749538421630859,1,N,-73.984619140625,40.753932952880859,2,6.5,0,0.5,0,0,0.3,7.3
yellow,2,2015-12-01 10:16:56,2015-12-01 10:32:01,1,1.27,-73.964202880859375,40.771228790283203,1,N,-73.974761962890625,40.756107330322266,1,10.5,0,0.5,2.26,0,0.3,13.56
yellow,2,2015-12-01 10:25:02,2015-12-01 10:32:01,4,.93,-73.963691711425781,40.766178131103516,1,N,-73.975242614746094,40.763458251953125,1,6,0,0.5,1.36,0,0.3,8.16
yellow,2,2015-12-01 10:20:19,2015-12-01 10:32:01,2,1.09,-73.956375122070313,40.778915405273438,1,N,-73.966560363769531,40.767749786376953,2,9,0,0.5,0,0,0.3,9.8
green,2,2015-12-01 10:28:41,2015-12-01 10:32:01,N,1,-73.958198547363281,40.670738220214844,-73.968055725097656,40.679786682128906,1,1.13,5.5,0,0.5,1.26,0,,0.3,7.56,1,1
yellow,2,2015-12-01 09:59:06,2015-12-01 10:32:02,2,2.84,-74.003387451171875,40.723781585693359,1,N,-73.978866577148438,40.756168365478516,2,20,0,0.5,0,0,0.3,20.8
yellow,2,2015-12-01 09:55:56,2015-12-01 10:32:02,2,8.13,-73.874748229980469,40.774089813232422,1,N,-73.974319458007813,40.746467590332031,1,29,0,0.5,7.07,5.54,0.3,42.41
yellow,2,2015-12-01 10:07:36,2015-12-01 10:32:02,1,3.29,-73.9921875,40.740268707275391,1,N,-73.956756591796875,40.766681671142578,1,16.5,0,0.5,3.46,0,0.3,20.76
yellow,2,2015-12-01 10:14:15,2015-12-01 10:32:02,1,1.80,-73.992195129394531,40.738826751708984,1,N,-73.974708557128906,40.756511688232422,1,12,0,0.5,3.2,0,0.3,16
yellow,1,2015-12-01 10:29:13,2015-12-01 10:32:02,1,.40,-73.976387023925781,40.766155242919922,1,N,-73.98040771484375,40.769996643066406,2,4,0,0.5,0,0,0.3,4.8
yellow,1,2015-12-01 10:24:18,2015-12-01 10:32:02,1,.80,-74.009063720703125,40.716903686523438,1,N,-74.011940002441406,40.709316253662109,1,6,0,0.5,1.35,0,0.3,8.15
yellow,2,2015-12-01 10:24:48,2015-12-01 10:32:02,2,.39,-73.993919372558594,40.751377105712891,1,N,-73.9893798828125,40.754158020019531,1,6,0,0.5,1.36,0,0.3,8.16
yellow,1,2015-12-01 10:09:08,2015-12-01 10:32:03,1,3.20,-73.990936279296875,40.750865936279297,1,N,-74.0086669921875,40.711254119873047,2,15.5,0,0.5,0,0,0.3,16.3
yellow,2,2015-12-01 10:27:46,2015-12-01 10:32:03,1,.46,-73.981697082519531,40.765628814697266,1,N,-73.981201171875,40.762409210205078,2,4.5,0,0.5,0,0,0.3,5.3
yellow,1,2015-12-01 10:24:33,2015-12-01 10:32:03,1,.70,-73.9600830078125,40.769741058349609,1,N,-73.958641052246094,40.777988433837891,1,6.5,0,0.5,1.1,0,0.3,8.4
yellow,2,2015-12-01 10:20:57,2015-12-01 10:32:03,5,1.57,-74.006309509277344,40.716510772705078,1,N,-73.990409851074219,40.725090026855469,1,9,0,0.5,1.5,0,0.3,11.3
green,2,2015-12-01 10:24:57,2015-12-01 10:32:03,N,1,-73.94970703125,40.801918029785156,-73.936431884765625,40.799068450927734,1,.99,6.5,0,0.5,0,0,,0.3,7.3,2,1
yellow,1,2015-12-01 10:17:26,2015-12-01 10:32:04,1,1.90,-74.003257751464844,40.749530792236328,1,N,-73.983566284179688,40.766326904296875,1,11,0,0.5,2.35,0,0.3,14.15
yellow,2,2015-12-01 10:22:01,2015-12-01 10:32:04,1,1.35,-73.9820556640625,40.766269683837891,1,N,-73.991607666015625,40.750030517578125,2,8,0,0.5,0,0,0.3,8.8
yellow,2,2015-12-01 10:26:22,2015-12-01 10:32:04,1,.57,-73.991432189941406,40.731655120849609,1,N,-73.977767944335937,40.726001739501953,2,5.5,0,0.5,0,0,0.3,6.3
yellow,1,2015-12-01 10:16:45,2015-12-01 10:32:04,1,2.70,-73.991493225097656,40.750236511230469,1,N,-74.01043701171875,40.713726043701172,2,11.5,0,0.5,0,0,0.3,12.3
yellow,2,2015-12-01 10:20:13,2015-12-01 10:32:04,1,.86,-73.966957092285156,40.764228820800781,1,N,-73.954902648925781,40.765819549560547,2,8.5,0,0.5,0,0,0.3,9.3
yellow,2,2015-12-01 10:21:37,2015-12-01 10:32:04,6,1.11,-74.00128173828125,40.727771759033203,1,N,-74.005134582519531,40.741012573242188,2,8,0,0.5,0,0,0.3,8.8
yellow,2,2015-12-01 10:00:40,2015-12-01 10:32:05,1,6.79,-73.959121704101563,40.809341430664063,1,N,-73.993110656738281,40.747570037841797,1,25,0,0.5,5,0,0.3,30.8
yellow,2,2015-12-01 10:05:15,2015-12-01 10:32:05,2,2.51,-73.983657836914063,40.781280517578125,1,N,-73.955291748046875,40.766078948974609,1,17.5,0,0.5,4.58,0,0.3,22.88
yellow,1,2015-12-01 10:10:01,2015-12-01 10:32:05,1,1.70,-73.994186401367188,40.751068115234375,1,N,-73.974105834960938,40.758171081542969,1,14,0,0.5,2,0,0.3,16.8
yellow,2,2015-12-01 10:14:38,2015-12-01 10:32:05,1,2.44,-73.988670349121094,40.764041900634766,1,N,-73.991470336914063,40.757854461669922,2,12.5,0,0.5,0,0,0.3,13.3
yellow,2,2015-12-01 10:17:39,2015-12-01 10:32:05,5,2.20,-73.976936340332031,40.760169982910156,1,N,-73.972366333007812,40.786708831787109,1,11.5,0,0.5,2,0,0.3,14.3
yellow,2,2015-12-01 10:15:34,2015-12-01 10:32:05,1,2.70,-73.973869323730469,40.761131286621094,1,N,-73.977447509765625,40.787712097167969,1,13,0,0.5,2,0,0.3,15.8
yellow,2,2015-12-01 10:16:37,2015-12-01 10:32:05,1,2.95,-73.972511291503906,40.791069030761719,1,N,-73.941520690917969,40.813350677490234,1,12.5,0,0.5,2.66,0,0.3,15.96
yellow,1,2015-12-01 10:12:07,2015-12-01 10:32:06,1,1.30,-73.954742431640625,40.780673980712891,1,N,-73.953773498535156,40.766471862792969,1,13,0,0.5,1,0,0.3,14.8
yellow,1,2015-12-01 10:26:44,2015-12-01 10:32:06,1,1.00,-73.942893981933594,40.749904632568359,1,N,-73.943557739257813,40.751880645751953,2,5,0,0.5,0,0,0.3,5.8
yellow,2,2015-12-01 10:27:04,2015-12-01 10:32:06,1,.54,-73.984107971191406,40.754711151123047,1,N,-73.981826782226563,40.761329650878906,1,5,0,0.5,2,0,0.3,7.8
yellow,1,2015-12-01 10:27:08,2015-12-01 10:32:06,1,.40,-73.959732055664063,40.771457672119141,1,N,-73.958793640136719,40.774204254150391,2,5,0,0.5,0,0,0.3,5.8
yellow,2,2015-12-01 10:18:31,2015-12-01 10:32:06,1,1.50,-74.00830078125,40.719890594482422,1,N,-73.996742248535156,40.725021362304688,1,10,0,0.5,2.16,0,0.3,12.96
green,2,2015-12-01 10:14:26,2015-12-01 10:32:06,N,1,-73.826652526855469,40.760379791259766,-73.809501647949219,40.792476654052734,1,3.05,13,0,0.5,2.76,0,,0.3,16.56,1,1
yellow,1,2015-12-01 09:23:00,2015-12-01 10:32:07,2,11.20,-73.86273193359375,40.768802642822266,1,N,-73.95477294921875,40.671337127685547,1,45.5,0,0.5,9.25,0,0.3,55.55
yellow,2,2015-12-01 10:05:02,2015-12-01 10:32:07,1,11.95,-73.981918334960938,40.746673583984375,1,N,-73.86181640625,40.768413543701172,1,35.5,0,0.5,8.37,5.54,0.3,50.21
yellow,1,2015-12-01 10:27:21,2015-12-01 10:32:07,1,.60,-73.971183776855469,40.764591217041016,1,N,-73.963188171386719,40.762550354003906,2,5,0,0.5,0,0,0.3,5.8
yellow,2,2015-12-01 10:22:27,2015-12-01 10:32:07,1,.89,-73.997871398925781,40.746269226074219,1,N,-73.987800598144531,40.741508483886719,1,7.5,0,0.5,2.08,0,0.3,10.38
yellow,1,2015-12-01 10:24:33,2015-12-01 10:32:07,1,.80,-73.996871948242188,40.722194671630859,1,N,-73.990180969238281,40.733688354492188,1,6.5,0,0.5,1.45,0,0.3,8.75
yellow,2,2015-12-01 10:25:57,2015-12-01 10:32:07,5,.08,-73.974563598632812,40.778488159179688,1,N,-73.980125427246094,40.783626556396484,2,5.5,0,0.5,0,0,0.3,6.3
yellow,2,2015-12-01 10:04:17,2015-12-01 10:32:08,5,6.01,-73.97308349609375,40.785289764404297,1,N,-74.010200500488281,40.717399597167969,1,22,0,0.5,4.56,0,0.3,27.36
yellow,1,2015-12-01 10:10:03,2015-12-01 10:32:08,1,3.00,-74.005027770996094,40.722930908203125,1,N,-74.015090942382813,40.711727142333984,1,16,0,0.5,3.36,0,0.3,20.16
yellow,2,2015-12-01 10:14:36,2015-12-01 10:32:08,6,4.55,-73.87078857421875,40.773689270019531,1,N,-73.864822387695313,40.734611511230469,1,18,0,0.5,3.76,0,0.3,22.56
yellow,1,2015-12-01 10:18:21,2015-12-01 10:32:08,1,1.00,-73.983146667480469,40.744785308837891,1,N,-73.978050231933594,40.757007598876953,1,9.5,0,0.5,2.05,0,0.3,12.35
yellow,1,2015-12-01 10:28:17,2015-12-01 10:32:08,1,.60,-73.981964111328125,40.757976531982422,1,N,-73.975105285644531,40.765308380126953,2,5,0,0.5,0,0,0.3,5.8
yellow,1,2015-12-01 10:24:49,2015-12-01 10:32:08,1,.90,-73.977622985839844,40.742382049560547,1,N,-73.973426818847656,40.737068176269531,1,6.5,0,0.5,1.8,0,0.3,9.1
yellow,1,2015-12-01 09:06:15,2015-12-01 10:32:09,1,18.40,-73.790176391601562,40.646816253662109,2,N,-73.98236083984375,40.767017364501953,1,52,0,0.5,15,5.54,0.3,73.34
yellow,1,2015-12-01 09:58:14,2015-12-01 10:32:09,1,2.90,-74.0081787109375,40.73016357421875,1,N,-73.975814819335938,40.753959655761719,1,20.5,0,0.5,4.25,0,0.3,25.55
yellow,2,2015-12-01 10:11:11,2015-12-01 10:32:09,5,1.75,-74.00653076171875,40.725608825683594,1,N,-74.004570007324219,40.741939544677734,1,13.5,0,0.5,5,0,0.3,19.3
yellow,1,2015-12-01 10:16:07,2015-12-01 10:32:09,1,1.30,-73.990531921386719,40.755889892578125,1,N,-73.975631713867188,40.7635498046875,1,11,0,0.5,2,0,0.3,13.8
yellow,2,2015-12-01 10:05:03,2015-12-01 10:32:10,1,2.88,-73.994209289550781,40.751144409179688,1,N,-73.960090637207031,40.765937805175781,1,18,0,0.5,3.76,0,0.3,22.56
yellow,1,2015-12-01 10:13:34,2015-12-01 10:32:10,1,2.00,-74.0108642578125,40.715702056884766,1,N,-73.993736267089844,40.730449676513672,1,12.5,0,0.5,3.3,0,0.3,16.6
yellow,2,2015-12-01 10:18:05,2015-12-01 10:32:10,2,1.69,-73.976066589355469,40.762500762939453,1,N,-73.989761352539063,40.739620208740234,1,10.5,0,0.5,3.39,0,0.3,14.69
yellow,1,2015-12-01 10:19:35,2015-12-01 10:32:10,1,1.60,-73.973472595214844,40.762828826904297,1,N,-73.956825256347656,40.780933380126953,1,10,0,0.5,2,0,0.3,12.8
